5173	183
> 0
3	60722.47885055375
4	126371.41830804781
5	135501.37817972887
6	170865.89852332833
7	235780.25895265196
8	245130.41211298289
9	275120.7500491056
10	275311.0516998564
11	342771.05544095626
12	352558.4986842595
13	371659.2546938519
14	376533.0694589682
15	380735.991014246
16	382106.8124588842
17	385493.42219181487
18	391294.0403469959
19	393508.88806723664
20	394871.6955782068
21	396463.5507530034
22	399403.2067191236
23	402152.2435956406
24	404907.82219511556
25	405235.99445105443
26	405466.2006246143
27	420249.75253821793
28	427133.022363596
29	427563.12302612513
30	431893.65526102675
31	436519.9314500822
32	436994.92917108844
33	437241.8941395445
34	437461.7577700342
35	437696.1745333773
36	438309.1936530302
37	440063.38969267416
38	440855.9105315781
39	442870.06906787265
40	444085.5646065284
41	445030.34348798014
42	445621.80088959116
43	445725.4519013693
44	448464.8229936829
45	449155.127129325
46	450201.8465110828
47	452121.18619147677
48	452767.8114490405
49	453992.9585842936
50	454249.76813492615
51	455018.3121211044
52	455306.50283688575
53	457465.38784512767
54	457541.17815533665
55	459886.99887712504
56	460643.8723640228
57	462645.0000652614
58	462932.30466817395
59	463435.7324058783
60	463817.941108889
61	464253.98353164335
62	464629.5943624056
63	465178.88181778474
64	465619.49908943434
65	465884.1854629912
66	465897.2553256072
67	466239.2024965734
68	466969.7181084376
69	467755.6736022691
70	467974.45360932336
71	468581.1506166538
72	468743.96554391895
73	469307.07848780614
74	470161.25527610444
75	470295.28950913576
76	471608.18441786955
77	471713.9450747992
78	472053.0764409129
79	472395.76472795644
80	472503.1363204868
81	472891.27954569994
82	472901.5173570954
83	473022.8665031073
84	473218.2092574979
85	473270.9793018489
86	473475.56680866843
87	473649.37707336724
88	473780.97319704574
89	473871.17949777667
90	474046.48221344437
91	474157.3691430651
92	474629.1660083647
93	475409.45934815326
94	475728.41333676083
95	475821.7974414243
96	476467.42826755525
97	476589.0985079993
98	477131.3413890504
99	477612.34900828317
100	477656.854926317
101	477671.55818496126
102	477711.50647972396
103	477991.6402685876
104	478008.9437309826
105	478107.9066214674
106	478168.0526012344
107	478422.12511278846
108	478915.9043685299
109	479133.05376667774
110	479340.0366437504
111	479420.65403684485
112	479447.262747608
113	479610.48131928017
114	479639.882492252
115	479766.8659737562
116	479812.08733431913
117	479874.33245698217
118	479902.3670849799
119	480105.3716781298
120	480242.89192525315
121	480249.0615505196
122	480406.2612489225
123	480415.59189107874
124	480508.229910703
125	480528.886080747
126	480626.47231886187
127	480726.1241863313
128	480791.6717246668
129	480819.6318937333
130	480922.17327018315
131	480993.3884149568
132	481007.85822526336
133	481174.0932661148
134	481213.8558358667
135	481266.27868019626
136	481385.3116299371
137	481580.5537313171
138	481591.5946547731
139	482088.98922164505
140	482124.50032713794
141	482196.6186564441
142	482319.0249645758
143	482328.58794425166
144	482376.98320080567
145	482517.60974061035
146	482779.81393524515
147	482833.66985745693
148	482863.52384530165
149	482921.1962313082
150	483085.71003874636
151	483122.3248692158
152	483131.4866781988
153	483175.2655545707
154	483196.44953445595
155	483281.4693534676
156	483514.3753648829
157	483939.0892110254
158	484017.76406437537
159	484241.7086484366
160	484519.95664107
161	484571.6886804131
162	484722.7253586755
163	484886.52511604206
164	484915.55308152514
165	484929.71228122036
166	485097.5943858776
167	485111.0885788766
168	485113.8372924115
169	485310.1982467749
170	485320.89010939194
171	485399.2861766708
172	485437.74154718133
173	485483.8454899844
174	485589.99494823994
175	485594.5579799601
176	485638.31193610805
177	485660.9297867858
178	485670.21263546566
179	485681.8582334885
180	485689.162415743
181	485690.3228843284
182	485696.28510005935
> 1
22	2939.655966120165
23	5688.692842637183
24	8444.271442112175
25	8704.942381272696
26	8887.79775181803
27	20630.540447792057
28	26097.999617195008
29	26439.633443961608
30	29879.42423769347
31	33554.12780325544
32	33931.423871990955
33	34127.59094310128
34	34302.23111456557
35	34488.43100425705
36	34975.35903291118
37	36368.73681196037
38	36998.24508891803
39	38598.11402290829
40	39563.595893703125
41	40314.04445804774
42	40783.84576989329
43	40866.17694230717
44	43042.0904219512
45	43590.40681399182
46	44421.82787211793
47	45946.38111512442
48	46460.00287968166
49	47433.15112294983
50	47637.13785716435
51	48247.60104848475
52	48476.51419754163
53	50191.3410071024
54	50251.542108761416
55	52114.854072478134
56	52716.04725406174
57	54305.565648204036
58	54533.77494777477
59	54933.653300719074
60	55237.246001704974
61	55583.599435903816
62	55881.95137224759
63	56318.25661826281
64	56668.24390674537
65	56878.48729060689
66	56888.86883048775
67	57160.48134064353
68	57740.738163607704
69	58367.07410103003
70	58541.42211676767
71	59024.90514067932
72	59154.654014369145
73	59603.40445425072
74	60284.10663601818
75	60390.919881362526
76	61437.179205017135
77	61521.460949620145
78	61791.71818908373
79	62064.809975060954
80	62150.37549065036
81	62459.690779780656
82	62467.84923818809
83	62564.55173858378
84	62720.2193588726
85	62762.2907357712
86	62925.3999052633
87	63063.97165074743
88	63168.88780508776
89	63240.80556303845
90	63380.56717804016
91	63468.97274727136
92	63845.116902231304
93	64467.2125550485
94	64721.50139700532
95	64795.952686784505
96	65310.687479176406
97	65407.690136764126
98	65839.99799058273
99	66221.36262014753
100	66256.64892802657
101	66268.30633751878
102	66299.97915521389
103	66522.0819127315
104	66535.8008815432
105	66614.26314401338
106	66661.94960130952
107	66863.38979763315
108	67254.88035916103
109	67427.04623860585
110	67591.1516396117
111	67655.06876072296
112	67676.16535195697
113	67805.5724291736
114	67828.88301094163
115	67929.56126726934
116	67965.4148103941
117	68014.76556326672
118	68036.99268627651
119	68197.94392357722
120	68306.97620498991
121	68311.86776337738
122	68436.5028052188
123	68444.77680914359
124	68526.92413889001
125	68545.24112384698
126	68631.77631656425
127	68720.1432187288
128	68778.26789872034
129	68803.06174942428
130	68885.54336840422
131	68942.82500552897
132	68954.46374369175
133	69088.17428121484
134	69120.15715647142
135	69162.32327654988
136	69258.06698745031
137	69415.10924634435
138	69423.98997210762
139	69824.06744408258
140	69852.63066985719
141	69910.63878010516
142	70009.09583929481
143	70016.78778646934
144	70055.71433128361
145	70168.82676612875
146	70379.72973595899
147	70423.04854690793
148	70447.06149111921
149	70493.45006054285
150	70625.77613036451
151	70655.22713322351
152	70662.59640024164
153	70697.80977680688
154	70714.84903232624
155	70783.23440788806
156	70970.5714928924
157	71312.18849716739
158	71375.47032317164
159	71555.59931737666
160	71779.4070565222
161	71821.01753017628
162	71942.50332121483
163	72074.25504751419
164	72097.60358370765
165	72108.99248337914
166	72244.02783055534
167	72254.88183456131
168	72257.09275208127
169	72415.0349562158
170	72423.63491619007
171	72486.69250165374
172	72517.62393605696
173	72554.70747116816
174	72640.08839355635
175	72643.75865116819
176	72678.9519832439
177	72697.14456740815
178	72704.61119225677
179	72713.97828576148
180	72719.85337762181
181	72720.78679621717
182	72725.58248228994
> 2
25	328.1351812454402
26	558.3153476607167
27	15340.197115037921
28	22222.689314904103
29	22652.741387554208
30	26982.784388061205
31	31608.537931560008
32	32083.48199051965
33	32330.419058535248
34	32550.257850311267
35	32784.6481308257
36	33397.59799570311
37	35151.59585808131
38	35944.02716331325
39	37957.95815352832
40	39173.31637367637
41	40117.988520366875
42	40709.379103100204
43	40813.01840508446
44	43552.08002168343
45	44242.30617140893
46	45288.90730185364
47	47208.03014816447
48	47854.582354357306
49	49079.59108073029
50	49336.371618747726
51	50104.828779997435
52	50392.98693793075
53	52551.62804987017
54	52627.40979779985
55	54972.96550454655
56	55729.753484970315
57	57730.65511226547
58	58017.92725743707
59	58521.29812126284
60	58903.46364490587
61	59339.456806521135
62	59715.02520329898
63	60264.250603877204
64	60704.81809755207
65	60969.47456862334
66	60982.54295469423
67	61324.45149476978
68	62054.88457789533
69	62814.724662262866
70	63026.235136230884
71	63612.77306217395
72	63770.17804126042
73	64314.58009729264
74	65140.37464670326
75	65269.95524475745
76	66539.22581547993
77	66641.47230031896
78	66969.33514734011
79	67300.63672736919
80	67404.44062029601
81	67779.68678029792
82	67789.58805864803
83	67906.94826639212
84	68095.8697956325
85	68146.6408221199
86	68343.47821074582
87	68510.70425084747
88	68637.31529245434
89	68724.10442708683
90	68892.76638160934
91	68999.45272819331
92	69453.37713624329
93	70204.1116544643
94	70510.98313056435
95	70600.8296885819
96	71222.00293521682
97	71339.0641027085
98	71860.76591317757
99	72216.10093158814
100	72248.9788124607
101	72259.84055866212
102	72289.35158403343
103	72496.29496921737
104	72509.07756534025
105	72582.18447489082
106	72626.61614701677
107	72814.3072707347
108	73179.07708708297
109	73339.49197928734
110	73492.39655188557
111	73551.95108223816
112	73571.60774951505
113	73692.18229314199
114	73713.90183753487
115	73807.70841342675
116	73841.11481354534
117	73887.09718663688
118	73907.80722252278
119	74057.7729152896
120	74159.36332173958
121	74163.92101234569
122	74280.04923047086
123	74294.75392626067
124	74440.7475110894
125	74473.30075786414
126	74627.09252489584
127	74784.13963606834
128	74887.43977284917
129	74931.50381190132
130	75014.69479361996
131	75072.52044275658
132	75084.26971570296
133	75219.25012158485
134	75251.53674284428
135	75294.10332067794
136	75390.7563234807
137	75549.2900354738
138	75558.25510277708
139	75962.1321685024
140	75990.96666337298
141	76049.52568505339
142	76148.91780520743
143	76156.68280391938
144	76195.97903977291
145	76310.16571980962
146	76523.07166571882
147	76566.80188169524
148	76591.04288031884
149	76637.87200871122
150	76771.45479840122
151	76801.18550170386
152	76808.62475571918
153	76844.17255882653
154	76861.37363862571
155	76930.40848001302
156	77119.52473247181
157	77464.38612296044
158	77528.26894564019
159	77710.10865101637
160	77936.04192470586
161	77978.04757906047
