5186	191
> 0
3	64086.59298534249
4	103737.69754006236
5	157573.85702828295
6	160207.51379189355
7	232599.7141122581
8	246132.2001035783
9	252457.0542589374
10	254381.31494571725
11	297129.05969825666
12	368043.08405947336
13	369291.80787088495
14	385173.67374115647
15	386121.30591866904
16	393124.8170873747
17	394449.8031325666
18	395196.9242016636
19	397511.5552191424
20	397599.3961257366
21	406468.9011856213
22	406627.83467398194
23	407326.2399341292
24	407338.9409852282
25	412150.55922469514
26	413663.8598083233
27	426507.5915532549
28	427389.0140379225
29	429254.7285161647
30	434298.14911566564
31	441526.2071716963
32	442771.40132091707
33	443832.70244010625
34	446182.28391256894
35	446761.9166124683
36	448133.4299490454
37	448859.9882444244
38	448988.5812765193
39	451456.5590828905
40	451674.29363100685
41	453047.7204513057
42	454372.22927788727
43	455716.33870192163
44	456310.40909752995
45	456476.7684624612
46	458514.7074653671
47	459667.7652728182
48	460683.6603420865
49	462051.6817304096
50	463941.12553033244
51	464311.4430405544
52	466337.1118058211
53	467550.27826226264
54	467982.8500410622
55	468110.9875604648
56	470427.4370854147
57	471391.6377828926
58	472019.70672446606
59	472067.61007648153
60	472370.33030803263
61	474078.559690901
62	474583.6874935355
63	474684.91007685673
64	474874.9365979488
65	475060.0021416559
66	475657.2628638137
67	476507.748535793
68	477272.6362827401
69	477367.64290956745
70	479220.1496198147
71	479314.52694124175
72	479489.52227552497
73	479548.8935677971
74	479598.2132371733
75	480549.32038231834
76	480741.1209287752
77	481436.8179793995
78	482066.75169479
79	482530.13126921566
80	482672.01386388234
81	482676.30190063966
82	483550.44659068243
83	483723.17106656753
84	484425.47137913055
85	484452.1196257529
86	484882.40659084264
87	484903.4443674373
88	485182.38838242646
89	485244.1444016026
90	485309.53301383264
91	485345.535345077
92	485547.6982085808
93	485584.7591505952
94	485677.95595064893
95	485908.27769828745
96	486100.1121106608
97	486135.04230307415
98	486397.2487825334
99	486425.60498348513
100	486726.5314603489
101	486969.32583204407
102	487090.87002222775
103	487109.26629571355
104	487628.3246163259
105	487775.48734667554
106	488139.9622834837
107	488427.70738955546
108	488740.5233501688
109	488918.30548512674
110	489093.1975609768
111	489264.8498853637
112	489374.1564654629
113	489537.87140429264
114	489663.065605887
115	489790.46480476094
116	489827.5092121023
117	490060.85145686084
118	490676.6006849276
119	490773.2455849875
120	490898.95482322224
121	490942.6717322841
122	491095.92987952486
123	491228.8989008696
124	491418.2012715366
125	491679.0089521796
126	492051.0660047882
127	492057.236711607
128	492160.2563936828
129	492468.23987861
130	492518.47623219836
131	492596.99504275736
132	492699.1934548577
133	492708.05978726555
134	492792.65099805116
135	493000.5933785122
136	493123.95374640066
137	493144.43842972076
138	493209.0815750212
139	493302.2029313644
140	493404.42312194186
141	493467.5460032822
142	493556.8718929821
143	493690.09131976217
144	493750.69212695805
145	493802.586566498
146	493955.8224124696
147	493957.29186392186
148	494141.89510955
149	494428.36649708496
