5168	169
> 0
3	41158.682195467234
4	106734.09154896025
5	141844.11927537352
6	167244.02359133778
7	217371.48652914952
8	246344.2786474188
9	262024.3422259079
10	288644.44213426753
11	291729.26167120715
12	305011.16700482124
13	316286.3915376982
14	351618.6220238256
15	354995.8880798728
16	361589.4622856898
17	362627.1066749354
18	367987.981171241
19	374886.6221621103
20	375719.2165672373
21	377429.1972810679
22	377798.2228737541
23	384129.9924485051
24	385436.9200099827
25	390503.09570415836
26	390620.61197224556
27	391019.9921643644
28	400251.2978414159
29	402531.5929330762
30	403009.87257870205
31	414857.06229078374
32	414894.7016613121
33	415792.2961143324
34	416004.60558600514
35	418048.51850492525
36	422756.57320372504
37	424033.85060806567
38	424236.7758654009
39	424237.50335260254
40	424417.9507772452
41	425244.6136788737
42	426687.54766984144
43	426863.21732970595
44	428631.81680762075
45	428849.9518126467
46	428901.38256771135
47	431342.31225309306
48	436432.1446823046
49	437336.3250114283
50	437849.23442593537
51	441030.4665667107
52	441719.6621559887
53	442321.0420942022
54	442526.90181942814
55	442746.2681182896
56	443303.30385307444
57	445063.54017261387
58	445431.24116549
59	445957.6080830003
60	447665.28304954193
61	448303.5458688596
62	448788.5989578917
63	448846.8377902714
64	449719.74775435764
65	449871.26870783913
66	450128.8703087139
67	450302.8544436832
68	450687.91034051904
69	450736.94452803815
70	450920.9291403515
71	451026.30199029186
72	451408.7649090596
73	451586.6507090021
74	451833.1987711967
75	452270.28125118994
76	454232.329748847
77	454928.8204564481
78	455224.2519032063
79	456709.35317872185
80	457139.58877080557
81	457260.2742174188
82	457361.6457409282
83	457436.0521859933
84	458310.1481629766
85	458523.3166039693
86	459591.7365346186
87	459729.84070885496
88	460353.2228302441
89	460447.4139613614
90	460471.6002506193
91	460583.689473491
92	460670.4890601888
93	460730.18651773606
94	461307.2131077947
95	461486.6142812341
96	461579.73030867666
97	461779.99924220564
98	461909.12440632656
99	462006.6034647932
100	462008.30578400043
101	462058.1598566911
102	462231.2215288451
103	462726.00193194073
104	462752.2462901781
105	463377.1932095734
106	463572.9567810712
107	463594.22156313533
108	463810.7247082146
109	464054.27541066386
110	464305.4533766494
111	464382.3203992915
112	464455.7060933747
113	464643.3980490619
114	464687.6540534108
115	464724.4589033762
116	464732.13335091557
117	464768.7609518894
118	464930.83590056584
119	464934.45588418905
120	465638.4011000678
121	465724.1124235572
122	465744.35027203715
123	465888.51740148605
