5174	178
> 0
3	81649.94555223006
4	144777.7696503962
5	152438.06184737734
6	192662.5320781794
7	245573.33770489192
8	266889.601709884
9	270798.6331727562
10	279979.7421945541
11	342580.3296459795
12	344476.3755039691
13	373131.77642737725
14	374166.9400612116
15	384304.29517734435
16	386380.02529384906
17	397479.9456838932
18	398488.9748924426
19	398982.30265749077
20	401917.3164248165
21	404235.3995535533
22	404366.05680212413
23	406762.6933148844
24	410467.6567188411
25	415036.99734390667
26	421313.5212431206
27	425469.8797903025
28	429744.14107899717
29	430898.50110702385
30	434168.7530660607
31	434619.22378358536
32	435949.00740003155
33	440640.9833289935
34	442091.93959595583
35	443018.8738647111
36	443124.8300135677
37	444174.64307383366
38	444205.8877007132
39	445647.6798678793
40	449191.0295320023
41	450235.1202625931
42	450528.1770770265
43	452380.77686509123
44	452545.8988909635
45	452840.0498589592
46	457309.61251123
47	457438.09256520617
48	458513.9122845643
49	459951.4835443458
50	460222.0761052217
51	461008.87516131304
52	461832.27013650286
53	462562.79397791356
54	462796.021808688
55	462909.5748000266
56	463266.09467516944
57	466387.10289709
58	466612.50392120535
59	466719.8592089072
60	466741.9984849495
61	466770.05438571156
62	467438.9019425492
63	467997.7901150841
64	468339.25837741245
65	469143.93021625484
66	471514.4370761891
67	472182.5885639406
68	472413.5841904522
69	472805.56574634573
70	472926.2187203109
71	473974.23326324055
72	474265.9194187528
73	474791.9561248467
74	474978.1009918918
75	475059.9786297308
76	475684.2702404432
77	475748.28696048085
78	476035.974664839
79	476041.13533675997
80	476647.4841182628
81	477858.1148259396
82	478377.553682996
83	478795.3108450937
84	478890.86392675736
85	479151.5302612664
86	479674.03861068614
87	479792.6442297421
88	480125.02921058785
89	480314.5521502978
90	481254.11186680297
91	481989.22883212817
92	482056.53946240764
93	482071.96338378545
94	482345.8801055241
95	483062.57379359583
96	483064.13873182
97	483177.9180356632
98	483217.2537692131
99	483309.7121318866
100	483323.11643349304
101	483715.3104536011
102	483779.0284069912
103	483838.69845834223
104	484373.3097278391
105	484447.1960454832
106	484518.5311520294
107	484526.07050570956
108	484580.77719799156
109	484672.4058601362
110	484752.82743288245
111	484819.21381766285
112	485002.865770077
113	485250.4016892712
114	485272.5521132235
115	485397.62302657607
116	485615.48277277005
117	485696.4897048041
118	485729.758744768
119	485788.7508424426
120	485789.1725843864
121	485892.81186994247
122	485937.7688024956
123	486113.41555940005
124	486141.6652215675
125	486168.4816875562
126	486433.26719123323
127	486494.87244458083
128	486550.8775062415
129	486848.63526159455
130	486911.36049812956
131	486993.01127890986
132	487057.73335769615
133	487081.13473778084
134	487245.06909908814
135	487481.797764307
136	487584.0100638577
137	487685.2415197797
138	487896.41739802714
139	487946.2952683363
140	488432.0796782659
141	488480.47799884673
142	488517.4439221247
143	488584.22049428424
144	488592.67222360836
145	488643.3503200839
146	488710.1308769465
147	488752.81663193344
148	488781.78663277184
149	489070.3379656822
150	489469.7414630022
151	489669.991704334
152	489693.7064783768
153	489843.4119893561
154	489970.2679895599
155	490190.83439769695
156	490205.55298609077
157	490496.0016767394
158	490720.42102696403
159	490972.70292413625
160	491293.62463531265
161	491316.67089833174
162	491369.92437491246
163	491383.9264772135
164	491386.32087016443
165	491406.66817532026
166	491672.20258380513
167	491710.8326881823
168	491735.9064715253
169	491786.4993044572
170	491791.7457765537
171	491792.1585282213
172	491800.8776900795
173	491818.2449523875
174	491820.8308875044
175	491833.7948119713
176	491833.9787049042
177	491835.47751583694
> 1
16	2075.7301165047065
17	13175.650506548862
18	14184.679715098231
19	14678.007480146436
20	17613.021247472156
21	19931.104376208994
22	20061.76162477979
23	21965.437146710574
24	24908.331533994442
25	28537.810536332967
26	33523.32454570846
27	36824.767206917495
28	40219.8613508572
29	41136.78259325236
30	43734.38075710352
31	44092.19474922641
32	45148.45693442431
33	48875.346547386995
34	50027.857541065794
35	50764.13192747072
36	50848.2940963697
37	51682.17249836808
38	51706.99045931697
39	52852.222304752104
40	55666.74506834954
41	56496.078159086515
42	56728.856505407115
43	58200.397496164675
44	58331.55579117982
45	58565.203236065274
46	62115.427464713255
47	62217.480626512544
48	63072.016412330864
49	64213.89554323228
50	64428.83027856377
51	65053.79367863909
52	65707.8256316716
53	66288.08899145773
54	66473.34449854627
55	66563.54092545641
56	66846.72869956303
57	69325.78087296587
58	69504.81945889321
59	69590.09297962097
60	69607.67845728963
61	69629.96357697382
62	70161.23676549274
63	70605.16796986462
64	70876.40007746614
65	71515.56003127451
66	73398.48047406977
67	73929.7651816551
68	74113.44275498159
69	74425.12926637822
70	74521.06721034371
71	75354.40232998744
72	75586.33834551518
73	76004.61962259018
74	76152.6338425231
75	76217.73934280936
76	76715.62685437809
77	76766.68172183335
78	76996.1195562908
79	77000.23531574785
80	77483.81299128427
81	78449.31997573041
82	78863.58490499454
83	79196.75624721311
84	79272.9621183732
85	79480.76728147801
86	79897.31486894956
87	79991.8681608409
88	80256.84796841106
89	80407.93708190438
90	81156.96115708
91	81743.00193280286
92	81796.3688495749
93	81808.59763312737
94	82025.771218203
95	82593.99843942428
96	82595.23919333812
97	82685.44857948365
98	82716.635730901
99	82789.94090907552
100	82800.56844658699
101	83111.517631622
102	83162.03611141238
103	83209.34523110137
104	83633.2092627731
105	83691.78968235812
106	83748.34738621811
107	83754.32492733892
108	83797.69887112407
109	83870.34622513488
110	83934.10809100367
111	83986.74222407685
112	84132.34981115206
113	84328.60750095347
114	84346.16936044901
115	84445.33124610918
116	84618.06032166284
117	84682.28628689102
118	84708.66348881985
119	84755.43509612377
120	84755.7694722412
121	84838.29501693558
122	84874.09317327014
123	85013.956587125
124	85036.45113391092
125	85057.80446002293
126	85268.64697790497
127	85317.70180360424
128	85362.29732734211
129	85599.39487983544
130	85648.64030223098
131	85712.74412089423
132	85763.55725902198
