5161	153
> 0
3	71385.80158840626
4	134598.62512894662
5	136610.5853915637
6	164776.23069813795
7	229628.79862095276
8	248053.1804756603
9	275475.03714360105
10	289524.1581794249
11	292789.63148024864
12	342949.54719166254
13	347858.6343406921
14	354497.5718462893
15	360431.2141380569
16	368760.75809520547
17	369126.43380349386
18	370496.1839224262
19	372880.4442694497
20	380869.2044486253
21	382743.4535003085
22	384991.0006150441
23	385346.46106928657
24	386456.2571146704
25	386860.2421931203
26	399422.8302735733
27	401129.9526866442
28	405129.79700173973
29	410321.13848024217
30	411795.7542294367
31	411877.26293569105
32	414907.19294536114
33	415437.40296491585
34	421600.0646794964
35	422708.383367013
36	422718.80271899916
37	423782.3425128355
38	425042.5928444076
39	425779.8160495526
40	425927.6874928833
41	427514.3097955677
42	428945.385688428
43	429387.26649156486
44	430068.4328224237
45	435710.43798350723
46	439683.2632198335
47	439835.69227770314
48	440958.22956614126
49	441749.9496775972
50	443119.8565400088
51	444885.37403423985
52	445507.19812118507
53	445864.3930293016
54	448192.3696470644
55	448608.6287134538
56	449193.5041951646
57	449197.90647003707
58	451194.99761915946
59	451388.21045753505
60	451415.72061435384
61	451748.5445233904
62	452057.5557207652
63	452465.90407546336
64	452906.3262006948
65	453815.31073222257
66	454627.7117072157
67	455513.63348885474
68	456149.0628531468
69	456464.8389468642
70	456757.4524679169
71	456762.8020024802
72	456860.74711934844
73	457023.5484756386
74	457305.8919291967
75	458130.0733139742
76	458385.151573896
77	458868.1423208776
78	459347.8733465183
79	459417.0557717467
80	459697.8460521839
81	460428.12918025494
82	460513.8882243049
83	460800.0466002111
84	462330.7289346622
85	462490.2935974131
86	462512.9912464329
87	463025.05252141744
88	463338.1200760783
89	463413.2443121264
90	463813.6282988847
91	463870.1737385489
92	463927.9908008735
93	463969.45187256794
94	464052.2579706159
95	464308.2309226333
96	464394.0121989234
97	464441.67694514996
98	464442.71385053435
99	464805.7836074621
100	464878.30113381124
101	465119.628284072
102	465123.87522470806
103	465202.07595786155
104	465393.22605500807
105	465428.4013982387
106	465492.96950147324
107	465545.8183084004
108	465859.5144315501
109	465870.86708824354
110	465976.7935316987
111	466141.14887152624
112	466380.6261339395
113	466587.636153141
114	466716.64728666266
115	466881.2882707734
116	466915.6692683319
117	467191.5182838559
118	467276.0364680487
119	467444.7659685067
120	467470.56581922434
121	467612.60330317833
122	467670.77408971643
123	467926.6955748801
124	467935.27680336655
125	467954.59388700064
126	468043.11178746953
127	468157.4688869057
128	468188.6903753603
129	468320.79118557076
130	468426.8191790064
131	468527.01768475876
132	468539.29611851287
133	469144.42559891497
134	469292.58368837344
135	469379.5665659409
136	469852.20117753814
137	470134.1880051141
138	470393.8411649783
139	470526.7761373299
140	470647.08958473685
141	471056.35576381505
142	471298.7846295919
143	471864.43771847244
144	471944.88794167544
145	471990.18916024367
146	472012.44373622985
147	472067.7385903493
148	472202.4926451413
149	472208.1702666057
150	472233.99310249207
151	472239.49513416656
152	472245.6870118662
> 1
122	55.30328269278157
123	298.60922857144675
124	306.7674490989691
125	325.1323054227945
126	409.28675414759255
127	518.0066696656933
128	547.6891083063401
129	673.2780660252964
130	774.0794552324818
131	869.3387188387497
132	881.011892494118
133	1456.3117760272503
134	1597.1664763359022
135	1679.8615704514718
136	2129.197862619768
137	2397.2842710931063
138	2644.1379403766127
139	2770.5199405736103
140	2884.902588456984
141	3273.9941676695494
142	3504.4726070174634
143	4042.2420707310775
144	4118.726534862849
145	4161.794649390804
146	4182.952195647527
147	4235.52131377047
148	4363.63272552309
149	4369.03047108494
150	4393.580381408358
151	4398.811192803372
152	4404.697844561102
> 2
17	365.6757082883704
18	1735.4258272206825
19	4119.686174244196
20	12108.44635341986
21	13982.695405103064
22	15767.94752987377
23	16050.29379396222
24	16931.817360295423
25	17252.70728289139
26	27231.31325569041
27	28587.299920084384
28	31764.42155435825
29	35887.9628782059
30	37059.26686654501
31	37124.01015493879
32	39530.7178729687
33	39951.86969567306
34	44846.941682403034
35	45727.29176665247
36	45735.567975925274
37	46580.34967784208
38	47581.380787459886
39	48166.9655277247
40	48284.42148967909
41	49544.69355183303
42	50681.41333923447
43	51032.40426508578
44	51573.462395309245
45	56054.97098560931
46	59210.63105964897
47	59331.70718644269
48	60223.351266417514
49	60852.22351649565
50	61940.35605032509
51	63342.726588958554
52	63836.64850284163
53	64120.37246328341
54	65969.51065310354
55	66300.14994331221
56	66764.7231616464
57	66768.21993842955
58	68354.5320535155
59	68508.00319900631
60	68529.85482809633
61	68794.22062798832
62	69039.6717213489
63	69364.02744367924
64	69713.85972515195
65	70435.87643201176
66	71081.17572619047
67	71785.62180365936
68	72290.8873163279
69	72541.97859231629
70	72774.65200817763
71	72778.90572302866
72	72856.78737670853
73	72986.23986249464
74	73210.7469719034
75	73866.09979837442
76	74068.9268237096
77	74454.12351224267
78	74836.56869534416
79	74891.72144525967
80	75115.56956946947
81	75697.75677376386
82	75766.12452892517
83	75994.25213923202
84	77214.52361299688
85	77341.72976269461
86	77359.8244992686
87	77768.04360039737
88	78016.25773929693
89	78075.81963666884
90	78393.26219825924
91	78438.09398426193
92	78483.9339703127
93	78516.80618608618
94	78582.45861163014
95	78785.40556324067
96	78853.41684486682
97	78891.20761482799
98	78892.02972038722
99	79179.8878702805
100	79237.38305012239
101	79428.71814666392
102	79432.08531358126
103	79494.08639721973
104	79645.63885309524
105	79673.64815810297
106	79725.06223202989
107	79767.14450377376
108	80016.9334066262
109	80025.97326224006
110	80110.32001739934
111	80241.1923393179
112	80431.88249524233
113	80596.7197430113
114	80699.44829819571
115	80830.5480719916
116	80857.92485807638
117	81077.57699227816
118	81144.87685014255
119	81279.23221410134
120	81299.48761075693
121	81411.00087526902
122	81414.42678599141
123	81429.4990277865
124	81430.00441071895
125	81431.14207118197
126	81436.35524505132
127	81443.09019289122
128	81444.9289514577
129	81452.70889752805
130	81458.95331093902
131	81464.85440246027
132	81465.57752862644
133	81501.21602861454
134	81509.94165220487
135	81515.06442242439
136	81542.89976865242
137	81559.50710291175
138	81574.7991179836
139	81582.62819120512
140	81589.71393224542
141	81613.81725755113
142	81628.09486492263
143	81661.40844202343
144	81666.14647804963
145	81668.81444834308
146	81670.1251095019
147	81673.38164503967
148	81681.31785131557
149	81681.65222919508
150	81683.17303947822
151	81683.49707617139
152	81683.86174066135
> 3
22	2247.2932019848367
23	2602.713498696867
24	3712.384166790581
25	4116.323605724439
26	16677.492449501457
27	18384.422003368287
28	22383.814442965384
29	27574.569438636707
30	29049.018595665595
31	29130.518093614755
32	32160.10580217873
33	32690.25592217289
34	38852.22142069741
35	39960.41489782583
36	39970.83307270371
37	41034.25271497001
38	42294.36067193904
39	43031.50059056661
40	43179.355328376594
41	44765.798385148606
42	46196.71260468328
43	46638.54348710014
44	47319.632864370025
45	52961.00062967181
46	56933.3770429334
47	57085.78888039369
48	58208.19935212177
49	58999.83002036647
50	60369.58211991796
51	62134.90015786153
52	62756.65399530527
53	63113.8085499444
54	65441.52216857238
55	65857.73420881318
56	66442.54361522726
57	66446.94539276032
58	68443.8109239618
59	68637.00193445095
60	68664.50898335733
61	68997.295292188
62	69306.27157955684
63	69714.5738018054
64	70154.94617110839
65	71063.82801167974
66	71876.13720707683
67	72673.4116766318
68	73245.25855956804
69	73529.4373920953
70	73792.77135070987
71	73797.58559889715
72	73885.73010862141
73	74032.24119760147
74	74286.33273461212
75	75028.04468930623
76	75257.59924884973
77	75738.34632363476
78	76209.2934775594
79	76277.20917306689
80	76552.85818543792
81	77269.769834554
82	77353.95863110865
83	77634.87744915829
84	79137.53300079716
85	79294.17603569181
86	79316.45809091715
87	79819.14352754681
88	80050.41609132988
89	80105.91265881012
90	80401.68853764751
91	80443.46038083817
92	80486.17161052373
93	80516.80017041507
94	80577.97156396035
95	80767.06660108846
96	80830.43584966386
97	80865.64725339373
98	80866.4132470685
99	81134.62396474488
100	81188.19487616095
101	81366.47061224523
102	81369.60795699566
103	81427.37722684455
104	81568.58564137462
105	81600.27773727749
106	81658.4519676341
107	81706.06740798682
108	81988.69969259664
109	81998.92814956777
110	82094.36519996458
111	82242.44521037997
112	82458.20817585231
113	82644.71897514616
114	82760.95474829253
115	82909.29211699322
116	82940.2685275065
117	83188.8015239685
118	83264.95027343223
119	83416.97129210691
120	83434.11125406546
121	83528.47292686354
122	83573.63347369025
123	83772.31660834444
124	83778.9785944367
125	83793.97529831385
126	83862.69564794343
127	83951.476107198
128	83975.71472550224
129	84078.27040989969
130	84160.58461686596
131	84238.37313547282
132	84247.90542505513
133	84717.69412591802
134	84832.71578429564
135	84900.24442795484
136	85267.1715193561
137	85486.09032876418
138	85687.67052704917
139	85790.87380830201
140	85884.27844315155
141	86202.00982594339
142	86390.21804516499
143	86829.35948244498
144	86891.81653844158
145	86926.9858721262
146	86944.26308085489
147	86987.19091452107
148	87091.80642969091
149	87096.21421760757
150	87116.26162385127
151	87120.53309367085
152	87125.34012138084
> 5
77	761.5672296007177
78	1408.7414850517603
79	1502.071042959079
80	1880.8671411208106
81	2866.0451146458763
82	2981.737122280964
83	3367.774972596861
84	5432.7200088436875
85	5647.978427192157
86	5678.598364865003
87	6369.387279217233
88	5527.367692430897
89	5325.315204866513
90	4248.451269057746
91	4096.367902283258
92	3940.864407261212
93	3829.351623722597
94	3606.6381696336134
95	2918.178966252736
96	2687.463538414658
97	2559.2654887462836
98	2556.47665090509
99	1579.9722442632612
100	1384.9307055849772
101	735.8625274308595
102	724.4400496100925
103	514.1130833179532
> 6
136	473.1346088133764
137	755.4197485004875
138	1015.3475938276429
139	1148.4231972597872
140	1268.8639235144751
141	1678.563062738166
142	1921.2483925043841
143	2487.499882269698
144	2568.035213263466
145	2613.3843557090568
146	2635.6624746727402
147	2691.0158248745242
148	2825.9124351429914
149	2831.5960629281662
150	2857.446216633804
151	2862.9540688737907
152	2869.1524969227808
> 7
130	122.31180390753195
131	237.89882569587064
132	252.06298492367017
133	950.1284292212833
134	1098.4276882707493
135	1185.4934458030987
136	1565.2949040932338
137	1791.8949154001389
138	2000.5479559229173
139	2107.372329589279
140	2204.0542518519064
141	2532.9338722365305
142	2727.7457512111005
143	3182.2953393530606
144	3246.9438253981316
145	3283.347145113507
146	3301.230559078063
147	3345.664601179968
148	3453.950759799509
149	3458.5132037170383
150	3479.264013059114
151	3483.685355888165
152	3488.661047720787
> 8
134	119.07714931240697
135	188.98675153246427
136	573.6784669761357
137	803.1961403985941
138	1014.5357609798517
139	1122.7355865990467
140	1220.662368384044
141	1553.7765852430439
142	1751.0968279006765
143	2211.499117043458
144	2276.9800056885056
145	2313.8520481819783
146	2331.965725857121
147	2376.971892914084
148	2486.6523251739
149	2491.2735147164244
150	2512.2915096471856
151	2516.7697812960764
152	2521.8095396973563
> 9
65	1046.8321566189384
66	1982.43383987766
67	3002.2451638753446
68	3733.707099608298
69	4097.206499775348
70	4434.037691420217
71	4440.195609534256
72	4552.941494658903
73	4740.34423204215
74	5065.353416761236
75	6014.079220570372
76	6307.703089840189
77	6863.762695262772
78	7416.05829776095
79	7495.705323243116
80	7818.968211864029
81	8659.714669055453
82	8758.445708683277
83	9087.88867606264
84	10850.103494272198
85	11033.80406155097
86	11059.93497881636
87	11649.451135303969
88	12009.755012626396
89	12096.214158986564
90	12557.008964130502
91	12622.086104359785
92	12688.626732479222
93	12736.343542052888
94	12831.643606682494
95	13126.23832187572
96	13224.962466198096
97	13279.818974390475
98	13281.012330344629
99	13698.862852418964
100	13782.321982975449
101	14060.061105562956
102	14064.948833962671
103	14154.948666092172
104	14374.939911199219
105	14415.43211241934
106	14489.759876939741
107	14550.59693857987
108	14911.70916589365
109	14924.777810489319
110	15046.71535164683
111	15235.913491043997
112	15511.588262823558
113	15749.88829692438
114	15898.399744033008
115	16087.9265711853
116	16127.504317336228
117	16445.048399465602
118	16542.34165669092
119	16736.574919584058
120	16766.326084391178
121	16930.116977607984
122	16997.196541471807
123	17292.312056145336
124	17302.207492433725
125	17324.482970901703
126	17426.55731210534
127	17558.42810349411
128	17589.639809827426
129	17721.699231038987
130	17824.179177333666
131	17921.02470987267
132	17932.89226664643
133	18517.77211435003
134	18638.102055872045
135	18708.747166168534
136	19092.86486980043
137	19322.04007196534
138	19533.064345390318
139	19641.10272230801
140	19738.883384155462
141	20071.500549771943
142	20268.526364071902
143	20728.241671037715
144	20793.624853384186
145	20830.441877827852
146	20848.528527458082
147	20893.46753925666
148	21002.984313550252
149	21007.598603865208
150	21028.58521987746
151	21033.05680566875
152	21038.089039938033
> 10
128	24.986631329377722
129	130.7072233452629
130	215.88185208758247
131	296.37352463044726
132	306.23706163286926
133	792.3509374517688
134	912.5746101612837
135	983.1573305664052
136	1366.7794262615942
137	1595.65893508039
138	1806.4109343983464
139	1914.3099147806452
140	2011.9644151114348
141	2344.1524213697157
142	2540.9240230770783
143	3000.046182284788
144	3065.345003969062
145	3102.1145252406454
146	3120.1778385680987
147	3165.058867799023
148	3274.4343380558635
149	3279.0426868997934
150	3300.0022800412585
151	3304.4681081112963
152	3309.493862754881
> 11
12	39548.39111058817
13	43418.94184442055
14	48653.38638656652
15	53331.74365126487
16	59899.140296933256
17	60243.28322404963
18	61532.37573050519
19	63776.239121576036
20	71294.58187658394
21	73058.46594153992
22	75152.50866425873
23	75483.69165594803
24	76517.6901502628
25	76894.08360073535
26	88598.66410804156
27	90189.1923966118
28	93915.85281904272
29	98752.63277926402
30	100126.53429089955
31	100202.47606406691
32	103025.46600073986
33	103518.22799944684
34	109245.62920243035
35	106757.61469839388
36	106734.22476627759
37	104346.73237578663
38	101517.65339427645
39	99862.69435787965
40	99530.74444141293
41	95969.00778031604
42	92756.45022090916
43	91764.49198755728
44	90235.37249338409
45	77569.89023567885
46	68651.47451165097
47	68309.29341239868
48	65789.3602141109
49	64012.06353705723
50	60934.04793390835
51	56967.14292453502
52	55569.97915045053
53	54767.40524508846
54	49536.72237908296
55	48602.13576583719
56	47288.97086503666
57	47279.08685890725
58	42795.209379454514
59	42361.407099015654
60	42299.64117878201
61	41552.38353307651
62	40858.59028812804
63	39941.76483816933
64	38952.92722319841
65	36912.07126185348
66	35253.71254768074
67	33446.09181951674
68	32149.571840006436
69	31505.267315281788
70	30906.975559997238
71	30896.037642937492
72	30695.774320580294
73	30362.90279479724
74	29785.60971614971
75	28100.448601251635
76	27578.90325599722
77	26591.210056485364
78	25610.20261521799
79	25468.730685477112
80	24894.539441171943
81	23401.175150394905
82	23225.80550392143
83	22640.63698001774
84	19510.527230898544
85	19184.231633666976
86	19137.81695252786
87	18090.69701594717
88	17450.712226693024
89	17297.14036126208
90	16478.65994842004
91	16363.067576269048
92	16244.875703951924
93	16160.119379524269
94	15990.843955037773
95	15467.574158111312
96	15292.216759328974
97	15194.778643770474
98	15192.658961727362
99	14450.457738979563
100	14302.214610214318
101	13808.884327016354
102	13800.20256690578
103	13640.34160724488
104	13249.585194397288
105	13177.661480845061
106	13045.637814972177
107	12937.576823894475
108	12296.15621412487
109	12272.943214532552
110	12056.35334000832
111	11720.292756177807
112	11230.541748076364
113	10807.188964729146
114	10543.350418798602
115	10206.645851815858
116	10136.338781226998
117	9572.244148040789
118	9399.409548579895
119	9054.367876099208
120	9001.517033198297
121	8710.554080247613
122	8591.391972995247
123	8067.140105723791
124	8049.559987484531
125	8009.985628771048
126	7828.641528798428
127	7594.361398306413
128	7530.3988247075895
129	7259.767659642263
130	7042.551131240236
131	6837.277308117051
132	6812.122830814745
133	5572.41131022937
134	5268.884054793896
135	5090.684712493813
136	4122.411653586044
137	3544.7132764274666
138	3012.7692478106474
139	2740.4291585400592
140	2493.9464277159873
141	1655.4944705384519
142	1158.8373623338298
> 12
2	564066.7662520497
3	635452.567840456
4	698665.3913809964
5	700677.3516436135
6	728842.9969501877
7	793695.5648730025
8	812119.9467277101
9	839541.8033956508
10	852380.9556409722
11	855067.8733923852
12	866827.0946744937
13	867977.9547040582
14	869534.3515619709
15	870925.4027973679
16	872878.1363532752
17	872980.4629642697
18	873363.7585576134
19	874030.9433760461
20	876266.428907775
21	876790.8978546356
22	877413.5353642573
23	877512.008499947
24	877819.4550675207
25	877931.3709697598
26	881411.5821322012
27	881884.5058991491
28	882992.5819376434
29	884430.7381874404
30	884839.2506816648
31	884861.8310216016
32	885701.2119018422
33	885851.8066482291
34	887602.1780930305
35	890542.4039671278
36	890570.0451579207
37	893391.4784290465
38	896734.7592691727
39	898690.5169110557
40	899082.8006906384
41	903291.9040823943
42	907088.3630028993
43	908260.6155195117
44	910067.6615371538
45	925035.1701998282
46	935574.5607963064
47	935978.9353367346
48	938956.881316785
49	941057.2121899943
50	945507.3197592829
51	951242.558395111
52	953262.5381119872
53	954422.8766780138
54	961985.2494583033
55	963097.829887432
56	964661.0895662493
57	964672.8560003338
58	970010.696559514
59	970527.1173176196
60	970600.6466760173
61	971490.2209758689
62	972316.1484771313
63	973407.5850953048
64	974584.7487336562
65	976983.7941765495
66	979004.3057765685
67	981206.6752750832
68	982786.3296863205
69	983571.3376312392
70	984299.9577784305
71	984313.2783476473
72	984557.1658659427
73	984962.5481864738
74	985665.5954275923
75	987717.8422264709
76	988352.9979725927
77	989555.8445069996
78	990750.5488965196
79	990922.8382475942
80	991622.1079688403
81	993440.7780403321
82	993654.349189354
83	994366.9874168617
84	998178.9420459936
85	998576.3159759915
86	998632.8413609809
87	999908.0598067968
88	1000687.4551556845
89	1000874.4802219777
90	1001871.2536416525
