5211	212
> 0
3	58714.82416490838
4	98815.14738592663
5	115468.15979228908
6	163285.59027661858
7	222244.21305553766
8	242306.50374352525
9	266795.6323490609
10	289147.4494221768
11	325793.43249522394
12	343461.8479028229
13	349812.8533190624
14	367643.4636326745
15	369498.412658241
16	371612.1356456293
17	382097.55639198376
18	391438.5538173172
19	392129.0380602305
20	392504.68543398473
21	393532.8348916594
22	394275.43317173875
23	395450.8245883497
24	398709.2018912278
25	399578.1430156377
26	404779.8177493483
27	415295.58338099427
28	416319.3496681926
29	418813.94355913287
30	422853.37454559305
31	423022.8180301766
32	425324.72933348524
33	425820.915435225
34	426051.9128124603
35	426167.659087977
36	426688.56357858976
37	428597.4138184083
38	428721.56201508845
39	429158.8900416333
40	429925.6262019004
41	430008.1432742126
42	436349.18386997806
43	437733.5752077236
44	441376.2925014778
45	443964.64472803246
46	444591.7242809197
47	445327.46728786145
48	446718.694608679
49	448218.38823388855
50	448369.6940315401
51	448376.537559055
52	449438.9474832857
53	449607.34474311414
54	451498.2741653861
55	454143.7168460833
56	455011.0280631073
57	455544.9629860089
58	455737.3290830658
59	456159.39426946524
60	456757.7947621497
61	457023.34966152295
62	457042.69588812185
63	457226.3472597637
64	457753.1397483249
65	457964.6709673136
66	458208.4231638883
67	458221.0379843455
68	459495.8539872161
69	459584.04901906435
70	460928.65915983927
71	461198.2713502466
72	462982.7721064202
73	463131.0075651837
74	463373.6739069924
75	463771.2830868561
76	464189.9435054815
77	464301.7849514007
78	465152.79999257886
79	466696.0935527812
80	466879.4038255716
81	467359.8011783559
82	467466.4817796069
83	467637.73401207087
84	467944.1813555069
85	468081.7313266344
86	468575.70227850345
87	468596.6029841612
88	468909.2697730244
89	469371.4419991278
90	469539.3899009345
91	469583.85132245393
92	469771.4898609921
93	470142.2654379531
94	470235.2808433098
95	470285.1956853691
96	470569.75922387996
97	471291.23856121127
98	471380.0275208867
99	471398.81322771014
100	472269.2064716355
101	472710.6750238585
102	473088.04549139255
103	473356.7269869658
104	473362.7769528508
105	473546.36968352774
106	473705.4440044566
107	474022.750467766
108	474196.70775125764
109	474238.49517330504
110	474278.77958280436
111	474623.1958569264
112	474672.74246969935
113	474957.2560738693
114	475050.03508795
115	475148.6789369506
116	475202.8380733606
117	475337.9285393758
118	475484.4669050019
119	475575.53432790854
120	475611.20455860934
121	475628.29342569644
122	475748.5591377014
123	475814.39547071635
124	475890.6842578345
125	475979.32504112093
126	476139.0461643666
127	476461.7812627031
128	476629.4036074087
129	476825.37661522365
130	476848.8140676749
131	476981.6427280144
132	477202.71242098603
133	477351.9189212291
134	477360.3105144222
135	477539.08393059217
