5182	192
> 0
3	2424.745901466834
4	67055.89024121246
5	102581.88593112609
6	152439.12559457577
7	167648.3567376574
8	186603.49868639553
9	263980.2210701225
10	282739.0796267042
11	368905.9599259888
12	369702.95775352477
13	390296.01538588083
14	400847.07760100317
15	407963.4810969642
16	409790.66470951505
17	412220.8746719796
18	423277.3482855775
19	423481.3901531507
20	430026.7855953177
21	430596.52540498925
22	431617.6219502875
23	437048.18795321963
24	440562.0257564715
25	441222.07452572
26	442269.23734231305
27	442575.90696262644
28	449142.73317530047
29	452070.33117126056
30	456382.8386462477
31	457058.0272843042
32	463775.0222481752
33	465372.3186215971
34	465655.10029799514
35	467284.9215505952
36	467596.46625184314
37	468016.40667626046
38	470179.81561906234
39	472975.39197103336
40	476043.3371670068
41	479420.083656789
42	480215.4101344162
43	480984.5777459434
44	481645.9054746993
45	482087.4309115703
46	484495.5073102793
47	487791.35694885196
48	489399.2769731326
49	489423.7108357507
50	489629.88800557685
51	489950.8305349396
52	490941.8437879649
53	491409.0743302757
54	492000.6183581552
55	492188.8034370849
56	492307.74170380685
57	492927.5222811383
58	493639.3375952946
59	494283.9942918376
60	494364.05900557886
61	494807.32863845734
62	495314.2893856733
63	495912.8290549315
64	496372.91968406254
65	496557.8570688486
66	496610.21996436093
67	496642.81289470475
68	497680.1627014631
69	497891.3094855599
70	498259.80938818207
71	499380.5431571633
72	499469.32484950154
73	499471.6318852793
74	499594.52420266863
75	499882.16194207565
76	501689.9555964276
77	502579.2566674878
78	503070.634122768
79	503630.80882261647
80	504479.83769360546
81	505108.0979103003
82	505124.50710937637
83	505435.5586890891
84	505461.45759068825
85	505583.63774634624
86	506153.83867831423
87	506517.7820630641
88	506530.15366413223
89	506881.1496351742
90	506945.9379337289
91	506999.1646080857
92	507285.0431001035
93	507326.8463169077
94	507397.52339610795
95	507426.8498472797
96	507778.7247875815
97	507810.094961049
98	507919.81539044966
99	508044.1412508618
100	508312.7807858978
101	508488.37388742005
102	508654.8351302437
103	508743.8533253961
104	508863.808115331
105	509005.36291814176
106	509081.54975665815
107	509091.6568027083
108	509175.39647795534
109	509348.8324983974
110	509598.5594779648
111	509632.1134061818
112	509955.8556817409
113	510189.9014801647
114	510224.9097129844
115	510534.09237327386
116	510558.92266503786
117	510682.9513713023
118	510722.2821055356
119	510756.9469175445
120	511089.64326988964
121	511135.479440266
122	511255.4907360866
123	511347.7993894723
124	511403.2679867233
125	511664.63847909967
126	512039.5594597538
127	512185.03120803833
128	512338.8975164583
129	512629.08521050075
130	512684.17179319856
131	512752.0806814958
132	512980.5473930375
133	513000.8888710225
134	513020.9710188624
135	513023.21827168565
136	513243.21547210816
137	513394.4710047402
138	513528.6805867497
139	513697.0198933756
140	513741.09663319663
141	513824.94284075045
142	513897.3770154064
143	514021.9940541102
144	514121.29617935396
145	514524.7056204567
146	514625.8382695678
147	514753.87756707246
148	514766.7097510154
149	514826.1013618623
150	515062.00786575594
151	515106.46938491304
152	515952.51073245023
153	516101.25465211854
154	516241.35413088603
155	516246.64840648574
156	516281.81036748143
157	516347.1951273185
158	516478.49794576
159	516643.24737351754
160	517018.30769523396
161	517035.4247578854
162	517130.7082612079
163	517179.0071040389
164	517189.49767621676
165	517195.7490812803
166	517222.3339184916
167	517223.8935854963
168	517305.3644383993
169	517496.43758856907
170	517506.5766701289
171	517506.9643280535
172	517510.8192164244
173	517532.770086336
174	517538.0292231282
175	517539.15097427124
176	517544.40061495383
177	517545.7706409428
178	517545.7706879176
179	517550.8916082639
180	517558.2569948197
181	517559.10534096207
182	517559.20279122406
183	517559.2545705053
184	517559.2769436302
185	517559.2841303856
186	517559.2886300909
187	517559.28870230174
188	517559.2890896717
189	517559.289179646
190	517559.2912252236
191	517559.29209273733
> 1
15	7116.40349596104
16	8943.5871085119
17	11373.797070976398
18	22430.270684574338
19	22592.343450586264
20	27791.425171268154
21	28243.97595390313
22	29055.04450287285
23	33368.604575486825
24	36159.68573379794
25	36683.96994569609
26	37515.74322913338
27	37759.33438131775
28	42975.43880569836
29	45300.86304641646
30	48726.33656923335
31	49262.646550371705
32	54598.031714359924
33	55866.78231177525
34	56091.39899959728
35	57385.98447686014
36	57633.44796103691
37	57967.01139561539
38	59685.43161762677
39	61905.989571492915
40	64342.89318249287
41	67025.08115807391
42	67656.81798564091
43	68267.77652963801
44	68793.07663355602
45	69143.78528795816
46	71056.54764084486
47	73674.47833142296
48	74951.66741501915
49	74971.07550878916
50	75134.84436956103
51	75389.7726550317
52	76176.94570428165
53	76548.07221502278
54	77017.94233509431
55	77167.41987432218
56	77261.89388645289
57	77754.19261750874
58	78319.59558223875
59	78831.65369648498
60	78895.25000527363
61	79247.34409431601
62	79650.02875672368
63	80125.45559396199
64	80490.91079081105
65	80637.80864980332
66	80679.44532373219
67	80705.36178995953
68	81530.21677995884
69	81698.11142586308
70	81991.12635825318
71	82882.28461150792
72	82952.87991259985
73	82954.71436608987
74	83052.4329375599
75	83277.98713481524
76	84695.5877853811
77	85392.94269303272
78	85778.26155871287
79	86217.52851654516
80	86883.30354953399
81	87375.9604906441
82	87388.82793888936
83	87632.7423484232
84	87653.0512479857
85	87748.86011850034
86	88195.98925304797
87	88481.37933490191
88	88491.08065766102
89	88766.31788714087
90	88817.12232157346
91	88858.86058523756
92	89083.03524991329
93	89115.81568765556
94	89171.23787215831
95	89194.26253645195
96	89470.52516115017
97	89495.15435529224
98	89581.29751162064
99	89678.90761110389
100	89889.82054308013
101	90027.68132322142
102	90158.37254400407
103	90228.26206542658
104	90322.44037185634
105	90433.57717267062
106	90493.39260336418
107	90501.32779695276
108	90567.07307315242
109	90703.24029655394
110	90899.30469730226
111	90925.6462223741
112	91179.80022822699
113	91363.5379780149
114	91391.02120550991
115	91633.74517943985
116	91653.23821014591
117	91750.60699673217
118	91781.48360573009
119	91808.69723057713
120	92069.8806380735
121	92105.8643423765
122	92200.07925925053
123	92272.54620534938
124	92316.09185031045
125	92521.28086226288
126	92815.61273148505
127	92929.81538698035
128	93050.60819534371
129	93278.4201632516
130	93321.66590753141
131	93374.97780806696
132	93554.33569341597
133	93570.30477902868
134	93586.07027740488
135	93587.83448415302
136	93760.5433763335
137	93879.28659409666
138	93984.64788135097
139	94116.80272287603
140	94151.40518550195
141	94217.23279748796
142	94518.46701644109
143	94618.45474993878
144	94698.13080818813
145	95021.81042782108
146	95111.59876572709
147	95225.27556358255
148	95236.66832821463
149	95289.39782823637
150	95498.84208854193
151	95534.60579492537
152	96215.11608128007
153	96334.75771305335
154	96447.4462201715
155	96451.70494945587
156	96479.98733714732
157	96532.579316504
158	96638.19223202369
159	96770.70779872818
160	97072.38612172524
161	97086.15416504075
162	97162.7950833871
163	97201.64407130798
164	97210.08212257239
165	97215.1104161208
166	97236.4938273821
167	97237.74833952099
168	97303.27910578401
169	97456.9680570684
170	97465.12338821006
171	97465.43519936636
172	97468.53586395748
173	97486.19196149654
174	97490.42212788851
175	97491.3244040933
176	97495.54693232616
177	97496.6489074456
178	97496.64894522962
179	97500.7679377565
180	97506.69225802105
181	97507.37462196822
182	97507.45300571054
183	97507.49465417565
184	97507.51264991236
185	97507.51843055134
186	97507.5220498719
187	97507.5221079544
188	97507.52241953393
189	97507.52249190444
190	97507.52413725689
191	97507.52483503822
> 2
19	204.01881629591168
20	6748.674803725523
21	7318.350248026771
22	8339.331436707591
23	13769.28393083144
24	17282.724764330596
25	17942.698965710144
26	18989.74348089386
27	19296.378455736914
28	25862.462792569248
29	28789.730048205613
30	33101.750325114204
31	33776.86268490128
32	40493.09880787549
33	42090.21472950021
34	42372.96445912713
35	44002.601585488075
36	44314.11109051183
37	44734.00407288552
38	46897.168608301174
39	49692.42913486555
40	52760.027735032956
41	56136.39274271662
42	56931.62936970964
43	57700.7100858553
44	58361.963102254034
45	58803.43865855196
46	61211.24300899175
47	64506.72030464783
48	66114.45867694278
49	66138.88977918746
50	66345.0436565042
51	66665.94992793938
52	67656.85122295523
53	68124.02898070305
54	68715.50617991836
55	68903.669998964
56	69022.59482884083
57	69642.30538753273
58	70354.0402855842
59	70998.6241531511
60	71078.67982171972
61	71521.89937697757
62	72028.80285117932
63	72627.27490145291
64	73087.31355264029
65	73272.230044445
66	73319.35339168533
67	73348.68500062605
68	74282.23526890832
69	74472.2542342142
70	74803.88121357419
71	75812.47185859001
72	75892.36985650829
73	75894.44604513359
74	76005.04148277784
75	76197.0054430357
76	77403.49256789582
77	77996.99520011024
78	78324.9311743377
79	78698.78112198663
80	79265.4068533121
81	79684.69578082851
82	79695.6469684084
83	79903.23688066824
84	79920.52131534484
85	80002.0620289987
86	80382.60329339938
87	80625.49219104635
88	80633.74876245685
89	80867.99680228179
90	80911.23528133036
91	80946.75775213669
92	81137.54762412436
93	81165.44629648144
94	81212.61483580702
95	81232.09916535669
96	81465.8829006256
97	81486.7250232025
98	81559.62250466296
99	81642.22373174486
100	81820.70594906571
101	81937.3687704994
102	82047.96444925219
103	82107.10751190891
104	82186.80463051423
105	82280.85264572798
106	82331.47064529848
107	82338.18569559572
108	82393.82174675929
109	82509.05141869739
110	82674.96826720616
111	82697.25532941999
112	82912.29018882503
113	83067.74719632116
114	83091.00023119092
115	83296.36435847708
116	83312.85704016112
117	83395.23891434702
118	83421.36302461823
119	83444.387953827
120	83665.37025596085
121	83695.81538221295
122	83775.52882735767
123	83836.84172901187
124	83873.68486910121
125	84047.29138058855
126	84296.31996427826
127	84392.94465404344
128	84495.14514652197
129	84687.89250978098
130	84724.48190962092
131	84769.58809237735
132	84921.33938006524
133	84934.8505189829
134	84948.18940662073
135	84949.68206831919
136	85095.80776963719
137	85196.27414258031
138	85285.41831922013
139	85397.23201136192
140	85426.5084953617
141	85482.2117510899
142	87350.65947301274
143	87449.4068264441
144	87528.0944775063
145	87847.75874711556
146	88008.14376244109
147	88211.19969811608
148	88231.55009965741
149	88325.73851951599
150	88699.8597214712
151	88735.93052991523
152	89433.35443622332
153	89555.96967931592
154	89671.45898257299
155	89675.76790884783
156	89704.39042811168
157	89757.61489270368
158	89864.49793744352
159	89998.60717185964
160	90303.91355920126
161	90317.84718069472
162	90395.40980326041
163	90434.72599951929
164	90443.26552904912
165	90448.35429420305
166	90469.99486809767
167	90471.26446733567
168	90537.5833241522
169	90693.12057994441
170	90701.37398928354
171	90701.68955036435
172	90704.82750437864
173	90722.69593887751
174	90726.97697838394
175	90727.89010560414
176	90732.16341509292
177	90733.2786428604
178	90733.27868109882
179	90737.44720973347
180	90743.44277746089
181	90744.13334769972
182	90744.21267410593
183	90744.25482344664
184	90744.2730356049
185	90744.2788857634
186	90744.28254861088
187	90744.2826073919
188	90744.28292271856
189	90744.28299595941
190	90744.28466109931
191	90744.28536727234
> 3
142	9406.180769231123
143	9489.15817991552
144	9555.279420749754
145	9823.89333756658
146	10443.27541337851
147	11227.445971264036
148	11306.036068504058
149	11669.777150493777
150	13114.575258358987
151	13149.704493532621
152	13917.903087219713
153	14052.961344409312
154	14180.170520271417
155	14184.480732274185
156	14213.044672451135
157	14266.1602074095
158	14372.824504417558
159	14506.659269754782
160	14811.340814494939
161	14825.245919322308
162	14902.64980157705
163	14941.885532980396
164	14950.407585437792
165	14955.48593588246
166	14977.082219997867
167	14978.349220863465
168	15044.53234895391
169	15199.75128089977
170	15207.987798742437
171	15208.302713993295
172	15211.4342458447
173	15229.26611065634
174	15233.538388551568
175	15234.449646957964
176	15238.714210655859
177	15239.827155988885
178	15239.827194149046
179	15243.98719143819
180	15249.970488586647
181	15250.659645498657
182	15250.73880955478
183	15250.780872632296
184	15250.799047517401
185	15250.804885702915
186	15250.808541053982
187	15250.808599714703
188	15250.808914396013
189	15250.808987486975
190	15250.810649218985
191	15250.811353946758
> 4
146	2822.048804678669
147	6394.912263221837
148	6752.987026178211
149	8410.27600131688
150	14993.112238478283
151	15023.358748854798
152	16251.948388032393
153	16467.948751521883
154	16671.395980867062
155	16675.663527960915
156	16703.565946794024
157	16755.45136224343
158	16859.645386990054
159	16990.380630578187
160	17288.005958855534
161	17301.58903095301
162	17377.20029216562
163	17415.527350829714
164	17423.852038373203
165	17428.81277769035
166	17449.90890661703
167	17451.14656460801
168	17515.796936658408
169	17667.421104163022
170	17675.466869878423
171	17675.774491907174
172	17678.8334996199
173	17696.252390622594
174	17700.425725479956
175	17701.315879764097
176	17705.48167907967
177	17706.56884935898
178	17706.568886635378
179	17710.6325412288
180	17716.477269302202
181	17717.15046581086
182	17717.227796481515
183	17717.268885406887
184	17717.286639374066
185	17717.292342351193
186	17717.295913046826
187	17717.295970349005
