5191	196
> 0
3	44189.457296908426
4	118401.69548944215
5	162445.2822840814
6	197511.7694734056
7	254248.22378551407
8	280062.3892950265
9	286266.2043128561
10	293644.28288946336
11	335332.19342546473
12	355657.1842608842
13	382353.1858110683
14	385728.3283565351
15	393923.03991423623
16	394049.23384379153
17	405756.0525679018
18	406346.27990275767
19	407774.04240972275
20	411831.45554875553
21	412099.78634125524
22	413114.2685064084
23	414316.7963064951
24	417838.05408539675
25	421770.3716598174
26	435159.6547970194
27	438679.030276815
28	440019.0771221454
29	441908.0311714682
30	443511.54861942626
31	443589.00344934355
32	447025.13825029397
33	447425.71298057825
34	448410.27313710755
35	450083.4850284742
36	451087.82598284783
37	453872.12993797584
38	453955.34475024906
39	455215.5065871361
40	456464.51040445484
41	457173.2557975379
42	458697.67090725753
43	461557.4034105189
44	463414.78314352245
45	463974.21419640677
46	466734.7679251538
47	469684.0749037342
48	469775.3530907087
49	470272.6499819571
50	471726.94907948637
51	472431.34596574045
52	472587.7760803673
53	473131.03544353915
54	473459.1286290627
55	473973.62739972305
56	474071.2276408727
57	474996.1246915255
58	475026.0445464582
59	476319.97545220045
60	476434.5949875166
61	476465.05255764443
62	476729.3921038414
63	477472.4492173535
64	477487.0838154785
65	477966.94084352895
66	478186.4173448474
67	478550.0718532123
68	479289.3261073479
69	479802.56760672934
70	480171.1523881158
71	480352.2522428523
72	480797.2879854062
73	482064.9955580021
74	483156.1859997205
75	483419.99283455976
76	483635.0978405793
77	483691.7790501297
78	483713.24574621127
79	484758.9404992813
80	484820.33562586765
81	485230.1941294579
82	485341.18562139553
83	485595.7578782293
84	486910.1754315887
85	487329.56726643373
86	487381.8715953986
87	487496.01884376665
88	488069.1512159102
89	488150.6790832276
90	488399.4207299446
91	488518.4814553292
92	488843.3398361894
93	489374.6568019518
94	489381.4722413064
95	489564.24690180505
96	490114.02571839147
97	490159.1527050965
98	490205.43189012125
99	490325.725880294
100	490502.1574134582
101	490555.3691808406
102	490903.05638759775
103	491015.98662091844
104	491029.31684771396
105	491251.3852126207
106	491253.9857318885
107	491303.09467130003
108	491432.40096148575
109	491838.4189231816
110	492176.619550397
111	492288.6972238377
112	492307.0465736138
113	492699.45297485375
114	492778.6653569915
115	493075.2717785802
116	493315.75431071495
117	493626.96321549185
118	493681.629798081
119	493784.6136882622
120	494207.20655201416
121	494352.2711698882
122	494447.2151154442
123	494503.85527799255
124	494725.0909124202
125	494886.79306674376
126	494921.82974282355
127	495073.8668130776
128	495732.78210657934
129	495749.4755544887
130	495790.73535631865
131	495795.4096307159
132	495800.19574694993
133	496123.91237624345
134	496151.6482637118
135	496761.2523448439
136	496776.2211756363
137	496913.22302599263
138	497162.5374182035
139	497222.4357360249
140	497370.9445872315
141	497411.9203391361
142	497610.09921313304
143	497761.4144861596
144	498018.08421154495
145	498431.2673477474
146	498637.74935493385
147	498692.0171954158
148	498840.3957039603
149	498958.8971101748
150	499008.37145419826
151	499013.47254373395
152	499236.7385878397
153	499276.6881710281
154	499764.9921814912
155	499879.8853048341
156	499947.11139018007
157	499984.27815905854
158	500122.2597129725
159	500151.3687559345
160	500301.7365663528
161	500384.17206372897
162	500430.56243326317
163	500477.0495823985
164	500518.9524714127
165	500626.6458913565
166	500788.49685030425
167	501097.47031544574
168	501100.99615853635
169	501115.9953903284
170	501259.56769275706
171	501273.55435692746
172	501276.23205350764
173	501324.3437784772
174	501389.2392401748
175	501423.6724767484
176	501424.73896755144
177	501439.93055952765
178	501495.8757687941
179	501497.6987527103
180	501509.0066782329
181	501544.36185047
182	501680.5166599568
183	501690.39881336363
184	501710.8449880217
185	501725.006185217
186	501753.64214153396
187	501778.52665656485
188	501779.2546410535
189	501782.2966692898
190	501782.76535398164
191	501798.82185102376
192	501807.3943774217
193	501812.61187926016
194	501814.2596275887
195	501814.32822348684
> 1
15	8194.711557701134
16	8320.90548725646
17	20027.72421136673
18	20617.951546222634
19	22045.714053187738
20	26103.127192220505
21	26371.45798472023
22	27177.272656638565
23	28132.454105839544
24	30929.429034834142
25	34052.913414307746
26	44688.17263229233
27	47483.65242979157
28	48548.06681391439
29	50048.48440606997
30	51322.17647343774
31	51383.6997219503
32	54113.06050561378
33	54431.24155004254
34	55213.28883166995
35	56542.339984666716
36	57340.099378022416
37	59551.703539425944
38	59617.802007150654
39	60618.76282443799
40	61610.860700427285
41	62173.82519208461
42	63384.68537642369
43	65656.20328777292
44	67131.54104292415
45	67575.90346330524
46	69768.64255094349
47	72111.3104823925
48	72183.81377995326
49	72578.82233213102
50	73733.98857398384
51	74293.49899742378
52	74417.75320890825
53	74849.2702730203
54	75109.87840565453
55	75518.55060544574
56	75596.0755822296
57	76330.73178322596
58	76354.49746281559
59	77382.28143390031
60	77473.32502876947
61	77497.5178216278
62	77707.70901491107
63	78298.5553850957
64	78310.1921745484
65	78691.75340056392
66	78866.27147163375
67	79155.43355939456
68	79743.256062883
69	80151.36315374219
70	80444.44557799648
71	80588.44822579599
72	80942.32109547024
73	81950.34646001269
74	82818.04150938372
75	83028.35030298067
76	83199.83363221356
77	83245.02031893237
78	83262.13373056242
