5173	183
> 0
3	100906.21578012482
4	170789.43852319126
5	195141.48159531062
6	200349.16657520487
7	276606.0189417201
8	289911.0876582718
9	298912.0255238659
10	309364.0384052813
11	338317.0800782252
12	388101.5235075915
13	397908.0929085971
14	404757.8536987701
15	415512.1365979383
16	423238.5334315054
17	424311.893821663
18	425675.5152626776
19	427118.0488106315
20	428409.3773181541
21	430686.8864935662
22	431373.70879549027
23	432744.6653513501
24	433705.1068267291
25	438266.22730065207
26	444079.1899892684
27	450896.30058762035
28	455898.0354157837
29	457994.71858102153
30	465045.5224349489
31	465461.29303695407
32	466847.3930281248
33	468191.5660322864
34	468899.84375802835
35	469112.69373970036
36	470756.21049210493
37	472457.5197644043
38	475669.44386923464
39	476114.1236682465
40	476457.39338742546
41	477937.06948655547
42	483627.593602668
43	483961.73667567497
44	484983.15939312626
45	485605.7569811286
46	485669.54176734964
47	491481.70881469455
48	491919.33964093047
49	492031.88403298234
50	492042.8831079552
51	493001.5868107967
52	493186.82529286423
53	493241.22510255355
54	493868.5096094949
55	494186.1943627868
56	496666.5873446866
57	496792.46555374295
58	497114.1758854564
59	497186.5438370712
60	497877.87762481056
61	498289.45864064276
62	498796.6511650139
63	499013.36853637267
64	499123.04611273465
65	499366.8936807054
66	499524.7862572159
67	499922.8511158628
68	500239.13041015906
69	500580.59981080005
70	500612.416307949
71	501040.93336117826
72	501436.20527790504
73	501981.70077912026
74	503571.1432799251
75	503683.64363767
76	503806.70320460584
77	503925.8603751918
78	504116.8671894387
79	504295.3894370451
80	505158.10744307854
81	505744.024632287
82	506056.2435887466
83	506256.46033465763
84	506345.4871090905
85	506904.93799179187
86	507262.75188983587
87	507524.6574013941
88	507784.8927676119
89	507912.79199850553
90	508366.087759183
91	508433.4754037679
92	508457.9128599558
93	508475.98841591284
94	508683.65287796425
95	508953.7441803377
96	509092.1976315474
97	509251.29783127253
98	510051.9892245344
99	510308.40932453674
100	510419.84296742635
101	510798.30677563365
102	511107.14866399544
103	511290.7160157719
104	511534.4464449402
105	511685.2055113076
106	511808.14328039455
107	511879.3542992409
108	512071.8734068405
109	512256.6801142273
110	512261.30107579747
111	512368.543706974
112	512385.0132603722
113	512551.1790483725
114	512675.6600262878
115	512844.73432756023
116	512918.8603935104
117	513098.69964910974
118	514311.57964724273
119	514461.387077333
120	514547.0930061932
121	514571.3062693271
122	514639.18142489163
123	514705.96826043853
124	514794.69332237565
125	514940.9416930465
126	514949.3041945952
127	515064.1018947909
128	515065.9238848786
129	515096.40020142565
130	515422.6153408385
131	515526.10041231615
132	515680.1384760727
133	515760.2139415605
134	515792.4899772035
135	515917.2143311078
136	515977.81263648806
137	516138.06989015325
138	516281.85508306004
139	516314.55727029423
140	516316.7966950288
141	516323.52672705206
142	516490.2267747438
143	516531.2699597108
144	516533.0029647146
145	516611.6452099126
146	516684.4681489079
147	516810.08558888367
148	516867.10198772745
149	516985.3057626505
150	517077.11790844804
151	517162.9303660498
152	517180.39370724215
153	517255.98839795095
154	517358.3722010571
155	517363.74896489264
156	517653.4843348101
157	517657.15524005506
158	517795.90355141583
159	517866.1338347421
160	518168.2310616308
161	518256.33156928327
162	518259.1827445472
163	518457.0151287164
164	518484.8369347719
165	518673.91334679164
166	518888.81428572454
167	519198.34177244577
168	519759.817438959
169	520064.7841317169
170	520161.4706458557
171	520211.0083101146
172	520330.5926989922
173	520461.23881708825
174	520487.51421939605
175	520574.67579847516
176	520660.03867291653
177	520701.90132072865
178	520704.7767221699
179	520712.51422102127
180	520723.8219969291
181	520753.31359670754
182	520775.622613941
> 1
141	6.385264159574135
142	164.5455576387626
143	203.4861714512968
144	205.13039761559676
145	279.7439370392635
146	348.83628322023424
147	468.0185596968953
148	522.1145151178282
149	634.2637610977702
150	721.3731865767625
151	802.7902345685827
152	819.3590839838338
153	891.0783883104262
154	988.2180762630867
155	993.31944137489
156	1268.2145182206666
157	1271.697399098085
158	1403.3389992403377
159	1469.972075959206
160	1756.5958334387526
161	1840.183818668739
162	1842.8889562689394
163	2030.5883333394058
164	2056.98510193482
165	2236.376989182472
166	2440.2706668478095
167	2733.944105035029
168	3266.660896005927
169	3556.0071448431418
170	3647.7413599019005
171	3694.7416968890348
172	3808.2009537944587
173	3932.155356337228
174	3957.084928237997
175	4039.7820769698606
176	4120.772651009984
177	4160.4910871489665
178	4163.21921005776
179	4170.560392951463
180	4181.288982726445
181	4209.270017936963
182	4230.4363636561575
> 2
14	6849.760790173041
15	17604.043689341248
16	25330.440522908284
17	26403.800913065872
18	27486.940865502722
19	28632.761598093057
20	29658.478454801945
21	31467.529783662547
22	32013.080515752124
23	33102.04683297438
24	33864.93637304079
25	37487.886016240656
26	42105.18810660683
27	47520.09625278668
28	51493.0308671379
29	53158.45004841818
30	58758.98339387648
31	59089.23469129336
32	60190.22961066942
33	61257.921449477064
34	61820.5144676694
35	61989.583618454286
36	63295.04758630162
37	64646.4168071519
38	67197.68449589408
39	67550.89869586508
40	67823.56172104299
41	68998.88520263997
42	73518.93294835495
43	73784.34657512701
44	74595.67420633152
45	75090.21052086349
46	75140.87549886665
47	79757.54560236097
48	80105.16072343252
49	80194.55600850766
50	80203.29269831367
51	80964.80190597477
52	81111.93892994736
53	81155.14931481458
54	81653.40850213509
55	81905.7490991812
56	83875.95333301948
57	83975.93981993529
58	84231.47797950782
59	84288.96066298026
60	84838.09491934162
61	85165.01838101784
62	85567.88714664454
63	85740.0282088525
64	85827.14634976095
65	86020.83723436388
66	86146.25309588369
67	86462.44052084876
68	86713.66474589905
69	86984.89775767518
70	87010.16996165502
71	87350.54590962178
72	87664.51486919203
73	88097.80812307424
74	89360.32030053156
75	89449.68060865803
76	89547.42821621883
77	89642.17676305585
78	89794.05698979227
79	89934.0471118607
80	90610.55662591047
81	91070.0098309818
82	91314.83965142653
83	91471.84174542902
84	91541.65303890822
85	91980.35240781456
86	92260.93598737718
87	92466.31198406682
88	92670.37831849747
89	92770.67186277738
90	93126.12856199093
91	93178.97130130116
92	93198.13419287716
93	93212.30833262055
94	93375.153374455
95	93586.95191234461
96	93695.52348897183
97	93820.28570598365
98	94448.16696281577
99	94649.2449012342
100	94736.62825059915
101	95033.40967420684
102	95275.8806489846
103	95419.9989062544
104	95611.351041345
105	95729.71159785044
106	95826.22972518619
107	95882.13731351943
108	96033.2835713364
109	96178.37484351856
110	96182.00274860059
111	96266.19866340036
112	96279.12886755043
113	96409.58520171177
114	96507.31489834233
115	96640.05469881713
116	96698.25088315827
117	96839.4422216771
118	97791.67119876211
119	97909.28462806607
120	97976.57213309068
121	97995.58190390181
122	98048.8705145246
123	98101.30468789171
124	98170.96250655493
125	98285.781727433
126	98292.34710596003
127	98382.47448607786
128	98383.90492582467
129	98407.83180381391
130	98663.94247345223
131	98745.18833776563
132	98866.12322671495
133	98928.99026938067
134	98954.3301022182
135	99052.2508727138
136	99302.39638500907
137	99430.98041939939
138	99546.34792861786
139	99572.58686053383
140	99574.38368570399
141	99574.90596846335
142	99587.84269158641
143	99591.02783956542
144	99591.16232906446
145	99597.26534442643
146	99602.91675372014
147	99612.66526946981
148	99621.9016784841
149	99641.05017671199
150	99655.92334562937
151	99669.82459111318
152	99672.65357655035
153	99678.67430915176
154	99686.82228673238
155	99687.25018401553
156	99710.3081016429
157	99710.60024212538
158	99721.64220477981
159	99727.23131904069
160	99751.27302639262
161	99758.28430102215
162	99758.51120519472
163	99774.25523678983
164	99776.46937071644
165	99791.51657856985
166	99808.61897152026
167	99833.25199887298
168	99877.93573794124
169	99902.20580508116
170	99909.90037712919
171	99913.84271728
172	99923.35956359754
173	99933.75673198694
174	99935.84779895682
175	99942.78435113287
176	99949.57775757085
177	99952.90929933322
178	99953.13813148995
179	99953.75390239568
180	99954.65380552282
181	99957.00082611124
182	99958.77623752154
> 3
18	1363.4673882391505
19	2805.837968458608
20	4097.020590374936
21	6374.272468124261
22	7061.017177485815
23	8431.81885189825
24	9392.151823061511
25	13952.75701228214
26	19765.062991485498
27	26581.403438549925
28	31582.573204365766
29	33679.01950044678
30	40729.026801994936
31	41144.75043303498
32	42530.693831954864
33	43874.71498049448
34	44582.91268978451
35	44795.73862509772
36	46439.06970403777
37	48140.186773862544
38	51351.74801711845
39	51796.37757919854
40	52139.60851807427
41	53619.117453354374
42	59308.99869234005
43	59643.104016110825
44	60664.411340095954
45	61286.93859121187
46	61350.716171456916
47	67162.22659927503
48	67599.80798492473
49	67712.3396624684
50	67723.3374948398
51	68681.93288978741
52	68867.15044485759
53	68921.5441088224
54	69548.7577493807
55	69866.40661278667
56	72346.51937657637
57	72472.3833647596
58	72794.05735180434
59	72866.41712777494
60	73557.67281327448
61	73969.2073314528
62	74476.34255662508
63	74693.0354447134
64	74802.70063044076
65	75046.52065015394
66	75204.39538902351
67	75602.415276981
68	75918.65884017067
69	76260.08966389629
70	76291.90256663144
71	76720.37120888727
72	77115.59847045242
73	77661.03234525619
74	79250.29528154162
75	79362.78292975304
76	79485.828594247
77	79593.06263221908
78	79764.9568780388
79	79884.09923298605
80	80459.86083285596
81	80850.89082862594
82	81059.25982593875
83	81192.88067671534
84	81252.29545387339
85	81625.66233971567
86	81864.46053443597
87	82039.25129491035
88	82212.92743212833
89	82298.28494789415
90	82600.8059229482
91	82645.77915613251
92	82662.08824991877
93	82674.15153240919
94	82812.7111669598
95	82992.92376464006
96	83085.30384456502
97	83191.46002224255
98	83725.7040895337
99	83896.79487221636
100	83971.14656765285
101	84223.66838307474
102	84428.84547016944
103	84550.79723883324
