5175	166
> 0
3	75966.51255733283
4	106505.69827084693
5	155359.06165369583
6	163221.2018134439
7	221520.62104609114
8	246103.4389548377
9	251045.14895478683
10	273580.52142374474
11	308573.63797135715
12	333714.84900904825
13	336535.4537569209
14	351175.7639541635
15	366258.9379147509
16	370333.8555056272
17	373246.48424956796
18	376361.0800469721
19	382474.8864671518
20	389894.7357513729
21	390089.92775998753
22	394393.7768591421
23	395749.2999297676
24	399612.6613184804
25	405492.37501409603
26	408093.59012990637
27	408648.58262803603
28	410053.7732744102
29	416050.68619935896
30	418263.3490660082
31	419505.87210674
32	420513.0785123813
33	422222.04457622766
34	422376.47412228025
35	425113.38035803894
36	426015.70959305076
37	429830.4946756487
38	431954.40043235937
39	433716.91571121116
40	434257.7268180173
41	437090.3038017449
42	438657.8032863021
43	440030.6812989761
44	440196.6851705466
45	444577.42978558654
46	444617.1068409505
47	445958.4367558223
48	446517.25362051016
49	446757.4345117898
50	447407.85207211424
51	448754.22043256793
52	449207.675942176
53	449318.01375275076
54	450676.41985170677
55	450696.5404900507
56	453567.52459206333
57	454793.02232971974
58	454829.3360712656
59	456218.0161883536
60	456704.8523000612
61	456845.29707254854
62	459812.92758479185
63	460310.04628562316
64	460314.55235314026
65	460393.8334726664
66	460648.7652034751
67	461198.8757459246
68	461998.3577356635
69	462390.56257774617
70	462643.3752647238
71	462788.61995497986
72	464685.9452502152
73	465374.33481350273
74	465566.6039461765
75	466008.06193670665
76	466109.8234001295
77	466478.4251217878
78	466526.75754225726
79	466611.0693362495
80	466917.86914983456
81	467178.98441010056
82	468020.50084728445
83	468432.3336458239
84	468443.57988038077
85	468656.6215398624
86	468860.5594067163
87	469050.02269277663
88	469425.7978011322
89	469552.2598816148
90	469818.9982131354
91	470192.31011160824
92	470521.26413873385
93	470522.36912377493
94	471064.7659014296
95	471163.1302032841
96	471462.0174880366
97	471485.9261073597
98	472204.3663256797
99	472321.8553967467
100	472449.03513563244
101	472794.691394335
102	473027.69022227667
103	473100.742123149
104	473105.5662826205
105	473578.42780456616
106	473637.0594200797
107	473671.55679817055
108	474086.38790945255
109	474124.72805560916
110	474324.19452942297
111	475328.55293547525
112	475339.8314303349
113	475368.8787379567
114	475459.9978083054
115	475555.03555294214
116	475681.4942729485
117	475784.1912241702
118	476130.6444836005
119	476343.81641356094
120	476394.31972363027
121	476652.03063205734
122	476807.30446425703
123	476815.3139640896
124	476953.8152273579
125	477038.8078195022
126	477331.61513318494
127	477419.3017811634
