5190	199
> 0
3	64677.60496515565
4	130386.22520473902
5	159821.77313513152
6	172122.94489240705
7	241073.89799899329
8	278126.85237596545
9	278335.84815393394
10	303787.64810122416
11	326874.82336928253
12	389691.297403921
13	389727.708161356
14	400958.2697384911
15	404964.2561700029
16	409292.5577752523
17	410658.048089289
18	412872.84444938565
19	413707.1433323448
20	414607.9575545326
21	416247.66358983284
22	417307.7587355633
23	420632.25156412594
24	421633.1699111904
25	424872.1395454056
26	445343.2438313215
27	448743.0812836985
28	449255.76292324666
29	450872.52431046224
30	452553.1987305641
31	453774.7023179968
32	455523.7892168389
33	455604.48026643303
34	457887.48642648273
35	458280.9345578264
36	458593.819828541
37	460909.1763834154
38	461069.9668407172
39	461930.6298482936
40	463061.30242619425
41	463562.83961429907
42	464679.6116923151
43	465519.82793399383
44	470556.2312114156
45	471918.4390995171
46	472725.2517943087
47	473023.8250079815
48	474249.2812196599
49	475023.2270321898
50	475590.9638950436
51	475840.9445541637
52	476369.8122374924
53	476892.6647562331
54	477162.85317333444
55	480095.5536961953
56	481308.7421219414
57	481600.965183295
58	482426.0662969299
59	482452.5172231118
60	483261.5107923281
61	483328.2925977514
62	484164.6398015813
63	484286.95943740907
64	484475.9462529909
65	484654.19531129324
66	486071.6157039479
67	486205.0513699463
68	486943.9768949168
69	487088.1147328062
70	487697.1061129576
71	488152.9330732473
72	488188.42771557136
73	489089.34417812387
74	489330.34173208656
75	490987.1571448696
76	491548.17490033695
77	491697.82669810794
78	491821.57647909044
79	492106.9312006788
80	492232.16610799346
81	492648.2165829921
82	492719.5285348796
83	492952.8320615232
84	492958.8047474602
85	493386.9186007158
86	494065.5420682791
87	494732.22241418244
88	495201.69198057614
89	495271.55945032655
90	495310.10563767084
91	495880.05241001165
92	497048.30986376945
93	497566.8608163355
94	498584.26496125886
95	499218.01261603186
96	499323.09682563535
97	499357.79338488716
98	499790.1064977372
99	499929.04090329364
100	500191.08031684556
101	500353.6397522239
102	500454.9841512298
103	500469.10643042764
104	500821.34173596016
105	500837.81313990563
106	500841.9527732116
107	501324.2643102971
108	501605.107814999
109	501708.6297926357
110	501820.1185902488
111	501842.06803402636
112	502088.5867797565
113	502180.9359733573
114	502188.28031641303
115	502405.8110234773
116	502473.71380861854
117	502946.3546215534
118	503080.85583244165
119	503112.83106672764
120	503124.70669448486
121	503127.63394534757
122	503221.0399436922
123	503447.6377107905
124	503537.9657546024
125	503571.06019895116
126	503753.616866942
127	503769.2052720202
128	503902.03715154214
129	503994.97875773924
130	503995.31479702
131	504169.48522359994
132	504293.97084317624
133	504297.59570564446
134	504385.5331099907
135	504497.56375985063
136	504557.38786823885
137	504777.09272515564
138	504878.44100894383
139	504933.12880347495
140	505003.2756440667
141	505023.1513381
142	505028.0830998279
143	505114.82605280646
144	505314.07906471053
145	505336.57820348593
146	505496.63633283885
147	505500.9437562873
148	505666.527615458
149	505819.9614992652
150	506040.016330838
151	506295.9707083507
152	506317.2650747731
153	506424.7891426099
154	506640.9237950394
155	506850.51607900334
156	506869.2821450197
157	506940.30981337326
158	506966.58701987745
159	507600.11641533434
160	507603.1876511227
161	507995.0022538128
162	508337.9405231403
163	508405.48689594364
164	508408.520444809
165	508484.0787569708
166	508554.0570822959
167	508564.70546479366
168	508574.2130669445
169	508609.4583720615
170	508627.7676942637
171	508668.82710967807
172	508726.9077542556
173	508784.14532875194
174	508784.60704499425
175	508861.88576719956
176	508918.09529944794
177	508919.1021051443
178	508930.6272222904
179	508959.93935358187
180	508963.4376861708
181	508965.54074684053
182	508983.8093692318
183	508995.36913051136
184	508997.35174353997
185	509000.3334763434
186	509000.9744905285
187	509100.9688681064
188	509178.9791045307
189	509179.4095790887
190	509179.64935328934
191	509188.77764940786
192	509199.6289550643
193	509217.2372652212
194	509234.3588351731
195	509255.86415550736
196	509256.4940362249
197	509260.5982129906
198	509261.94831878017
> 1
15	4005.9864315118457
16	7444.005410851019
17	8528.629830292633
18	10287.86765977951
19	10950.560710230551
20	11666.087647859957
21	12968.524719958195
22	13810.57029887685
23	16451.252599623473
24	17246.29337723539
25	19819.043636235263
26	36079.473588171255
27	38780.002976826654
28	39187.23180879799
29	40471.44368709423
30	41806.4224111721
31	42776.676543146496
32	44165.99607380013
33	44230.08988824943
34	46043.50753425631
35	46356.02784044393
36	46604.55615412893
37	48443.6700850854
38	48571.38776613373
39	49255.02213931932
40	50153.12817183937
41	50551.50483982793
42	51438.569547878455
43	52105.96282336948
44	56106.434979557
45	57188.452130907666
46	57829.31259083982
47	58066.472675544734
48	59039.86642171754
49	59654.62034488009
50	60105.58016417608
51	60304.14263253096
52	60724.22822237017
53	61139.535898860566
54	61354.149618215386
55	63683.626853832524
56	64647.27615871717
57	64879.39224552496
58	65534.77940364496
59	65555.78967384525
60	66198.38242702949
61	66251.42797132369
62	66915.74802623782
63	67012.90789814042
64	67163.02226587008
65	67304.60751139674
66	68430.48058034806
67	68536.47004089462
68	69123.40695307417
69	69237.89726994665
70	69721.62601950401
71	70083.69453591006
72	70111.88833225433
73	70827.49648056315
74	71018.92356676552
75	72334.95081114733
76	72780.58972444007
77	72899.68303248221
78	72998.34362185383
79	73225.84515590394
80	73325.13706340597
81	73656.42834822541
82	73713.2123914689
83	73898.98654566238
84	73903.74245610303
85	74244.63952753293
86	74785.0115592639
87	75315.87356190645
88	75689.70122268413
89	75745.33505850841
90	75776.02848802612
91	76223.49223782361
92	77140.68816971808
93	77547.8011931734
94	78346.56257904321
95	78844.11623807253
96	78926.61758162883
97	78953.85776134615
98	79293.26567792757
99	79402.3427235451
100	79608.06919533672
101	79735.69419130016
102	79815.259419144
103	79826.34678433707
104	80102.88581968826
105	80115.81747669827
106	80119.06749219402
107	80497.72904346226
108	80718.21855900783
109	80799.49339825203
110	80887.02296743532
111	80904.25541947347
112	81097.79665474837
113	81170.2997698896
114	81176.06579479405
115	81346.84859522876
116	81400.15889776142
117	81771.2279882917
118	81876.82454414056
119	81901.92821860389
120	81911.25174351066
121	81913.54992065842
122	81986.88273049473
123	82164.784056517
124	82235.70037214055
125	82261.68273555483
126	82405.00750757557
127	82417.24592443863
128	82521.53189251143
129	82594.50010926326
130	82594.76393284106
131	82731.50468822986
132	82829.23802901659
133	82832.08389924737
