5202	207
> 0
3	16779.89588393844
4	33298.56221914482
5	134439.00011390873
6	154797.66377707804
7	169024.84783482406
8	221952.60195211324
9	243929.6053624144
10	273829.8695574989
11	350619.58613906114
12	353261.8512712642
13	385962.1021173985
14	386927.7299847122
15	386940.53743483854
16	393604.1413171212
17	397871.81229162286
18	404674.6201867618
19	408795.97719122435
20	409285.0906881452
21	414969.21991453494
22	415728.9189207733
23	417129.0474753342
24	422612.580137765
25	424970.7590665902
26	427609.17370085587
27	435026.9241047312
28	437372.0825130276
29	439210.8744748151
30	442485.6238777297
31	446695.63567530946
32	447312.3433238363
33	448196.5033250879
34	450848.49117666733
35	451423.85028969654
36	452242.9768706722
37	453165.1792902052
38	453672.9801267161
39	454421.9023094033
40	456479.2797912865
41	460603.9785874015
42	462407.2114624097
43	465162.6303286739
44	469114.53960530914
45	469299.6715323652
46	470809.5665653818
47	470834.6090378499
48	471955.77907486993
49	472510.3449940778
50	472876.6883873694
51	473304.49977508566
52	473810.2851890074
53	473970.00438938465
54	475468.5617463209
55	475553.7953122704
56	475916.2674964547
57	476286.3037405941
58	476718.3276751288
59	477671.3343295077
60	478562.39603741746
61	478780.0419289753
62	479632.48034160316
63	479734.6215730682
64	480183.3459292121
65	480906.9006103906
66	482353.2286505413
67	482490.2092361113
68	482771.90466377
69	482802.8696822565
70	482831.8204403987
71	482917.0226621754
72	483087.6290635381
73	484051.33953661553
74	484123.8000532005
75	484384.1584211367
76	484674.726050135
77	485161.88463128783
78	485755.76530338934
79	485922.5308055656
80	485950.70259217493
81	486725.6349193483
82	487384.40622987784
83	487385.0268335683
84	487813.51995902753
85	488426.0932240415
86	488595.26734573743
87	488923.0240471447
88	489037.6589353598
89	489248.6956148669
90	490309.07183895714
91	490356.55548803264
92	490545.9787922024
93	490769.49654258246
94	490779.80107074796
95	490932.89963748294
96	490955.1598750303
97	491100.3656916295
98	491329.25868072046
99	491352.2942791928
100	491754.1809388424
101	492016.85837958014
102	492078.88501901925
103	492713.16932130937
104	492773.1503854085
105	492842.94143244886
106	493072.89565616456
107	493180.03822833626
108	493335.8107475749
109	493379.5872299475
110	493537.8854283772
111	493591.22403918556
112	493606.04595218826
113	493625.28581020696
114	493735.32707913243
115	493859.1514491382
116	494000.1345572556
117	494415.30853269494
118	494464.4762952707
119	494483.30395027983
120	494601.71031735465
121	494654.34808624076
122	495055.67339554586
123	495287.6689105949
124	495299.71453248395
125	495383.0769838815
126	495441.82177716715
127	495891.0804531768
128	495891.17279972316
129	495915.8971606263
130	495928.4138028397
131	496165.23138299055
132	496191.13866743236
133	496228.49225605454
134	496360.39050761866
135	496377.165705407
136	496421.9580630753
137	496496.66025545896
138	496617.4085452823
139	496819.78797662345
140	496933.8966809735
141	496956.1885258886
142	497015.3999272942
143	497326.19830984925
144	497441.94202278886
145	497624.3208039462
146	497684.1876988927
147	498386.445958918
148	498475.38416406926
149	498571.6541246072
150	498706.9391394234
151	498755.0986464079
152	498816.8419102008
153	498893.0207893709
154	498928.6175403299
155	499028.8416162038
156	499174.8450403765
157	499227.18854958215
158	499670.08433989086
159	499771.20407792064
160	499813.43527563865
161	499951.3637657339
162	500004.18070263736
163	500020.1939831473
164	500040.5657684806
165	500077.23986719945
166	500223.7525563215
167	500256.4539632883
168	500337.2380820589
169	500379.25463644264
170	500388.8847410621
171	500403.0164949773
172	500424.7026202843
173	500489.2119821052
174	500495.5850726593
175	500536.60224464384
176	500540.920722484
177	500548.55410197633
178	500550.1900266205
179	500556.51117527834
180	500597.6171664083
181	500713.9130324138
182	500727.4129688407
183	500761.9089095422
184	500770.35257222113
185	500775.78695831023
186	500787.5015472357
187	500795.440089812
188	500795.49271649274
189	500822.36518257135
