5173	169
> 0
3	106517.94559008226
4	185619.10961847572
5	210662.34018523002
6	222445.2951262208
7	261275.73572341516
8	303048.1425276839
9	304361.4459478406
10	349938.47500998166
11	370216.2259931996
12	382894.51372875005
13	395645.183500721
14	400750.59636723227
15	404270.18192647974
16	418054.0198041804
17	423200.4626983536
18	425271.6808225919
19	431346.0366556178
20	431771.8817112842
21	434853.4641825754
22	437697.27676607925
23	441530.5039618041
24	445991.13833491044
25	447423.37251070363
26	448483.4446577329
27	449517.4030793536
28	459534.22325575596
29	466750.4383795048
30	468407.3873617665
31	471208.10621026583
32	472178.5244670706
33	472498.1320071711
34	477115.3543696485
35	477505.79989927623
36	477998.2842740777
37	478671.0227627165
38	479083.5841417339
39	479779.3446334088
40	480721.58977884095
41	482422.7621847779
42	482780.49740641203
43	482848.8442117146
44	484443.283499812
45	485642.6390386676
46	486025.8806979672
47	486039.6320462976
48	488361.92043592955
49	488672.9957423012
50	491799.6400051296
51	492407.52067932166
52	493963.8919516293
53	494831.6566682428
54	495284.4687352152
55	496228.7057218049
56	496498.6553836169
57	496820.476625608
58	497407.627821613
59	497436.63966891513
60	501390.03879605234
61	501644.80559615896
62	502455.176324112
63	502930.0471635085
64	504235.4211009148
65	504956.94246591814
66	505183.41272626753
67	505329.844939215
68	505362.1540982939
69	505675.53449529567
70	506293.82003165735
71	506636.58669462276
72	507368.5080681795
73	507390.7507228318
74	508051.9832979022
75	508257.0530339033
76	508756.16448140313
77	510738.0945628008
78	511103.77175248537
79	512582.4282464746
80	512954.0294940248
81	513090.7680188853
82	513108.6796339425
83	513133.23867728526
84	513557.3976016116
85	513638.514910056
86	514016.6186866699
87	514238.865108298
88	514318.23089566565
89	514755.149536749
90	514768.76775954803
91	515160.804446578
92	515654.890924514
93	516112.5566383756
94	516349.79280858784
95	516385.65743270103
96	516782.5036860452
97	516818.5098872053
98	517043.3240199899
99	517063.14209314383
100	517117.53536013037
101	517260.0823960147
102	517318.126597508
103	517504.76866801275
104	517540.41968230926
105	517568.86982001155
106	517776.18760530266
107	518397.7660613143
108	518528.62120960426
109	518575.4652400527
110	518721.8934839317
111	518868.69726860407
112	519018.9930343972
113	519197.0853130509
114	519585.8618858805
115	519699.1328410882
116	520121.51740895543
117	520469.4967714101
118	520515.5929753695
119	520574.15296273417
120	520591.60184535594
121	520814.986136656
122	520835.1685589438
123	521009.37399850733
124	521023.1810771897
125	521437.19060313044
126	521621.9182165943
127	521958.5935103027
128	522400.46310782764
129	522446.39592927747
130	522473.81274219794
131	522476.4843206964
132	522486.8696197628
133	522551.69119550835
134	522832.99217573076
135	522844.43822792737
136	523043.0349532413
137	523101.7584957522
138	523417.462862584
139	523491.1070677222
140	523560.3449279638
141	523611.35625630186
142	523725.6644110719
143	523843.5818299546
144	523940.19623929315
145	524152.3048877592
146	524285.23600172
147	525378.1940602855
148	525394.8406539765
149	525435.0348142372
150	525472.8122969421
151	525523.8000067316
152	525557.4064581482
153	525768.7969039261
154	525882.4747608098
155	526018.9237440744
156	526062.827755009
157	526262.3594303798
158	526384.4682993218
159	526442.7648956437
160	526452.845015486
161	526724.8452863521
162	526767.5385651054
163	526795.4013730246
164	526815.5963694521
165	526831.6486375415
166	526896.4098116289
167	526904.5864832097
168	526922.1542938872
> 1
15	3519.585559247481
16	17303.423436948156
17	22449.866331121386
18	24521.084455359654
19	30595.440288385587
20	30933.693838430074
21	33381.42969164528
22	35640.30223045174
23	38685.07800001407
24	42228.21039541668
25	43365.850220068285
26	44207.87753085813
27	45029.1624138405
28	52985.636111822154
29	58717.55750203985
30	60033.69084217113
31	62258.33353926406
32	63029.14774979543
33	63283.015638177516
34	66950.52764676174
35	67260.66295240453
36	67651.8488682709
37	68186.21266798094
38	68513.91484323691
39	69066.56528066292
40	69815.0012697948
41	71166.26177614351
42	71450.41491373094
43	71504.70355515147
44	72771.1847373396
45	73723.84642352158
46	74028.2596133851
47	74039.18246508614
48	75883.80243088763
49	76130.89306939869
50	78614.4220139179
51	79097.26851715396
52	80333.51184331275
53	81022.78718440724
54	81382.46093691024
55	82132.47906802942
56	82346.90314135425
57	82602.5293982163
58	83068.91024218492
59	83091.95468103122
60	86232.18437655804
61	86434.54853089743
62	87078.2351768614
63	87455.43046209752
64	88492.30376281544
65	89065.41635364588
66	89245.30424602212
67	89359.57156473004
68	89384.78378343071
69	89629.32791057478
70	90111.80255883593
71	90379.27804616991
72	90950.42759842961
73	90967.78449317912
74	91483.77255260105
75	91643.79723849025
76	92033.27524810478
77	93579.8600583003
78	93866.6097217622
79	95026.1334854518
80	95317.53346841117
81	95424.76024463143
82	95438.80606486711
83	95458.0646245699
84	95790.67896355716
85	95854.2890360589
86	96150.78813230386
87	96325.0679655987
88	96387.30454106485
89	96729.92471633514
90	96740.60377061102
91	97048.0286909338
92	97435.47838923313
93	97794.36787655202
94	97980.4022787854
95	98008.52637934836
96	98320.0893554578
97	98348.35773167986
98	98524.85873097512
99	98540.4178494009
100	98583.12186386452
101	98695.0351762908
102	98740.60553007579
103	98887.13774113655
104	98915.12726106255
105	98937.46339123524
106	99100.22805296862
107	99588.22770524844
108	99690.96174669874
109	99727.73887491021
110	99842.69931378288
111	99957.95458876964
112	100075.95140918196
113	100215.77120057947
114	100520.99869120511
115	100609.92742774697
116	100941.54046911612
117	101214.73817446784
118	101250.92818601991
119	101296.90348197025
120	101310.60255498308
121	101485.98098939453
122	101501.82615739116
123	101638.59440138363
124	101649.43430346008
125	101974.4721208838
126	102119.50129662984
127	102383.824206589
128	102730.73489478885
129	102766.79663515158
130	102788.3215046872
131	102790.41895411725
132	102798.5724257896
133	102849.46367872498
134	103070.31235712887
135	103079.29862336429
136	103235.21640326767
137	103281.32010594396
138	103529.17879497528
139	103586.99667162832
140	103641.35513819955
141	103681.40400130051
142	103771.14704055972
143	103863.7237038207
144	103939.57542890293
145	104106.10138503266
146	104210.46526180902
147	105068.54383158228
148	105081.61302961246
149	105113.16936178767
150	105142.8283666096
151	105182.8586868486
152	105209.24302569914
153	105375.20512273964
154	105844.45926389676
155	105953.94049083257
156	105989.16731971414
157	106166.1032516135
158	106274.38403700401
159	106326.07889987528
160	106334.1870863741
161	106552.96949372719
162	106587.30967388103
163	106609.72101991664
164	106625.96479026593
165	106638.87637246729
166	106690.96678224791
167	106697.5436576565
168	106711.6742609081
> 2
20	425.7969465572528
21	3507.031281394746
22	6350.522590087063
23	10183.31673359461
24	14643.447174242152
25	16075.519545854728
26	17135.47193306538
27	18169.313545020465
28	28185.002088475834
29	35400.40197279309
30	37057.16376410731
31	39857.56620623535
32	40827.87483171477
33	41147.446264705824
34	45764.14700446696
35	46154.548424185785
36	46646.97716141617
37	47319.63964858695
38	47732.15441919558
39	48427.83630853148
40	49369.97500544683
41	51070.955224371406
42	51428.65003148718
43	51496.9891154275
44	53091.24827450211
45	54290.46831823859
46	54673.666681474075
47	54687.416476269675
48	57009.44250938453
49	57320.48267256109
50	60446.77370815777
51	61054.58570808128
52	62610.78115203437
53	63478.44783442881
54	63931.20874574053
55	64875.3390587886
56	65145.25822350417
57	65467.04310829666
58	66054.12797191011
59	66083.13654164896
60	70036.08904035258
61	70290.8270586203
62	71101.10623634094
63	71575.92342802513
64	72881.149893067
