2543	172
> 0
3	53344.43618462188
4	113698.15527410177
5	124010.95662267436
6	187816.08188189415
7	214886.68787882203
8	246197.51893046167
9	246514.26424357248
10	275895.1968705218
11	279466.3478914361
12	354839.2374797647
13	355705.0984934113
14	366760.6414456662
15	370426.6562064387
16	371729.52588159335
17	373550.6400583658
18	373772.1438813338
19	374666.60836149007
20	375579.01632399514
21	375719.02005499025
22	382651.4257690978
23	390447.25208429305
24	393628.84732779453
25	399001.31756337534
26	401996.17332011746
27	412052.0178382879
28	413207.41891250404
29	413896.4690523492
30	416887.50383210985
31	418837.605193804
32	419662.2183797996
33	420379.3486310323
34	422803.4930842755
35	424708.2203328273
36	428324.0914801118
37	430509.14997782337
38	433594.5282537859
39	434153.3405313013
40	434644.31577590125
41	435207.41285613447
42	436242.91928242537
43	437966.9202762998
44	438894.12462819257
45	439544.3866474101
46	440045.5291636567
47	440652.3912156967
48	442042.78810393665
49	442115.8539695236
50	442740.685396414
51	443412.2825369264
52	443982.2168865048
53	446953.8982077863
54	447869.73437272274
55	448125.04534539423
56	449542.0617280136
57	449601.3836884975
58	449980.10208718444
59	450192.4107810576
60	450551.3600939656
61	450552.14588422823
62	451111.2414514346
63	452163.6021572054
64	452357.675248004
65	452393.6746077253
66	452942.3734257965
67	452991.4921577715
68	453754.12554463086
69	455054.50164071243
70	455711.35694052256
71	455772.87494024454
72	456373.19102178945
73	456682.6990056949
74	457294.19271592516
75	458051.49482448323
76	458611.3599103834
77	458694.3622344647
78	458750.0451324852
79	458866.18873375416
80	458893.979018059
81	459564.13995064254
82	460474.48754260555
83	460535.74837642565
84	460548.1291396489
85	461775.95091992384
86	461873.08978853794
87	462638.4099562507
88	462659.19407179067
89	462899.9528381155
90	463498.1174964502
91	463525.3037236265
92	463801.7707866418
93	464209.56806606165
94	464714.90561488626
95	464799.46621104574
96	464854.85076139186
97	465032.2077621005
98	465101.973541726
99	465182.21238738816
100	465292.7715446534
101	465336.8610094151
102	465620.1962918812
103	465917.9607326249
104	465993.28741160454
105	466183.6723557041
106	466203.73952137557
107	466337.3575145752
108	466451.71040924796
109	466737.03251951246
110	466784.3822408585
111	466898.8505716327
112	467482.972442151
113	468185.8431601618
114	468373.2571826398
115	468488.15120355657
116	468531.0198050102
117	468533.1710090154
118	468638.5754439719
119	468739.3825116202
120	468774.31551633414
121	468807.8563497401
122	469277.2029754605
123	469318.4393748622
124	469380.2685060133
125	469610.0029143521
126	469616.37439401704
127	469619.60388635984
128	469848.28235342127
129	469879.2706085596
130	469883.41914330516
131	469993.2245794083
132	469995.759873014
133	470063.50514686876
134	470082.5139856168
135	470101.8636645237
136	470270.3490349079
137	470278.20963286696
138	470427.43378893484
139	470436.0836363399
140	470588.73111356917
141	470625.96260247653
142	470706.3485626536
143	470717.83409575635
144	470790.3978621505
145	470821.60031385
146	471122.8015543721
147	471133.0438392834
148	471307.3472057574
149	471526.9544758489
150	472066.48665482784
151	472313.51073098206
152	472358.29333980085
153	472410.7636736399
154	472571.49746444705
155	472755.8502486139
156	472788.41573148407
157	472940.0550037768
158	472968.1215902765
159	472975.3502203603
160	473111.15288909536
161	473132.1422782682
162	473202.3300885097
163	473326.0650477711
164	473459.0275362099
165	473763.89059630374
166	473794.3992087542
167	474033.0486343536
168	474084.14641825645
169	474097.3236812989
170	474106.456594995
171	474138.33523320296
> 1
13	865.8610136466169
14	11921.403965901485
15	15587.418726674014
16	16890.28840182862
17	18711.402578601097
18	18932.906401569067
19	19827.370881725346
20	20739.778844230408
21	20850.98539318157
22	26357.47375542399
23	32549.78687860535
24	35076.96400934577
25	39344.37795606801
26	41723.225797811516
27	49710.69697237667
28	50628.44512954902
29	51175.76545852768
30	53551.578254985536
31	55100.565849798346
32	55755.5654414691
33	56325.19012090595
34	58250.7155114661
35	59763.66193438713
36	62635.78933330317
37	64371.40604194188
38	66822.15694579178
39	67266.0278658902
40	67656.01506254791
41	68103.28944996682
42	68925.80393058852
43	70295.1974428501
44	71031.68635934958
45	71548.19684487167
46	71946.26002053391
47	72428.29742065957
48	73532.70541403635
49	73590.74245848013
50	74087.0531365372
51	74620.51035050562
52	75073.2156583916
53	77433.65578361823
54	78161.11482048339
55	78363.91121725334
56	79489.4633764586
57	79536.58348144108
58	79837.403794178
59	80006.04299393464
60	80291.16049796941
61	80291.78466007339
62	80735.8806003814
63	81571.78262605418
64	81725.93707978618
65	81754.5317788746
66	82190.3694636103
67	82229.3850286454
68	82835.15336399438
69	83868.0568227518
70	84389.80442571176
71	84438.72083627537
72	84916.06580921805
73	85162.17295967565
74	85648.40589185583
75	86250.57925624211
76	86695.75937467704
77	86760.84653124095
78	86804.51086885456
79	86895.58611094402
80	86917.37815840202
81	87442.89199220008
82	88156.75075340392
83	88204.78908879052
84	88214.49759615117
85	89178.48004795497
86	89254.74532214736
87	89855.6103854153
88	89871.92832583522
89	90060.9518710953
90	90530.5804794058
91	90551.92481972433
92	90768.98351792469
93	91089.15166249537
94	91485.9002274177
95	91552.29009940184
96	91595.77339273677
97	91735.01920115484
98	91789.7934268412
99	91852.79022361898
100	91939.59198035767
101	91974.20732195082
102	92196.6583687249
103	92430.43797767094
104	92489.5781540838
105	92639.05240853023
106	92654.80746017979
107	92759.71307658029
108	92849.49335703178
109	93073.50429398147
110	93110.67931498913
111	93200.55022616393
112	93659.15361791055
113	94210.98862274119
114	94358.13035926447
115	94448.33548655595
116	94481.9923089047
117	94483.6812534605
118	94566.43595554569
119	94645.58119127281
120	94673.0076501238
121	94699.34106197116
122	95067.83214401007
123	95100.20746025228
124	95148.75043934463
125	95329.1183722778
126	95334.12071661618
127	95336.65623953808
128	95516.19513712179
129	95540.52448144996
130	95543.78155835962
131	95629.9914547263
132	95631.9819517979
133	95685.16978334445
134	95700.09390802056
135	95715.28563142236
136	95847.55514036058
137	95853.7261060037
138	95970.87459076423
139	95977.6651570078
140	96097.50112144633
141	96126.72971704244
142	96189.83674796093
143	96198.85346744335
144	96255.81966311827
145	96280.31515249782
146	96516.77323147775
147	96524.81393878124
148	96661.6508227354
149	96834.0535430092
150	97257.61336091721
151	97451.53964889653
152	97486.69624265637
153	97527.88808609472
154	97654.07217263941
155	97798.79835345836
156	97824.36389066257
157	97943.40821402683
158	97965.44187159115
159	97971.11670347456
160	98077.72851033826
161	98094.20621821782
162	98149.30711821749
163	98246.44517671026
164	98350.82730166845
165	98590.1598713841
166	98614.11064001438
167	98801.4622341114
168	98841.57651993033
169	98851.92132269124
170	98859.0911113275
171	98884.11741788955
> 2
21	139.98791431559604
22	7071.610451869154
23	14866.55604706025
24	18047.791855337993
25	23419.655145379398
26	26414.172563468506
27	36468.88103998444
28	37624.1515847611
29	38313.12388035763
30	41303.82075313355
31	43253.70180549682
32	44078.221832242954
33	44795.27106692494
34	47219.14165663831
35	49123.65372192119
36	52739.11637241232
37	54923.928016916616
38	58008.957727601
39	58567.70687426511
40	59058.62665178537
41	59621.660117099156
42	60657.04955884126
43	62380.855786683074
44	63307.95538926669
45	63958.143946256496
46	64459.22984679347
47	65066.02333964198
48	66456.26315019654
49	66529.32076129365
50	67154.08159893354
51	67825.6028669197
52	68395.47282914998
53	71366.81842987031
54	72282.55112979887
55	72537.83325915449
56	73954.68955679717
57	74014.0048154851
58	74392.68042911556
59	74604.96513778096
60	74963.87389901071
61	74964.65960050002
62	75523.69200485098
63	76575.93382198988
64	76769.98498771645
65	76805.98028047236
66	77354.61711024292
67	77403.73029311407
68	78166.27752278466
69	79466.50671112427
70	80123.28780384215
71	80178.65017511797
72	80718.8972888006
73	80997.4352125829
74	81547.74149646059
75	82229.26626468163
76	82733.10999968676
77	82788.50417318461
78	82825.66588097964
79	82903.17791296875
80	82921.7246205143
81	83368.97728942368
82	83976.52596966535
83	84017.41028579522
84	84025.67297185391
85	84841.43087092748
86	84905.96938999598
87	85414.4438136963
88	85428.2526634002
89	85588.2114363719
90	85985.62867788223
91	86003.69105462235
92	86187.3742194852
93	86458.31244297311
94	86794.05587396178
95	86850.23745941305
96	86887.03464379055
97	87004.8696395598
98	87051.22163194895
99	87104.53187062772
100	87177.98675414821
101	87207.27954706254
102	87395.52591837726
103	87593.35894146105
104	87643.40556416784
105	87769.89625240043
106	87783.22876463589
107	87872.00380932238
108	87947.97923068228
109	88137.54563923426
110	88169.00452832345
111	88245.05664478117
112	88633.1439368882
113	89100.12729673416
114	89224.64412131708
115	89300.97906391615
116	89329.46072210124
117	89330.88996996765
118	89400.92008491959
119	89467.8957348369
120	89491.10502709055
121	89513.38932086098
122	89825.21991734934
123	89852.61709103247
124	89893.69593082945
125	90046.32985565257
126	90050.56302192148
127	90052.70867391601
128	90204.64103878253
129	90225.22941750813
130	90227.98567481001
131	90300.93963412559
132	90302.6240653626
133	90347.63354875447
134	90360.26288750012
135	90373.11867804968
136	90485.02938810384
137	90490.25052449714
138	90589.36762424718
139	90595.11299289705
140	90696.50391797113
141	90721.23367551921
142	90774.62733136771
143	90782.25619704231
144	90830.45415369881
145	90851.1792964156
146	91051.24173882956
147	91058.04482015717
148	91173.81976569627
149	91319.68625266757
150	91678.05172719328
151	91842.12887350515
152	91871.874163008
153	91906.7257563279
154	92013.48758344247
155	92135.937504971
156	92157.56799371034
157	92258.28880230214
158	92276.93099995924
159	92281.73235158833
160	92371.93427881411
161	92385.87570848053
162	92432.49537958506
163	92514.68177470188
164	92602.99721664151
165	92805.49128996537
166	92825.7555135307
167	92984.26961580061
168	93018.2094391335
169	93026.9619513857
170	93033.02815335544
171	93054.20236613399
> 8
84	14.648633784136534
85	1467.4718029777341
86	1582.4116103821852
87	2487.978598496119
88	2512.571454798859
89	2797.4498626610457
90	3505.229679392105
91	3537.3978501797337
92	3864.528188735581
93	4347.055331838257
94	4944.997240827266
95	5045.053776128165
96	5110.587682800029
97	5320.445794121792
98	5402.996326035418
99	5497.939139332979
100	5628.758536595553
101	5680.92750521315
102	6016.184681482283
103	6368.515195099314
104	6457.645674976862
105	6682.919132653757
106	6706.663656244917
107	6864.7674783632465
108	7000.07582483009
109	7337.683920023425
110	7393.710595336987
111	7529.155531857323
112	8220.319185047823
113	9051.992706790723
114	9273.750814084473
115	9409.699449522697
116	9460.423828600542
117	9462.969246079425
118	9587.689305375226
119	9706.96951839207
120	9748.304082930148
121	9777.149278864428
122	10180.788485324194
123	10216.251886187472
124	10269.425084984081
125	10466.997218662587
126	10472.47670622037
127	10475.254077261461
128	10671.918098947872
129	10698.568071544156
130	10702.135821221895
131	10796.568755571034
132	10798.749114058939
133	10857.010209551325
134	10873.357855763119
135	10889.998625316439
136	10340.53523861734
137	10314.900308022265
138	9828.251467334034
139	9800.04264161339
140	9302.229688368769
141	9180.810600525956
142	8918.656433542612
143	8881.316967651179
144	8645.412177165324
145	8543.973012736855
146	7564.767838166836
147	7531.470171905046
148	6964.809961274977
149	6250.86676876359
150	4496.84775945476
151	3693.7725357461914
152	3548.184283154454
153	3377.6032380113793
154	2855.057715244829
155	2255.7268496426473
156	2149.856471142483
157	1978.134041709493
158	1946.350306884432
159	1938.1643145573462
160	1784.3758938793071
161	1760.6066628181447
162	1681.123154957502
163	1541.000695327551
164	1390.4286093965738
165	1045.1893812457754
166	1010.6401977169335
167	740.3839604829968
168	682.5187685853673
169	667.5963043140307
170	657.2538244011118
171	621.1531684343593
> 9
143	11.859486590863089
144	86.78583148347148
145	119.00419298402461
146	430.0121402128847
147	440.5879001256508
148	620.5663494447313
149	847.3237364637353
150	1404.422356500215
151	1659.489203859997
152	1705.7298741046936
153	1759.9085713418656
154	1925.8756378870553
155	2116.230700403631
156	2149.8564715339126
157	1978.1340421009697
158	1946.3503072759129
159	1938.164314948828
160	1784.3758942708084
161	1760.6066632096492
162	1681.1231553490168
163	1541.0006957191042
