2537	173
> 0
3	46337.30316647253
4	122419.39752971788
5	133126.08398578787
6	165160.0197542168
7	233737.38835885428
8	250642.85197811454
9	277129.0730658081
10	290196.79419358756
11	304546.5930173747
12	340594.89176154963
13	352959.77551917173
14	365842.2127607462
15	373405.5865473995
16	375530.315693481
17	376796.6563847717
18	377714.8993757385
19	382401.20988193416
20	383284.47366348124
21	383350.13907233375
22	387325.84076284256
23	387810.0607835096
24	390692.81250112783
25	391351.8449540239
26	398303.7742379414
27	399813.31598084053
28	407975.0426014663
29	418979.8888254869
30	419704.5115708593
31	419773.70495367126
32	422399.760805267
33	424195.9403277811
34	426031.71078056865
35	426252.79162715375
36	427316.07192133175
37	430500.5124904177
38	431099.192170757
39	431947.7186619972
40	432896.59437447524
41	436621.19506962725
42	437354.3734920802
43	437778.5556698936
44	438156.6207476756
45	443556.7983622509
46	443935.8916278266
47	445451.2643348252
48	445501.89350246784
49	445971.9024874384
50	446089.69015963515
51	446612.6725250824
52	446877.14112618496
53	447570.3103861432
54	447704.12022041826
55	450414.4315899126
56	450676.49650246574
57	450840.46457517595
58	453291.6785571977
59	453776.7412581691
60	454105.14787839155
61	454195.05446920556
62	455036.0087376899
63	455331.3575665653
64	456163.58549382346
65	456271.26568782737
66	456537.0594448781
67	456913.76378556545
68	458034.4250453953
69	458881.9911043716
70	459166.3319482627
71	459860.4389299039
72	460133.2074358106
73	460487.0643561709
74	461059.82327440655
75	461343.3145328874
76	461724.2514063841
77	463398.31616731116
78	463532.5462246872
79	463732.2222423292
80	464013.01730686077
81	464026.99527549354
82	464084.0618506373
83	464164.91368204774
84	464271.9735682153
85	464331.19644814136
86	464497.5225810378
87	464624.91341471387
88	464808.4932865977
89	464944.3006342472
90	465286.7907554883
91	465651.8410763517
92	466194.3634620833
93	466524.5146523704
94	466654.09189787565
95	466804.6205721889
96	467115.21056956646
97	467118.4174216836
98	467768.57273142104
99	467856.2505742228
100	468046.6113526353
101	468387.21917207644
102	468559.1969689371
103	468655.5493340521
104	468728.21423204645
105	468830.25359140505
106	469154.83599558723
107	469371.3181762327
108	469393.5971641861
109	469767.89877976436
110	469848.1358372879
111	470662.8578587261
112	470690.9064374782
113	470742.9320701115
114	471175.2284931977
115	471220.936446041
116	471339.8606668957
117	471565.4923688841
118	471624.47734078375
119	471636.02594884025
120	471909.615523196
121	471973.37239153887
