2540	180
> 0
3	53405.78707148507
4	135994.36958961538
5	163175.57468159735
6	164489.85399559536
7	255680.1295438932
8	258423.30958772122
9	269759.07878587145
10	284160.8369971262
11	337919.5383195783
12	372458.072828198
13	379984.681625125
14	385141.5590126656
15	401482.14303192956
16	402290.4684601541
17	404706.84316348814
18	404969.125718175
19	409019.42942193703
20	409848.13804059644
21	416636.26870163425
22	418506.29330436536
23	424174.5361661221
24	426008.00358140626
25	426945.1427158327
26	437510.7550150301
27	440459.5374340374
28	444475.8525420462
29	444899.5566768846
30	445503.91682808497
31	449271.70068214176
32	451936.28910659277
33	453461.5053558021
34	454388.00678996457
35	455987.89690938726
36	457978.52139934635
37	458150.73947395344
38	458427.25105179875
39	459471.68437547464
40	465967.9840989905
41	467042.6381259408
42	467311.59570439084
43	469657.608519836
44	470800.07292404753
45	470887.3922697235
46	471285.1314616295
47	471490.8875948402
48	472075.8682614792
49	472580.15881801664
50	472815.18504057865
51	473114.41594853945
52	473615.49634438474
53	473800.0352658237
54	476262.98075361666
55	476473.5116987043
56	478947.20592960913
57	480355.07111563534
58	481669.5101425521
59	482346.12605266797
60	483612.2517225029
61	484312.0024337896
62	484526.9675394439
63	484722.641136832
64	484843.89802150056
65	485134.48491316824
66	486576.7207600084
67	487255.24122177507
68	487426.44951897155
69	487890.1745345313
70	488013.94536513824
71	488074.8796549789
72	488395.01892079576
73	488984.87371782964
74	489083.26534378313
75	489538.9343802159
76	489799.8329036891
77	490926.7956454177
78	491150.02554700215
79	491946.53839036485
80	492825.56494558154
81	493093.5374949284
82	493659.76717120275
83	493689.98188551207
84	493974.77628251305
85	494140.49922544486
86	494478.57617696474
87	494503.0453610317
88	494531.2699989097
89	494998.55001014855
90	495104.505776779
91	495219.44007700455
92	495814.6067251871
93	496272.1776384243
94	496518.790416805
95	497259.1775517855
96	497345.8987095532
97	497425.09491832386
98	497480.81834998005
99	497618.496012259
100	497802.3187070846
101	498000.1647169917
102	498183.36291519884
103	498284.16845562006
