2534	177
> 0
3	43029.365429703554
4	133684.2902011341
5	156932.50607298355
6	183385.99386322792
7	241122.81481974223
8	259307.24311309587
9	262934.9196381886
10	271925.2629089098
11	307474.55035993224
12	354177.24737891695
13	364047.2689463951
14	364466.6473704324
15	376718.77351749985
16	378656.95252517675
17	379129.42859205714
18	386888.8058640274
19	386984.69301077985
20	389873.8903809526
21	393764.3859121512
22	394998.6430608286
23	399633.0648210537
24	403268.7128290039
25	419500.9612636886
26	423854.13793393184
27	427688.0580974549
28	427708.3985534009
29	430321.26229653787
30	430771.9225949555
31	432926.6441109835
32	433210.6721880554
33	433438.18686783686
34	434817.6882397613
35	435318.3580316144
36	436214.9355217001
37	436828.4836294592
38	437344.23405986186
39	437520.60230358946
40	437720.8194769816
41	438301.0647441445
42	442711.22761116765
43	443834.0495011876
44	447089.1666678234
45	449385.1388939972
46	449569.0151604866
47	450655.8807473618
48	451081.6553319392
49	451623.26135261235
50	452258.37091740436
51	455160.42106494145
52	455216.2724315034
53	455382.88230892277
54	455974.6787945149
55	456395.3103335996
56	456749.37769570784
57	457807.1680473797
58	458373.52982999315
59	458647.48833293904
60	458708.14589780424
61	458770.4152926156
62	459263.5730868807
63	459376.76288263616
64	459482.4546278055
65	459696.35843754135
66	460303.89654976374
67	460336.9994277716
68	460436.1898627527
69	460455.1936982684
70	460815.811560359
71	461382.95310631394
72	461442.0549819196
73	461902.7221190271
74	462243.8107266863
75	462355.2790311094
76	462753.6771395807
77	462982.0937223211
78	463565.4720269132
79	465118.2496551743
80	465767.1933819501
81	465928.1353830405
82	465976.51068825787
83	466013.3146780406
84	466135.9251009003
85	466196.31986272417
86	466516.98214599467
87	466819.329639863
88	466831.5554302227
89	467285.4519741295
90	467928.0565334839
91	468093.8096342955
92	468332.03671792505
93	468376.75461649225
94	468540.73511177505
95	468566.7403816988
96	468758.4977145517
97	468918.1045605762
98	469135.9860159283
99	469209.2942863584
100	469391.30820704595
101	469552.7384323628
102	469910.94972730364
103	469925.1474091006
104	470049.79834066256
105	470361.26779659366
106	470593.6207197419
107	470605.3778491429
108	470639.7203862113
109	470646.31864684576
110	471029.9214239825
111	471202.8128394351
112	471281.91897877346
113	471951.43222964846
114	472629.0946924837
115	472860.00320186507
116	472936.5388783758
117	472959.8431507206
118	472962.33855738153
119	473222.10414683464
120	473237.93846032023
121	473276.1556651493
122	473277.9239848706
123	473279.07942898636
124	473301.3499044228
125	473782.95964315854
126	473818.5526267787
127	474246.4028591691
128	474304.21641614434
129	474500.40889204096
130	474757.21585381794
131	474807.3987768757
132	474874.991768967
133	474906.48177995224
134	474970.1620045272
135	475009.27070788055
136	475063.2745005296
137	475117.0567600262
138	475126.0209040561
139	475194.5286628418
140	475261.46099984896
141	475506.7231993716
142	475610.8793299513
143	475695.05400672776
144	475739.6884065615
145	475856.87242082413
146	475883.94942908233
147	476032.5429417377
148	476184.41110926296
149	476268.29733245535
150	476301.1976650707
151	476447.14456829644
152	476477.48226171394
153	476590.3065089312
154	476802.90034033154
155	477562.3857677488
156	477679.53130933916
157	477999.96155890654
158	478412.0470075281
159	478435.3666842929
160	478717.87113895314
161	478788.7824540775
162	478796.2315737103
163	478808.8035649637
164	478937.4347515479
165	478957.94229052117
166	479264.86412960745
167	479425.1114330801
168	479428.5856375342
169	479546.1427179804
170	479549.975969
171	479557.8694357163
172	479602.66327829415
173	479603.6230419093
174	479701.5272850781
175	479714.12647199037
176	479728.444111777
> 1
18	7759.377271970277
19	7855.264418722751
20	10744.461788895522
21	14634.957320094114
22	15869.214468771555
23	20503.636228996635
24	24139.284236946864
25	37032.742984856486
26	40490.52051000898
27	43535.846711740676
28	43552.00336623672
29	45627.43062584299
30	45985.39520421603
31	47696.91490476333
32	47922.52162275498
33	48103.239109313276
34	49198.99267069829
35	49596.68035602159
36	50308.84200936492
37	50796.190219262084
38	51205.85662656054
39	51345.94791977188
40	51504.98268788436
41	51965.87807436999
42	55468.920380944335
43	56360.79052317846
44	58946.366950036965
45	60770.08368919574
46	60916.13868990874
47	61779.448333380824
48	62117.6459074413
49	62547.84970288389
50	63052.32442226727
51	65357.4557176756
52	65401.819090604426
53	65534.159202952076
54	66004.22985304364
55	66338.3422478287
56	66619.5819630593
57	67459.79681795738
58	67909.66439544685
59	68127.27273668098
60	68175.45372734811
61	68224.96761427396
62	68617.10502520941
63	68707.10857776002
64	68791.15000991404
65	68961.23692147555
66	69444.32453591043
67	69470.64649011551
68	69549.5183660452
69	69564.62938110696
70	69851.37686116665
71	70302.34290094326
72	70349.33811576279
73	70715.65235294276
74	70986.87989027043
75	71075.51748478363
76	71392.31650829317
77	71573.94927417954
78	72037.8412287387
79	73255.48884805622
80	73764.37355221338
81	73890.58006170271
82	73928.5147113007
83	73957.40942932507
84	74053.67055797699
85	74101.08633065142
86	74352.83746716817
87	74590.20970947872
88	74599.80814614698
89	74956.16115911781
90	75460.66835122762
91	75590.80068573516
92	75777.83215835213
93	75812.94006587438
94	75941.68073232564
95	75962.09740307332
96	76112.64559348962
97	76237.95251912087
98	76409.01069113714
99	76466.56482631205
100	76609.46348881647
101	76736.20194485558
102	77017.43271417066
103	77028.579277751
104	77126.44240455386
105	77370.97627589399
106	77553.39596017667
107	77562.62645232775
108	77589.5886901365
109	77594.76896764472
110	77895.93452453589
111	78031.67113156762
112	78093.7771587585
113	78619.41029559556
114	79151.44135785058
115	79332.72703658788
116	79392.81500000262
117	79411.11112447559
118	79413.07026184764
119	79617.01156016863
120	79629.44303909187
121	79659.44726862607
122	79660.83557190586
123	79661.74270811894
124	79679.2272012895
125	80057.33777247249
126	80085.2817326633
127	80421.18585323732
128	80466.57512860248
129	80620.60533845208
130	80822.22382576954
131	80861.62231000872
132	80914.68939481209
133	80939.41212170594
134	80989.40730276336
135	81020.11144550343
136	81062.50968466316
137	81104.7339987129
138	81111.77172520949
139	81165.55699099944
140	81218.10539718992
141	81410.66012125874
142	81492.43283235274
143	81558.51815529213
144	81593.56050817278
145	81685.5613773468
146	81706.81946711325
147	81823.47985295118
148	81942.71116193228
149	82008.57002070229
150	82034.39998749233
151	82148.98252705211
152	82172.80057237772
153	82261.37859962152
154	82428.28547162909
155	83024.55553360863
156	83116.52619798628
157	83368.09516543758
158	83691.62239469071
159	83709.93061313436
160	83931.72413623404
161	84224.44102226113
162	84255.19046046755
163	84265.27772527905
164	84368.48626368298
165	84384.94069576824
166	84657.10551129482
167	84799.2057864597
168	84802.28655848026
169	84906.5310176192
170	84909.61438514362
171	84915.96346577158
172	84951.99322663384
173	84952.76520893205
174	85031.51412319727
175	85041.64823238246
176	85053.16457275288
> 2
25	16230.414624472578
26	20583.099502105306
27	24416.586535124203
28	24436.92469314233
29	27049.493252513872
30	27500.10263836318
31	29654.58072845204
32	29938.5767179428
33	30166.065694646524
34	31545.411219787675
35	32046.02444933638
36	32942.500650129754
37	33555.979443351775
38	34071.671607740944
39	34248.01992657101
40	34448.214480774
41	35028.3941957307
42	39438.05883222619
43	40560.753873383714
44	43815.50329878359
45	46111.21614146336
46	46295.07163484941
47	47381.81443496341
48	47807.54091839302
49	48349.085752062034
50	48984.12356644867
51	51885.84585988606
52	51941.690916736436
53	52108.28197169288
54	52700.011600099875
55	53120.59561906346
56	53474.62298102337
57	54532.29383065848
58	55098.591629528375
59	55372.519182485914
60	55433.169894667546
61	55489.20847476193
62	55933.01979871671
63	56034.88357071141
64	56129.9995638077
65	56322.49968060967
66	56869.246172450505
67	56899.036702553116
68	56988.30192107855
69	57005.404190369474
70	57329.937823777225
71	57840.32991999283
72	57893.51792992752
73	58308.14431619575
74	58615.143286599814
75	58715.471042854784
76	59074.05179391231
77	59279.639591774416
78	59804.71294469264
79	60840.770335470144
80	61273.76404434888
81	61381.14912427368
82	61413.426503590184
83	61437.87699331209
84	61519.33242522659
85	61559.455289947204
86	61772.48517903241
87	61973.34775765262
88	61981.4698814576
89	62283.01307954879
90	62709.92321256696
91	62820.04020020048
92	62978.304803960804
93	63008.0128471854
94	63116.95221593792
95	63134.22864680153
96	63261.62137578819
97	63367.65513928247
98	63512.403258063336
99	63561.10512770471
100	63682.02488459214
101	63789.26999818488
102	64027.24532740668
103	64036.67746438154
104	64119.48849489681
105	64326.41118930816
106	64480.77333300045
107	64488.58410496499
108	64511.39934468688
109	64515.782855952304
110	64770.626850178094
111	64885.4861304215
112	64938.03977632377
113	65382.8265224303
114	65833.02714416425
115	65986.4297010245
116	66037.27567677146
117	66052.75771757212
118	66054.41552465432
119	66226.98909378426
120	66237.50851630932
121	66262.89786619744
122	66264.07263783026
123	66264.84024956592
124	66279.63549415696
125	66599.58977184379
126	66623.2357375479
127	66907.47523906207
128	66945.88329723604
129	67076.22248447481
130	67246.83050867298
131	67280.1692051481
132	67325.07416703287
133	67345.99434972183
134	67388.29989011706
135	67414.28150121473
136	67450.15856739436
137	67485.88845947417
138	67491.84372988813
139	67537.35641103899
140	67581.82247104273
141	67744.76080800028
142	67813.95625162599
143	67869.87714720058
144	67899.52971858809
145	67977.38015146818
146	67995.36858467951
147	68094.08571223471
148	68194.9783353194
149	68250.70759864339
150	68272.56471927646
151	68369.5235891797
152	68389.6782372347
153	68464.63228741384
154	68605.86760783102
155	69110.4267805356
156	69188.2516543477
157	69401.12739336095
158	69674.89366396228
159	69690.38593858857
160	69878.06592398796
161	71690.96140226342
162	71881.40315723194
163	71891.36549536484
164	71993.29583792994
165	72009.54648855538
166	72493.24227277168
167	72745.78521775242
168	72751.26041643154
169	72936.52538286688
170	72939.63526813015
171	72946.04464689725
172	72982.41658762163
173	72983.19590154763
174	73062.69270566781
175	73072.92305995707
176	73084.5487726815
> 3
161	9124.3547201324
162	10082.853512081649
163	10091.225437738425
164	10176.883366503838
165	10190.539722782403
166	12049.284242664382
167	13019.75541552848
168	13040.79549045198
169	13752.731075430745
170	13755.760076221066
171	13762.023818500218
172	13797.569301326046
173	13798.330907366888
174	13876.02135305894
175	13886.019249114217
176	13897.38079770784
> 4
166	8457.115823701097
167	12872.669991950028
168	12968.400388819566
169	16207.64152001178
170	16210.247553835827
171	16215.483195598646
172	16245.19441391966
173	16245.831013609835
174	16310.769723395379
175	16319.126612902399
176	16328.62333158207
> 8
150	38.92944551655753
151	211.62168191001382
152	247.518874707468
153	381.01860057165595
154	632.5710718920141
155	1531.2351344387214
156	1669.8480485440537
157	2048.9983777588327
158	2536.6000749157815
159	2564.1931724292526
160	2898.4676584794206
161	2949.332749069358
162	2954.6760450478973
163	2969.5216722660466
164	3121.4157204054845
165	3145.6320336864956
166	3508.0609114032563
167	3697.2890566784
168	3701.391573543969
169	3840.208937797375
170	3844.7354082748966
171	3854.0564153932883
172	3906.9512638210285
173	3908.065925168633
174	4021.7710853789936
175	4036.4036745295034
176	4053.0320603183604
> 9
153	112.0368640112379
154	323.14703550088643
155	1077.3321300063199
156	1196.0812113361092
157	1520.8976512092984
158	1938.6239068468774
159	1962.262793612349
160	2248.634293603185
161	2292.210195735375
162	2296.787774186994
163	2309.505958530049
164	2439.6329296888434
165	2460.378940072329
166	2770.8701850911525
167	2932.9811150733735
168	2936.4513706157277
169	3053.894210876266
170	3057.7237141383016
171	3065.6095111058503
172	3110.3598293957475
173	3111.318660449082
174	3209.1277741932636
175	3221.71471900777
176	3236.018446948588
> 10
143	97.00180695225482
144	148.4379110384942
145	283.47925084164956
146	314.68244434937594
147	485.9196831596687
148	660.9305918157282
149	757.599988594865
150	795.5139056449395
151	963.7012260378953
152	998.6619908778247
153	1106.9315881996863
154	1310.9431290389653
155	2039.768567066783
156	2147.280519530363
157	2441.3598442036337
158	2819.5570044340475
159	2840.958962594576
160	3100.2313607399874
