2548	192
> 0
3	67309.85499927751
4	114100.01967257768
5	114803.60910557443
6	145611.56509577853
7	220512.7713176816
8	240251.06435553636
9	255739.38022254914
10	287513.5804294154
11	309784.57851898234
12	349302.59710646665
13	355273.5258728564
14	373412.6828118194
15	374424.3548611727
16	381013.06547573727
17	382371.7328307996
18	385140.45823736506
19	386515.63061167806
20	391589.33385671163
21	391927.2290559081
22	393131.6382219112
23	396381.816634415
24	402822.32796617877
25	403750.296144671
26	415553.30322008097
27	421723.2412278125
28	422037.329104981
29	424985.8807444054
30	427584.9637873392
31	428017.64630019385
32	429106.0651379622
33	431405.879016579
34	432785.37815367983
35	432907.5638266839
36	433255.93864496984
37	439532.8344373259
38	440399.0555170601
39	441098.0259598983
40	441464.93725995073
41	441896.1900508573
42	442271.2248257717
43	443155.4976399925
44	445963.4516853165
45	450497.21711755364
46	450701.25841230224
47	450786.62900382315
48	451050.5265709111
49	451379.9853233976
50	452007.67329943296
51	453195.50762819155
52	454108.2452334872
53	454392.530847206
54	454646.2194188386
55	455293.4244685312
56	455920.0525293415
57	456386.4149569799
58	457326.6869354595
59	457667.58598250686
60	457696.5811467134
61	460337.3278824747
62	460530.92255106353
63	460600.6173080503
64	461162.45593488525
65	461969.3077850668
66	462547.6743692035
67	463513.53140793106
68	463576.72258518456
69	463979.3176439127
70	464075.1485940382
71	464279.1031754381
72	464477.43465925497
73	465094.34183378454
74	465878.70533184055
75	466578.5295691804
76	466710.20345024165
77	467277.1411959451
78	467503.92048557417
79	468559.9197563426
80	468710.49474525504
81	468903.3465387632
82	469028.1750229856
83	469170.33585824125
84	469213.96933777875
85	469680.0849315701
86	469784.3764314829
87	469834.8924056376
88	470146.15219309635
89	470314.44191362226
90	470374.65738585783
91	470796.65060581523
92	471148.4833927294
93	471275.10064582975
94	471611.0538665686
95	471758.796129083
96	472184.5984772009
97	472450.95560890686
98	472463.10108923237
99	472494.0437309598
100	472565.1788570151
101	472916.6984326194
102	473066.83224769775
103	473232.2523874242
104	473278.3889328773
105	474102.79585264466
106	474201.9094010886
107	474555.8334953757
108	474617.6838459885
109	474707.05805854115
110	474724.0865497617
111	474847.92169468646
112	474900.34471876087
113	474993.4528093336
114	475074.6084016764
115	475128.92351222195
116	475184.51925200364
117	475197.97363190737
118	475349.13598346733
119	475446.09687861084
120	475522.04862673243
121	475568.69950461114
122	475586.47653581284
123	476265.35495646024
124	476266.8129190827
125	476605.9210638693
126	476622.9188379251
127	476735.642124404
128	476881.6569607756
129	477064.30457283463
130	477087.0419907704
131	477121.69210386515
132	477443.60152474424
133	477584.8219214947
134	477840.58246404945
135	477884.0705636214
136	478142.9787020289
137	478199.225136793
138	478338.42508838815
139	478354.42925733345
140	478602.2706720907
141	478680.1571494809
142	478808.4887220795
143	478828.3008639015
144	478910.06836593366
145	478951.63253512856
146	479023.96758811944
147	479054.4300603915
148	479091.3501068318
149	479188.4812973258
150	479198.59395844856
151	479229.5782100222
152	479545.43000759487
153	479601.8992614955
154	479725.21544652135
155	479776.71897645784
156	479870.38401094894
157	480320.1697656067
158	480406.22651960433
159	480503.8156855972
160	480931.1255588855
161	480994.78303604183
162	481037.5850343988
163	481060.29265053873
164	481091.25291594566
165	481096.60295271734
166	481158.94766334316
167	481382.00871123234
168	481794.2134313171
169	481878.24415435665
170	481890.85562236636
171	481910.2703769532
172	481932.0203838355
173	481959.5059675628
174	481976.93149068137
175	482019.74994849006
176	482101.91463067307
177	482238.58323008585
178	482432.19364287454
179	482487.2187541195
180	482558.3220779365
181	482646.88857163285
182	482705.22342490265
183	482734.3872375859
184	482792.14547660784
185	482830.6874827444
186	482839.6728371043
187	482853.0845564632
188	482892.40764661314
189	482897.20324104896
190	482904.4511588018
191	482938.2508430257
> 1
15	1011.6720493532495
16	7600.382663917848
17	8959.050018980197
18	11727.775425545668
19	13102.947799858672
20	18176.651044892224
21	18514.546244088673
22	19718.95541009177
23	22969.13382259556
24	28084.904906661868
25	28822.00053927901
26	38197.26271817139
27	43098.114346948954
28	43347.59790455871
29	45689.66586156249
30	47754.14695494282
31	48097.83157466024
32	48962.374982906025
33	50789.143190103685
34	51884.89497634302
35	51981.948440057706
36	52258.666503267144
37	57244.4759115768
38	57932.52512441772
39	58487.725262402644
40	58779.16706298887
41	59121.71603837257
42	59419.61040703303
43	60121.998316997
44	62352.388012860116
45	65953.60923667658
46	66115.68154768743
47	66183.49237528094
48	66393.10920123168
49	66654.80201916846
50	67153.3816865593
51	68096.89194509345
52	68821.88976094742
53	69047.70104321408
