2550	195
> 0
3	76019.57521792303
4	145927.40806476522
5	164830.37221303658
6	194715.6194796624
7	245297.64148510376
8	286646.88967391825
9	299551.8216324021
10	301734.0047364382
11	335423.4700477756
12	351694.2943298499
13	383721.6031866127
14	391012.9247649932
15	393841.0306388352
16	401676.67983312503
17	408060.1821020814
18	408531.7351151975
19	413662.7509028516
20	413847.86216191674
21	414921.68792380637
22	422136.781676324
23	423702.03643014317
24	425333.7626990682
25	426156.4857591942
26	439533.63229964906
27	441430.4143660188
28	443232.2163341453
29	444853.71249985794
30	444892.0213885464
31	448216.75700952613
32	448653.42494397133
33	459210.75922618865
34	460943.2621993808
35	461053.98811216466
36	461803.0618919461
37	461938.8279718873
38	462305.37082193827
39	463496.27996654296
40	465558.7369560295
41	466097.2190076845
42	468013.1929574719
43	469231.61438361136
44	470653.85790087
45	471074.97477123304
46	471413.9007781261
47	472009.63856985065
48	473511.1578577164
49	473869.2230224967
50	476853.33131252567
51	477264.85730209015
52	477292.50733072456
53	480939.1656710442
54	480976.6049684798
55	481013.3214149646
56	481528.2767933096
57	481880.7554759089
58	482586.0430271705
59	482852.20723645564
60	483102.93924111425
61	483449.66276154795
62	483786.8291403688
63	485758.23243815167
64	488458.496578651
65	488627.3476384952
66	488688.04039070616
67	489070.4004497574
68	489536.8164605581
69	490215.94270765927
70	490583.65037690423
71	491084.3848460289
72	491217.6598777724
73	491510.7187496043
74	492395.4100485149
75	492513.87346848566
76	492732.75259806606
77	493175.4561227456
78	493458.6071530214
79	493618.40813496924
80	493645.0013194103
81	493990.2802651288
82	494483.1604470069
83	495614.0108329522
84	495699.7879352974
85	495754.637667867
86	495802.3656136782
87	496164.64524942805
88	496326.74250504177
89	496354.5127516008
90	496481.2778521286
91	496590.8816744522
92	497114.41923135635
93	498122.6110221819
94	498462.7333764388
95	498877.5891230747
96	498880.27695146203
97	499517.3850920001
98	499599.65144238924
99	500367.5364706922
100	500419.1989971814
101	500746.3003351824
102	500754.7854974566
103	500871.1895885294
104	500972.4767702981
105	501130.3596339903
106	501345.2129068774
107	501522.4288721812
108	501889.75175010815
109	501953.88889163756
110	502127.40394260804
111	502871.9175315362
112	502974.938949091
113	503203.90642519254
114	503317.7462802382
115	503330.40379108326
116	503461.6618658806
117	503619.7984591638
118	503628.11021588545
119	503818.8320104611
120	503869.908512909
121	504083.5567179023
122	504256.4580307682
123	504274.40769750776
124	504295.808272273
125	504557.25834224967
126	504557.7063970774
127	504572.7012570359
128	504600.6905760754
129	504901.2673576382
130	505046.57901739643
131	505094.1197124798
132	505162.90891151637
133	505211.0952929239
134	505291.79085955437
135	505358.3132126843
136	505370.4821728931
137	505400.0203551353
138	505406.135060785
139	505447.68580943986
140	505450.9138140679
141	505459.98390437016
142	505535.19054776384
143	505739.4024882559
144	505838.70515421085
145	505903.5946702506
146	505905.1533310835
147	506398.9644461585
148	507034.68737239495
149	507200.74676079524
150	507272.25443547394
151	507284.85261009115
152	507313.158788594
153	507369.26922743814
154	507525.0954984205
155	507573.9097768975
156	507583.2605827441
157	507610.50669695233
158	507693.73128785554
159	507742.1027272993
160	507776.13995304814
161	507968.0419274531
162	508017.5018259037
163	508056.93402115925
164	508081.2192023841
165	508251.8218463342
166	508489.89692623296
167	508565.2645151474
168	508590.475004319
169	508636.8453845845
170	508699.6136880095
171	508701.76898146904
172	508878.74463275954
173	508888.28376434
174	508926.7537501315
175	508958.4387648305
176	509175.7893934863
177	509200.6201675673
178	509292.28570667683
179	509315.4539373126
180	509374.96991907817
181	509423.74841046135
182	509475.62332200375
183	509476.8967033001
184	509653.7435901385
185	509683.6204851035
186	509760.6502210399
187	509780.2675836589
188	509783.82820221514
189	509818.86366013845
190	509869.04634395504
191	509893.256842782
192	509908.5642941114
193	509924.2834885149
194	509925.33042539755
> 1
18	471.5530131160769
19	5602.568800770137
20	5787.680059835317
21	6861.505821724922
22	14076.599574242588
23	15641.854328061707
24	16937.952981364135
25	17591.45122465262
26	28217.07020640445
27	29723.705681145908
28	31154.897388284953
29	32442.87015475867
30	32473.299338859117
31	35114.17449237203
32	35461.024777590304
33	43846.83495067772
34	45222.98168138893
35	45310.932527788806
36	45905.93031368494
37	46013.77084841618
38	46304.91998499386
39	47250.87260457421
40	48889.10554687322
41	49316.82793834847
42	50838.707743420164
43	51806.51367977649
44	52936.217811218485
45	53270.71571013389
46	53539.9284754543
47	54013.12974963875
48	55205.8035234038
49	55490.21873856856
50	57860.529745796026
51	58187.409499484675
52	58209.37223034177
53	61105.95424532405
54	61135.69270324493
55	61164.85699247001
56	61573.89188091577
57	61853.869690022046
58	62414.08757876351
59	62625.5048242792
60	62824.66409490366
61	63100.07051352953
62	63367.885586345896
63	64933.793550220034
64	67078.64393518546
65	67212.7642441126
66	67260.97318448691
67	67564.68610928983
68	67935.16562842863
69	68474.60329702118
70	68766.67766267527
71	69164.43114283569
72	69270.29684804096
73	69503.08526855215
74	70208.09114205507
75	70302.49402244676
76	70476.91765714443
77	70829.70578279211
78	71055.34735932693
79	71182.69192686533
80	71203.8838965944
81	71479.03488432111
82	71871.8085259124
83	72772.97728966786
84	72841.33261433295
85	72885.04207962244
86	72923.07623025616
87	73211.77497903854
88	73340.94943506303
89	73363.07939944368
90	73464.09784569415
91	73551.44055901308
92	73968.6449025748
93	74772.43457794035
94	75043.60008355195
95	75374.34743633389
96	75376.49033089676
97	75881.61852490868
98	75946.84301405883
99	76555.78916921283
100	76596.75844939354
101	76856.15548772576
102	76862.88436868099
103	76955.19483325619
104	77035.51732637828
105	77160.7211775623
106	77331.10355203836
