2549	197
> 0
3	105153.62606856169
4	156780.52062969893
5	175612.52949459036
6	196606.5609748934
7	265809.0318552182
8	285520.855982758
9	296968.8888630611
10	332860.63653278514
11	333150.96739921183
12	396999.0442935298
13	398968.8736377115
14	403904.97337775305
15	404812.649182138
16	409964.2059312426
17	413933.4188002087
18	416146.28037014545
19	420119.5162582504
20	421376.69880350656
21	423555.15496349643
22	424095.0097572322
23	428768.6428773453
24	429130.3692386003
25	430017.82656559185
26	433225.1020658429
27	454177.98549198883
28	457300.3524741174
29	460801.5624364436
30	463728.95971282705
31	464396.077395965
32	464962.33246382774
33	465885.6718697673
34	466092.6480518757
35	466164.24191906216
36	467074.43859477737
37	469844.58389549755
38	470605.22808022343
39	472579.47609895654
40	472643.3337195646
41	472694.6216143889
42	473366.95037299185
43	474192.32676016516
44	474748.0111748243
45	476623.59081415826
46	476683.58794832387
47	478479.30846346647
48	479264.3299648205
49	480056.64257876144
50	481050.54472364986
51	482106.4571892324
52	483003.6981778693
53	483193.2614888637
54	484337.7493533897
55	485405.85309160996
56	487021.18787317286
57	487276.7088857306
58	488185.95291707694
59	488907.5894535314
60	488937.5280295347
61	491994.3100821769
62	492177.2612731541
63	492186.2762307253
64	492545.5027638375
65	492658.65924096573
66	492994.4712251422
67	494203.3238588795
68	494293.56995210476
69	494327.03231488686
70	495105.54403211345
71	495588.87982352753
72	496414.38772900385
73	496475.7346038353
74	497258.0093803398
75	497436.4814664684
76	497651.5077179805
77	498397.03344909527
78	499114.61825666815
79	499727.0882375107
80	499839.5629597702
81	499939.51086328155
82	500190.8202044027
83	500291.4524347151
84	500442.91689891036
85	500515.0663897119
86	500639.4195232765
87	501502.5069830116
88	502456.2904031427
89	502923.11186232336
90	502954.28936882736
91	503153.49625344947
92	503210.15256269486
93	503404.2325219069
94	503644.09666959627
95	503674.6633890184
96	503694.62697656534
97	503703.7418262677
98	503736.96266275196
99	503783.54198014986
100	503839.4607171515
101	504624.9508548291
102	505067.0456753934
103	505335.92761263734
104	505337.7249135347
105	505440.2455432276
106	505909.6864449112
107	505971.77453145746
108	506001.49707278196
109	506315.3605237536
110	506435.73316291295
111	506482.2435256919
112	506494.40249486227
113	506551.6170059041
114	506613.374601713
115	506798.27396904497
116	506851.8730618688
117	506948.2667967561
118	507034.2771773809
119	507092.0949605489
120	507204.25901804154
121	507294.893790485
122	507574.8811260534
123	507714.23343348264
124	507758.6873017422
125	507816.61390541244
126	507822.3911804269
127	507947.9120931911
128	507968.56098400557
129	508037.43574374384
130	508066.65162914956
131	508110.2100108562
132	508488.5658774677
133	508520.4850377598
134	508520.5170836857
135	508533.33095446235
136	508608.90745523217
137	508632.6404803223
138	508669.52766222507
139	508792.34532160487
140	508852.7459542613
141	508943.00891492935
142	508946.7496362885
143	508956.99454472977
144	509197.1820124903
145	509229.8605422373
146	509466.2483273592
147	509476.31830008153
148	509509.7381415474
149	509667.6608660756
150	509710.21499340056
151	509957.91818642523
152	510027.7003948625
153	510165.440044425
154	510240.1415145742
155	510303.3656116065
156	510322.0907630732
157	510338.41506454063
158	510442.4364320781
159	510470.6861229413
160	510488.0898184495
161	510494.2554080683
162	510548.29096787394
163	510589.8932075284
164	510716.1567134437
165	510723.874206813
166	511006.28616794694
167	511010.0815131051
168	511027.090804162
169	511058.26382225804
170	511077.93680684385
171	511324.64720086294
172	511325.5226011276
173	511809.99296099955
174	511810.66992914875
175	512468.2874514288
176	512625.4653903992
177	512676.8366540184
178	512688.93327348167
179	512719.9087086282
180	512789.8122126624
181	512803.65257340204
182	512894.09845732315
183	512911.8975769188
184	512912.77679546684
185	512956.5791708257
186	512962.64051672653
187	513025.9557938858
188	513046.9438728964
189	513067.7379330664
190	513072.77330356813
191	513081.3722591829
192	513088.79181305645
193	513101.240119128
194	513105.22701029916
195	513105.3278418895
196	513105.3781762184
> 1
13	1969.8293441816672
14	6905.929084223182
15	7813.604888608095
16	12965.161637712736
17	16934.37450667881
18	19147.23607661556
19	23120.471964720495
20	24377.654509976677
21	26108.026906997275
22	26536.83968305238
23	30249.15939522991
24	30536.482740214396
25	31241.400144734016
26	33788.9753942174
27	50432.087972972135
28	52912.21942499498
29	55693.27014625939
30	58018.53495314481
31	58548.43408339471
32	58998.216896149286
33	59731.635842311
34	59896.03936758679
35	59952.90718703191
36	60675.88671374628
37	62876.24449561909
38	63480.432785187426
39	65048.60034312638
40	65099.323174307945
41	65140.06172995814
42	65674.10007646089
43	66329.70588746968
44	66771.09231068108
45	68260.8864575288
46	68308.54286061243
47	69734.90400077915
48	70358.45546899737
49	70987.7983505089
50	71777.26607927993
51	72615.9893079918
52	73328.67798574787
53	73479.250270312
54	74388.32994144484
55	75236.73683606849
56	76519.81554533972
57	76722.77877916982
58	77445.00160967413
59	78018.20568249242
60	78041.98623244045
61	80470.02283227938
62	80615.34303503732
63	80622.50371792275
64	80907.84142110504
65	80997.72289228768
66	81264.46215410065
67	82224.66749029359
68	82296.35098410175
69	82322.93051779202
70	82941.96883113975
71	83326.29621694126
72	83982.70383439085
73	84031.48417395997
74	84653.51470671411
75	84795.4278683686
76	84966.4072963157
77	85559.21660275839
78	86129.80851439504
79	86616.81773407327
80	86706.25269159685
81	86785.72687322217
82	86985.55701991593
83	87065.57534814731
84	87186.01323542994
85	87243.38334060163
86	87342.26348891278
87	88028.55271683777
88	88786.95938771016
89	89158.15530208279
90	89182.94628545984
91	89341.34684788558
92	89386.39745578228
93	89540.72131237524
94	89731.45074410069
95	89755.75605642541
96	89771.63022413538
97	89778.87818898194
98	89805.29480174845
99	89842.33383871583
100	89886.79941448373
101	90511.40707024664
102	90862.95293473586
103	91076.76302405853
104	91078.19220546559
105	91159.71476966882
106	91533.00574692636
107	91582.37707869524
108	91606.01190995474
109	91855.59049145124
110	91951.30865308926
111	91988.29285858157
112	91997.96145257875
113	92043.45740460066
114	92092.5659360684
115	92239.59459351629
116	92282.215629878
117	92358.86619732651
118	92426.31328910467
119	92471.65248304166
120	92559.60860444188
121	92630.76573192769
122	92850.58737339996
123	92959.99465391088
124	92994.89595496713
125	93040.37487306836
126	93044.91068564121
127	93143.45876113512
128	93159.67046965471
129	93213.74492524014
130	93236.68269088557
131	93270.88093398536
132	93567.93296846522
133	93592.99111830894
134	93593.01627597617
135	93603.0758104708
136	93662.40717331434
137	93681.03879436923
138	93709.99709161052
139	93806.41514534461
140	93853.8326867181
141	93924.69808808707
142	93927.63492639334
143	93970.24074066822
144	94162.95756948808
145	94189.17751627407
146	94378.84563153921
147	94386.92537536366
148	94413.74012105801
149	94540.45100632372
150	94578.2317269627
151	94798.14941122367
152	94860.10396859027
153	94982.39300488737
154	95043.51325137948
155	95095.02003416936
156	95110.27485558354
157	95123.57377623796
158	95208.31687633341
159	95231.33105541184
160	95245.50932614022
161	95250.53224778203
162	95294.55340383606
163	95328.4455054561
164	95431.3086111188
165	95437.51475349115
166	95664.67172503992
167	95667.72449627754
168	95681.40585392674
169	95706.47975078398
170	95722.30364004809
171	95920.74419380496
172	95921.44831863107
173	96311.13018377507
174	96311.67470049452
175	96840.62681781543
176	96967.05228672059
177	97008.37256445069
178	97018.1024336539
179	97043.0174054279
180	97099.24401924873
181	97110.37646002116
182	97183.12625786287
183	97197.4429110505
184	97198.15010709803
185	97233.38237875259
186	97238.2577989466
187	97289.1851978943
188	97306.06687828604
189	97322.79250037178
190	97326.84268121119
191	97333.7592179899
192	97339.72710752753
193	97349.7398544975
194	97352.9466950318
195	97353.02779853255
196	97353.06828475586
> 2
21	2178.210052670316
22	2718.0038572438057
23	7391.108981732808
24	7752.794477577327
25	8640.151545611177
26	11847.064709455839
27	32797.58101981041
28	35919.5952579257
29	39420.409677107666
30	42347.47623584336
31	43014.51855251403
32	43580.7096486892
33	44503.944741955245
34	44710.89754128721
35	44782.48332028026
36	45692.57716809915
37	48462.409516441716
38	49222.96776870548
39	51196.99275018086
40	51260.843156584604
41	51312.12525724763
42	51984.37806067112
43	52809.66120237361
44	53365.282839546446
45	55240.65058851226
46	55300.640944605315
47	57096.15859132633
48	57881.09140623306
49	58673.3145100258
50	59667.10437053718
51	60722.89754623388
52	61620.037170620824
53	61809.57906602776
54	62953.93763401538
55	64021.92070506181
56	65637.07299696964
57	65892.5651424826
58	66801.70645355599
59	67523.26146436995
60	67553.19665811438
61	70609.63337608734
62	70792.56389846996
63	70801.5778375919
64	71160.76378770743
65	71273.90748117823
66	71609.68152757615
67	72818.39759327646
68	72908.63349110533
69	72942.09207353482
70	73642.70416961158
71	74077.67630225702
72	74820.5820430262
73	74875.79041255025
74	75579.78902778914
75	75740.40279838105
76	75933.91304292827
77	76604.83980433426
78	77250.62147341108
79	77801.80634008313
80	77903.02659043286
81	77992.9734834957
82	78219.13625067129
83	78309.69899526711
84	78446.00758689501
85	78510.93763850864
86	78622.8477197991
87	79399.57272069792
88	80257.91844163559
89	80678.02870301394
90	80706.08651858545
91	80885.36031742461
92	80936.34746983096
93	81111.00735486705
94	81326.87016022725
95	81354.37830543643
96	81372.34429182687
97	81380.54817026539
98	81410.44879540392
99	81452.37280623917
100	81502.70282108085
101	82209.68821465485
102	82607.59846931166
103	82849.60736682548
104	82851.2250389277
105	82943.49938364093
106	83366.02265251071
107	83421.90542964263
108	83448.65739197592
109	83731.15218697075
110	83839.49434633028
111	83881.35629412223
112	83892.3000516464
113	83943.7963361531
114	83999.38165299516
115	84165.80150439049
116	84214.04370873862
117	84300.80350281938
118	84358.19207469732
119	84396.7697438235
120	84471.6087926543
121	84531.82141050247
122	84717.84100575368
123	84810.42469270038
124	84839.95920919631
125	84878.44481907981
126	84882.28315825919
127	84965.6774637215
128	84979.3962924817
129	85025.15570121899
130	85044.56631908515
131	85073.50588707816
132	85324.88013236357
133	85346.08135526192
134	85346.10264068459
135	85354.61382105522
136	85404.8129561212
137	85420.57681552049
138	85445.07787878327
139	85526.65535602681
140	85566.7744338606
141	85626.74066164318
142	85629.22581111574
143	85893.49438226022
144	86083.82049669391
145	86109.71517658769
146	86297.0303977411
147	86305.0099097388
148	86331.49200986874
149	86456.63100575592
150	86524.11706909117
151	86916.946494194
152	87027.61323404536
153	87246.05283787442
154	87316.20084923577
155	87373.58974015659
156	87390.58667210877
157	87405.40433816092
158	87499.82515546396
159	87525.46756877779
160	87541.26500725491
161	87546.86154981867
162	87595.90995055648
163	87633.67255224886
164	87748.28269155296
165	87754.56248906237
166	87984.45131121582
167	87987.5407958983
168	88001.3866892204
169	88026.76213147958
170	88042.77632307586
171	88243.6033761027
172	88244.31596892263
173	88638.68425258886
174	88639.23531781229
175	89174.54875502441
176	89302.49465049327
177	89344.3118569548
178	89354.15874017208
179	89379.3733460724
180	89436.27615621648
181	89447.54247870448
182	89521.16718510774
183	89535.65601420263
184	89536.37171517932
185	89572.027699573
186	89576.96175287657
187	89628.5016183696
188	89645.58632237304
189	89662.51309127148
190	89666.61198067087
191	89673.61169757412
192	89679.65135855039
193	89689.78452149824
194	89693.02992835605
195	89693.11200722924
196	89693.15298035071
> 3
143	1330.3866748026128
144	1490.3177272566513
145	1512.0770292877799
146	1669.478027825809
147	1676.1832125329097
148	1698.4361238455658
149	1803.5904342502445
150	2064.211153162946
151	3581.257519784743
152	4008.6353200944995
153	4852.21522052696
154	4976.953535671556
155	5068.80945198804
156	5096.014521366201
157	5119.7314859398875
158	5270.860224508606
159	5311.903139499906
160	5337.188315140805
161	5346.146068760876
162	5424.652304398818
163	5485.094636099095
164	5668.538142255412
165	5674.7583273192495
166	5904.176657089832
167	5907.259818807168
168	5921.077375008384
169	5946.400883675573
170	5962.382300493616
171	6162.798339196941
172	6163.509473618455
173	6557.07063986259
174	6557.620577271331
175	7091.838437533297
176	7219.52247786422
177	7261.2541008818425
178	7271.080831385717
179	7296.243832863079
180	7353.030185240813
181	7364.273449979142
182	7437.747475443551
183	7452.2066515798415
184	7452.920887796937
185	7488.503898355244
186	7493.427853584136
187	7544.862237158114
188	7561.9119754636995
189	7578.804101895578
190	7582.894602473705
191	7589.879993697889
192	7595.907293853574
193	7606.0197181855365
194	7609.258482966571
195	7609.340393856452
196	7609.381283121995
> 4
150	1187.4486153283653
151	8099.464724214117
152	10046.697389817702
153	13890.24363152269
154	14274.392678662987
155	14529.40597847712
156	14604.933552443004
157	14670.77733953966
158	15090.345722988906
159	15204.290361566793
160	15274.487865822799
161	15299.356664711113
162	15517.308158842852
163	15685.110071593266
164	16194.391734771252
165	16201.348345093236
166	16425.453503051005
167	16428.465260848927
168	16441.962811886635
169	16466.69984539037
170	16482.311143511048
171	16678.0856836526
172	16678.780348686654
173	17063.22690714336
174	17063.76410837735
175	17585.60984789428
176	17710.33681306599
177	17751.101960199398
178	17760.70111033697
179	17785.281353887756
180	17840.75257313246
181	17851.735451539185
182	17923.507868760425
183	17937.63218025377
184	17938.32987524794
185	17973.088807586766
186	17977.898727375876
187	18028.141925758646
188	18044.796803770932
189	18061.29772009285
190	18065.293487471612
191	18072.11710180643
192	18078.00481380747
193	18087.883041299217
194	18091.046798500167
195	18091.126812389786
196	18091.16675468787
> 5
166	187.22451352068532
167	189.74063092599974
168	201.0169105519751
169	221.6830081370836
170	234.72517870872665
171	398.28140102756026
172	398.8617460952314
173	720.040520103288
174	720.489314948588
175	1156.4556961075232
176	1260.6565346334512
177	1294.713023605872
178	1302.7324562289168
179	1323.2675665447775
180	1369.6099717447773
181	1378.78541458373
182	1438.7463544429665
183	1450.5462495112201
184	1451.1291259030859
185	1480.1678336996358
186	1484.1861923166161
187	1526.160944083418
188	1540.0749541937273
189	1553.8603398545022
190	1557.198529883005
191	1562.8991924020258
192	1567.8179726085575
193	1576.070555250754
194	1578.7136577489005
195	1578.7805038746012
196	1578.8138729295376
> 7
122	278.57753690798876
123	417.22817439937967
124	461.45820752084956
125	519.0931378262884
126	524.8413229729266
127	649.7302099553286
128	670.2751290006529
129	738.8030889673757
130	767.8718658761393
131	811.2109214191321
132	1187.6616818841565
133	1083.5671253376509
134	1083.462617373951
135	1041.6741058991324
136	795.2045164436439
137	717.8065304172223
138	597.5102943234485
139	196.97814773166107
> 8
146	236.13300203823076
147	246.19212115954923
148	279.575942108299
149	437.32845463202045
150	479.83676803643107
151	727.273282947521
152	796.9803614324193
153	934.5717156981497
154	1009.1929823118375
155	1072.3490051693238
156	1091.0539950315647
157	1107.36071991976
158	1211.270086351678
159	1239.4893604199642
160	1256.874317151876
161	1263.033268203344
162	1317.0106472468688
163	1358.5680932503487
164	1484.6956496719574
165	1492.404441668726
166	1774.5123727850091
167	1778.3036320721137
168	1795.29461181164
169	1826.4340706589348
170	1846.0858763335448
171	2092.5306747838463
172	2093.4051326381923
173	2577.3539369376167
174	2578.0301762981708
175	3234.9397417830974
176	3391.948471165554
177	3443.264431156192
178	3455.348028028584
179	3486.290116633942
180	3556.118366194222
181	3569.9438271218405
182	3660.292341712096
183	3678.072299702087
184	3678.9505717291504
185	3722.7057917306693
186	3728.760612301985
187	3792.0077275294666
188	3812.973211866627
189	3833.744886233785
190	3838.7748359177504
191	3847.364534335372
192	3854.7761006955448
193	3867.2110055555404
194	3871.19360464296
195	3871.294327683175
196	3871.3446078247252
> 9
135	12.723445163611876
136	87.7666136149345
137	111.33215821622012
138	147.95904261777912
139	270.92611452386984
140	331.40022693196585
141	421.772726785802
142	425.5179877210033
143	431.698920818527
144	671.6892458991426
145	704.3409543865401
146	893.9443604853329
147	902.021347739519
148	928.8269450335829
149	1055.4946002827946
150	1089.6267247186934
151	1288.3063062062556
152	1344.2777267384922
153	1454.7569451850889
154	1514.6742216663822
155	1565.3854606299508
156	1580.4046649401346
157	1593.4981781967315
158	1676.9323856288956
159	1699.5911010753143
160	1713.550382475802
161	1718.4957229897336
162	1761.8369538566617
163	1795.2055777764035
164	1896.4799197029076
165	1902.6697077133194
166	2129.1887641877565
167	2132.232962460264
168	2145.87589934596
169	2170.879382265787
170	2186.658833987748
171	2384.5421157413
172	2385.2442632041852
173	2773.8318016617677
174	2774.3747892385345
175	3301.841473262184
176	3427.9119070044544
177	3469.116146790141
178	3478.8186920235235
179	3503.6636961625427
180	3559.7324112215897
181	3570.833589243265
182	3643.379086981915
183	3657.655535333123
184	3658.3607453926597
185	3693.494075786303
186	3698.3558045491536
187	3749.140186290459
188	3765.9744585911044
189	3782.653110837515
190	3786.6919177296763
191	3793.5890316857754
192	3799.5401623651055
193	3809.5247918227237
194	3812.7226269982916
195	3812.8035027464953
196	3812.8438752775364
> 10
71	556.3824342219349
72	1506.6495281912155
73	1577.2677694987826
74	2477.767902353886
75	2683.2125135017295
76	2930.7357289621223
77	3788.9329252408834
78	4614.966480153122
79	5319.999181811878
80	5449.470282796991
81	5564.521601429394
82	5853.807019780888
83	5969.646075805188
84	6143.99877075327
85	6227.050978591044
86	6370.195471772478
87	7363.706559539764
88	8461.618935093975
89	8998.983127415857
90	9034.8719565852
91	9264.18156640433
92	9329.39937346703
93	9552.807313433826
94	9828.918022260936
95	9864.103766556043
96	9887.084109226766
97	9897.57634421116
98	9935.81732833651
99	9989.435452552798
100	10053.804317406699
101	10957.99334647433
102	11466.89507214562
103	11776.408949034289
104	11778.477848025343
105	11896.490823841317
106	12436.871017987249
107	12508.341510101778
108	12542.555556201813
109	12903.848302451865
110	13042.410983900138
111	13095.949733459789
112	13109.946098278724
113	13175.806547323251
114	13246.89660678227
115	13459.73693590143
116	13521.43562487873
117	13632.395843696575
118	13731.572926845201
119	13798.241613195252
120	13927.576049055458
121	14032.091882184344
122	14354.960032976856
123	14515.654521950797
124	14566.916619971777
125	14633.714839150944
126	14640.37691940805
127	14785.121698337807
128	14808.933022445166
129	14888.356137307966
130	14922.04651432294
131	14972.275979611384
132	15408.578067155226
133	15445.385867572735
134	15445.422821553784
135	15457.711993768311
136	15530.193810506082
137	15552.955022757189
138	15588.331727636127
139	15686.823158546917
140	15735.26036837722
141	15807.644923751419
142	15810.64471957419
143	15815.595385924966
144	16007.817499988045
145	16033.97008048374
146	16225.56774753258
147	16233.72968906373
148	16260.817229372564
149	16388.817183253403
150	16423.30831159279
151	16624.077617833114
152	16680.63790499524
153	16792.279458155175
154	16852.82711500449
155	16904.071879043928
156	16919.24909807201
157	16932.480366149754
158	17016.792371931162
159	17039.68947620666
160	17053.795621040586
161	17058.792990714657
162	17102.590207945934
163	17136.30989797986
164	17238.649731542228
165	17244.90464135178
166	17473.80686966862
167	17476.88309547876
168	17490.669567586345
169	17515.936108269983
170	17531.88157315489
171	17731.846754208647
172	17732.55628885603
173	18125.232096505504
174	18125.780796770305
175	18658.796875925364
176	18786.193677137682
177	18827.831420336166
178	18837.636044542327
179	18862.742439114496
180	18919.401044424052
181	18930.619016217035
182	19003.927753879932
183	19018.354402528854
184	19019.067031993993
185	19054.56999470479
186	19059.482872961522
187	19110.801549302512
188	19127.812932369725
189	19144.66705812826
190	19148.748356681
191	19155.718028365958
192	19161.73176501773
193	19171.82143290759
194	19175.05290935095
195	19175.13463591308
196	19175.175433163677
> 11
139	99.59758082506232
140	148.57878534613144
141	221.77628626271257
142	224.80977256862002
143	229.81603948392114
144	424.19698577256474
145	450.6435762568726
146	642.074659910368
147	650.2295050924143
148	677.2934943084526
149	805.1821594285798
150	839.6432996717858
151	1040.2380482923338
152	1096.7483845070522
153	1208.291341962647
