2532	167
> 0
3	100216.9302977568
4	144158.66636959725
5	165726.00687728956
6	205732.0864006822
7	239056.38826150182
8	270008.79463498195
9	277208.6208073172
10	310970.371928005
11	349259.24198074994
12	368395.5074385556
13	368887.8870386132
14	382988.1825676902
15	385521.6799380397
16	393375.130056049
17	393755.66041842406
18	399676.155067036
19	403051.5792130588
20	408113.197922606
21	412234.2189830327
22	412583.8899122269
23	413684.3361944037
24	416480.0867997962
25	421643.65173296497
26	426439.1400995249
27	431081.39576213714
28	433191.56801350584
29	434966.0762521744
30	439283.194956577
31	439371.52257077076
32	446403.8122730576
33	446960.2845203801
34	454224.6696629373
35	454550.5048289658
36	454995.9380966883
37	455909.60622211645
38	456758.6502682219
39	456907.33634958457
40	458356.18245063437
41	458494.9046120789
42	458703.2192909506
43	459552.00874111545
44	463163.43129679444
45	464648.62432223134
46	466312.8241992841
47	466589.2938991085
48	467251.16311656736
49	468634.18319553573
50	469831.11196800484
51	471036.1870317141
52	471677.7519067539
53	472055.8927346022
54	472094.32034532365
55	474078.2120670065
56	474809.02774225187
57	474913.76086063817
58	477857.9699971059
59	478976.6026084422
60	479721.2093491839
61	479760.3049798213
62	479811.55646045477
63	480120.67228050844
64	480865.88367129036
65	481708.2081405172
66	481839.0069370714
67	482530.3848599484
68	482774.92191722733
69	483663.65783974336
70	484401.1829939642
71	484483.64800034824
72	484563.2557831219
73	485280.1962514722
74	485632.17212536506
75	487604.36414855404
76	487787.7812311247
77	487821.36430842034
78	488098.15196287323
79	488262.8790202115
80	488502.15967129444
81	488920.2184048535
82	488997.0019928221
83	489401.7670438815
84	489438.6892952685
85	489536.87579309946
86	489701.0027870285
87	489835.555775773
88	490115.22854763403
89	490495.99700976274
90	490875.0071789142
91	491030.8166603963
92	491623.35683831625
93	491920.0387360405
94	492005.50537631585
95	492078.1410313028
96	492149.7972785578
97	492241.98114816693
98	492288.2186357638
99	492457.2656139283
100	492478.16494702245
101	492605.047797845
102	492820.858958359
103	492897.21721828484
104	493008.1772312916
105	493611.65149540926
106	493799.1190258549
107	493948.55978402426
108	494261.2034790296
109	494327.6887171352
110	494364.4773369724
111	494665.4829490804
112	494691.7269543401
113	494775.069184323
114	494805.21876448777
115	495311.0656796185
116	495346.3469452636
117	495415.85221538815
118	495724.96869232843
119	495862.9295524278
120	496003.345321735
121	496131.6767156694
122	496284.23490361095
123	496605.7567655583
124	496755.55506477685
125	496771.665852264
126	496873.607384794
127	496876.4331820845
128	496955.3728237645
129	497011.29437372123
130	497042.83277293516
131	497072.20101280446
132	497611.6267114814
133	497912.6996543278
134	497994.21504914935
135	498341.94786154234
136	498777.48448667733
137	498803.2579664158
138	498932.66772633063
139	499006.712478144
140	499183.4948943174
141	499361.4897126513
142	499652.6771860605
143	499661.698284834
144	499847.13873863703
145	500047.84887633944
146	500341.8157445684
147	500354.94682378817
148	500409.5543920663
149	500666.4511612071
150	500923.38405422424
151	501001.48698923754
152	501227.774284575
153	501528.70546974964
154	501918.5185042781
155	502017.1322816121
156	502061.1241151421
157	502089.33745634556
158	502095.4100107528
159	502192.91943308787
160	502212.17106725817
161	502434.63840498874
162	502531.7563113727
163	502587.6251527989
164	502594.4429957661
165	502627.2099948716
166	502641.7037145703
> 1
16	7853.450118009284
17	8233.980480384385
18	14154.475128996304
19	17529.899275019143
20	22591.517984566344
21	26712.53904499298
22	27062.20997418718
23	28162.656256363985
24	30958.406861756484
25	35059.8849611001
26	38868.995675436134
27	42556.39191779801
28	44232.52563294434
29	45642.03762169692
30	49071.17389625671
31	49141.333520445034
32	54727.16086559841
33	55169.17307321581
34	60939.35645485704
35	61198.17101703626
36	61551.98370573652
37	62277.72064426908
38	62952.12594478357
39	63070.22898295179
40	64221.063847950485
41	64331.252431694935
42	64496.719140107154
43	65170.922212182915
44	68039.51604441021
45	69219.22168304716
46	70541.1144910211
47	70760.71750437297
48	71286.44771889968
49	72384.99622913607
50	73335.73030729625
51	74292.93507683816
52	74802.53732225222
53	75102.89886393146
54	75133.42235028713
55	76709.2500106857
56	77289.74517739148
57	77372.93587933814
58	79711.55453706831
59	80600.09708780404
60	81191.54665400552
61	81222.60075614517
62	81263.31038759122
63	81508.84458393042
64	82100.77443050599
65	82769.84229501232
66	82873.73726029911
67	83422.90657370012
68	83617.3516978252
69	84324.0354564792
70	84910.48305568403
71	84976.05560563106
72	85039.35621689628
73	85609.43577829245
74	85889.31152902608
75	87457.51197690374
76	87603.3571824688
77	87630.06184262526
78	87850.15841634304
79	87981.1464150326
80	88171.41809302493
81	88503.85089264171
82	88564.90782331681
83	88886.76972526821
84	88916.1296367147
85	88994.20577707097
86	89124.71661611031
87	89231.71073716204
88	89454.10150444694
89	89756.88174968572
90	90058.26383191522
91	90182.16073437905
92	90653.33804612761
93	90889.2541649381
94	90957.21570292272
95	91014.97427175763
96	91071.95403314717
97	91145.44370758419
98	91182.10288225069
99	91316.71104629895
100	91333.35269756168
101	91434.38655089567
102	91606.23194211963
103	91667.03424269985
104	91755.3891118361
105	92235.92158644907
106	92385.19760644031
107	92504.19379501208
108	92753.14467389123
109	92806.08598613177
110	92835.38027558902
111	93071.70363504242
112	93092.30813954002
113	93157.74119122289
114	93181.41201257649
115	93578.55890135262
116	93606.25867467122
