2530	159
> 0
3	75769.05214187491
4	143492.80998486327
5	149639.01419538935
6	160558.82384317776
7	261034.9110495744
8	269107.1895220401
9	269516.42683935096
10	303866.5209588152
11	334894.95404491003
12	370537.84654000134
13	370874.8980368163
14	388715.07211723
15	392764.2818275624
16	402253.0318810712
17	402502.1494876226
18	406395.77722019475
19	406774.2076134966
20	407140.8133193512
21	407394.2706311541
22	415141.7369914071
23	420900.5776117153
24	421994.96660057385
25	422734.18030810566
26	423347.3436257071
27	425824.5104233231
28	436204.7384794372
29	437196.2017643711
30	437390.5329389291
31	439340.94626168424
32	448046.3177138129
33	451164.676481089
34	452658.7712793204
35	455037.37419854885
36	455223.9101222869
37	456544.5316633313
38	457088.62827023736
39	457314.06822445866
40	458606.52691135014
41	464198.8163317874
42	464470.106906421
43	465189.59164238814
44	468782.55829833786
45	469170.5584058107
46	472464.78163040604
47	472567.83231852186
48	472769.4177920779
49	472805.42045231105
50	473219.1848757732
51	473496.5058110657
52	473709.37913173344
53	473937.9969361584
54	474438.04677096725
55	475730.47335025005
56	476550.5541726937
57	478328.479183796
58	480429.90617821313
59	480739.2605054333
60	480862.997292514
61	481370.18322640914
62	481909.7858135134
63	482253.6913951045
64	482395.70495798724
65	482900.4181299467
66	483249.9084510071
67	483584.8337179699
68	485125.66275500396
69	485147.9499223215
70	486506.43762068916
71	486741.3618321122
72	486967.2376578451
73	488414.9173225187
74	488656.1652376903
75	488758.64161413116
76	489135.862279407
77	489329.7053132283
78	489953.51110891334
79	489962.186532441
80	490584.42682227714
81	490855.76742716617
82	490970.6645891101
83	490974.6795751508
84	491400.0186686501
85	491562.3075429699
86	491742.7664998877
87	491773.01491233404
88	492067.1008203781
89	492513.99238143634
90	492751.6504081728
91	492778.66446116904
92	492866.735078807
93	492903.1158111785
94	493246.98295943567
95	493284.31961915625
96	493551.39504332637
97	493776.06648244197
98	494088.2929135162
99	494840.8849591235
100	495083.0838321518
101	495209.8815982213
102	495802.416772424
103	495899.1591527714
104	496351.4057380587
105	496375.00118917885
106	496451.9745660843
107	496757.84359237016
108	496795.23315818096
109	497063.2894742072
110	497155.32895102334
111	497489.44789806334
112	497757.7168991771
113	497832.9032279213
114	497891.91536580445
115	498167.0166324283
116	498263.4112417201
117	498267.25331943604
118	498403.01386635256
119	498420.39831223333
120	498470.6874704848
121	498711.4501745985
122	498768.2888378743
123	498891.9267175196
124	498918.5389907444
125	498951.31728691387
126	499125.0014966255
127	499570.6624947057
128	499591.79450302036
129	499603.85842182883
130	499840.7820642015
131	499863.3174034286
132	499946.5397231855
133	500147.17674136744
134	500363.58776828623
135	500981.8400485933
136	501061.1165592227
137	501356.8584448098
138	501661.99393334275
139	501890.05133208015
140	501983.18575818563
141	502137.83903034736
142	502400.0732627144
143	502659.4765688916
144	502800.70142840233
145	503119.597929983
146	503132.2560788099
147	503276.4487744561
148	503488.47140162706
149	503496.44268477237
150	503514.1041307402
151	503740.18513652764
152	503813.1890118043
153	503815.70507133956
154	503817.3871411236
155	503817.60610186745
156	503845.94825028133
157	503851.9606429135
158	503852.3126636519
> 1
15	4049.2097103324154
16	13537.959763841242
17	13787.07737039263
18	17680.705102964785
19	17981.29664976283
20	18272.495713417145
21	18473.819726368092
22	24627.71998970397
23	29202.03230832714
24	30071.317875190674
25	30658.48369404207
26	31145.52626075959
27	33113.16789988745
28	41358.30059200556
29	42145.831106696714
30	42300.19055928143
31	43849.425948297656
32	50764.20107356095
33	53241.14875513683
34	54427.925172709416
35	56317.276407082965
36	56465.44400366684
37	57514.428648620495
38	57946.610744911624
39	58125.68025346303
40	59152.2948244429
41	63594.31363895963
42	63809.80281452332
43	64381.29768784728
44	67235.23178992241
45	67543.42466905525
46	70160.06348059347
47	70241.91780912419
48	70402.0394335517
49	70430.63675427406
50	70759.29452135596
51	70979.57368067968
52	71148.66136989312
53	71330.25508084771
54	71727.45032727029
55	72754.039394813
56	73405.43887878931
57	74817.66484857805
58	76486.85210709526
59	76732.57575237768
60	76830.86128356846
61	77233.72481430542
62	77662.3372597771
63	77935.5053576696
64	78048.3083388487
65	78449.20772677829
66	78726.81184647357
67	78992.84677876244
68	80216.74473144101
69	80234.44768082429
70	81313.50984334142
71	81500.31125478573
72	81679.91778747331
73	82831.08666697182
74	83022.92267804962
75	83104.41005286129
76	83404.36915373543
77	83558.5096542121
78	84054.54882390324
79	84061.44736494462
80	84556.24167248985
81	84772.00685018403
82	84863.37101064036
83	84866.5636554598
84	85200.10345225745
85	85327.36614451974
86	85468.87734050569
87	85492.59735471319
88	85723.48344717329
89	86074.33686606838
90	86260.92157357748
91	86282.13023732915
92	86351.27425345089
93	86379.83667316682
94	86649.80588969447
95	86679.11880552143
96	86888.7990363386
97	87065.18800720018
98	87310.31617778458
99	87901.17426337762
100	88091.3239776691
101	88190.87257874006
102	88656.07042492967
103	88732.02261972288
104	89087.08025441154
105	89105.60498259457
106	89166.03658346711
107	89406.17357185055
108	89435.52802411333
109	89645.97835061206
110	89718.23830789966
111	89980.55423664313
112	90191.17154165883
113	90250.20013560138
114	90296.53041376457
115	90512.51171291636
116	90588.19087354539
117	90591.2072789103
118	90697.79253624642
119	90711.44102013909
120	90750.92290935646
121	90939.945091115
122	90984.56897993608
123	91081.63676227629
124	91102.52998975945
125	91128.2641460487
126	91264.62317382068
127	91614.5104808765
128	91631.10116642843
129	91640.57251815678
130	91826.58066238461
131	91844.27309943817
132	91909.61072932299
133	92067.13033792638
134	92237.03408034939
135	92722.42236061081
136	92784.66214586547
137	93016.8483420492
138	93256.40943182341
139	93435.45671090353
140	93508.57631007109
141	93629.99419756209
142	93835.87362110597
143	94039.53049175585
144	94150.40576690085
145	94400.77059273983
146	94410.70847293227
147	94523.91378861864
148	94690.37220965013
149	94696.6304436116
150	94710.49639956246
151	94887.9920176044
152	94945.30717292473
153	94947.28252481548
154	94948.60311349061
155	94948.77501900926
156	94971.02636706851
157	94975.74669325669
158	94976.0230645651
> 2
19	378.38764078217577
20	744.9519299907627
21	998.3806078919729
22	8744.971711523154
23	14503.161736765476
24	15597.42708891951
25	16336.557285060337
26	16949.6513315957
27	19426.538275574145
28	29805.593643364176
29	30796.94491944702
30	30991.254139776494
31	32941.44711795747
32	41645.835095792194
33	44763.84157187607
34	46257.76757732998
35	48636.10177800467
36	48822.61662816911
37	50143.08897427743
38	50687.12411280967
39	50912.53859834181
40	52204.85127194692
41	57796.50891315227
42	58067.76883920209
43	58787.1722926247
44	62379.73303937631
45	62767.68931320756
46	66061.54037862766
47	66164.5794247701
48	66366.14212455567
49	66402.14071745056
50	66815.85839659211
51	67093.1480020313
52	67305.99727370351
53	67534.58925042716
54	68034.5825929702
55	69326.86316259393
56	70146.85133782405
57	71924.57549092107
58	74025.76508025553
59	74335.08445870527
60	74458.80726683629
61	74965.9359022771
62	75505.4775287117
63	75849.34425816414
64	75991.34177731007
65	76495.99793017126
66	76845.44876816667
67	77180.3361975263
68	78720.991162063
69	78743.2758115263
70	80101.61003709417
71	80313.02720724366
72	80516.30139338381
73	81819.29468178393
74	82036.43140199887
75	82128.66591629115
76	82468.18577492719
77	82642.65543022158
78	83204.11580358807
79	83211.92417370365
80	83771.97550357532
81	84016.1973405385
82	84119.61126181022
83	84123.22497552857
84	84407.02331431588
85	84515.30706636107
86	84635.71441422841
87	84655.89701520356
88	84851.27106335535
89	85148.16054694031
90	85306.04710147834
91	85323.99371077344
92	85382.50284915954
93	85406.67215059062
94	85635.11803984872
95	85659.92240535739
96	85837.3522153371
97	85986.6112153893
98	86194.03680128246
99	86694.0164009003
100	86854.91963695145
101	86939.15690292034
102	87332.80376762815
103	87397.07393481168
104	87697.52099369337
105	87713.19647720762
106	87764.33323634698
107	87967.53532197958
108	87992.37483530301
109	88170.45629436719
110	88231.60211837127
111	88453.57185395491
112	88631.79460896492
113	88681.74415435495
114	88720.94848191013
115	88903.71020779303
116	88967.74933555201
117	88970.30179473537
118	89060.49342549656
119	89072.04266833242
120	89105.45194146312
121	89265.4010680959
122	89303.16146202156
123	89385.29947812662
124	89402.9791676603
125	89424.75521417931
126	89540.14118209966
127	89836.21314922448
128	89850.25206063467
129	89858.26664613404
130	90015.66531722668
131	90030.63652234343
132	90085.9247257654
133	90219.21661558094
134	90362.98786485642
135	90773.71972068051
136	90826.38655163485
137	91022.86073762861
138	91225.57550225624
139	91377.08394242133
140	91438.95718881911
141	91541.70007793988
142	91715.91367383188
143	91888.24656243871
144	91982.06837350671
145	92193.92517708371
146	92202.3345354065
147	92298.12800898598
148	92438.98385361204
149	92444.2795233958
150	92456.01278942646
151	92606.20822587117
152	92654.70787258471
153	92656.37940026881
154	92657.4968723203
155	92657.64233745734
156	92676.47125825049
157	92680.46559328481
158	92680.69945833666
> 7
68	1793.1818259441989
69	1819.1191249079156
70	3400.0962436742484
71	3673.3722763530864
72	3936.120520221216
73	5620.124555031434
74	5900.754636707757
75	6019.959620800713
76	6458.759127238153
77	6684.245786366278
78	7409.883855689068
79	7419.9754861656
80	8143.792490904542
81	8459.42769984698
82	8593.081082583076
83	8597.7028605207
84	9088.161401293268
85	9275.296714503345
86	9483.38395132671
87	9518.263397998478
88	9857.394789182601
89	10372.737254308176
90	10646.79763948353
91	10677.94946663183
92	10779.50996397305
93	10821.463175752244
94	11218.000858045663
95	11261.056417686095
96	11569.040097530853
97	11828.124724242007
98	12188.175243625614
99	13056.042694733287
100	13335.339452947865
101	13481.558981425784
102	14164.843174808271
103	14276.402019244008
104	14797.911891892152
105	14825.121076237789
106	14913.883219044823
107	15266.597251908173
108	15309.713172157688
109	15618.823334138433
110	15724.959007451473
111	16110.249544049959
112	16419.604964649607
113	16506.306366061723
114	16574.356437667222
115	16891.590511267124
116	17002.74832218528
117	17007.17882873977
118	17163.731620593604
119	17183.778560586732
120	17241.76969499993
121	17519.40612442922
122	17584.94984551143
123	17727.523337420338
124	17758.211381668432
125	17796.009798764535
126	17996.29440683992
127	18510.210084512604
128	18534.578540402632
129	18548.490094333847
130	18821.69949509165
131	18847.68620736929
132	18943.654342430626
133	19175.019684269784
134	19424.57488437459
135	20137.51485663008
136	20228.932866864587
137	20569.968748852058
138	20921.836899861268
139	21184.82215824248
140	21292.22047660066
141	21470.55948671001
142	21772.955891024183
143	22072.08780201516
144	22234.94178690619
145	22602.678502879262
146	22617.275295433697
147	22783.551651873524
148	23028.046352321388
149	23037.238467855474
150	23057.60483157333
151	23318.31100489311
152	23402.49570185426
153	23405.397105494983
154	23406.85666234603
155	23407.046658011688
156	23431.63958393737
157	23436.856629664726
158	23437.162083492145
> 9
12	28102.50042720383
13	28368.2473733737
14	42434.26347420679
15	46245.035835172406
16	55175.04169576142
17	55409.49003447145
18	59073.84184843494
19	59426.425963781716
20	59767.99300165104
21	60004.139525931256
22	67222.46453670863
23	72587.98422401113
24	73607.62794267572
25	74296.35436564688
26	74867.63946781143
27	77175.61916331993
28	86846.8918492429
29	87768.32941532074
30	87948.93524028556
31	89761.59349226023
32	97852.11626253917
33	100750.22954251604
34	102138.7984338631
35	104349.40382678567
36	104522.76496901568
37	101558.16138931437
38	100336.74352022429
39	99830.6635612652
40	96929.28149934293
41	84375.40385969581
42	83766.39591631337
43	82151.25716724999
44	74085.56879331065
45	73214.56489719926
46	65819.51214329145
47	65588.17831343642
48	65135.64819943619
49	65054.827455499435
50	64125.98641147187
51	63503.441184135816
52	63025.571492584946
53	62512.35772140435
54	61389.81845922407
55	58488.50847422062
56	56647.54611952657
57	52656.3626589071
58	47938.96422452814
59	47244.50868418632
60	46966.73756617925
61	45828.1787978508
62	44616.84935059659
63	43844.831261706386
64	43526.03143616716
65	42393.023659291044
66	41607.76103240003
67	40855.22432652101
68	37393.07154657138
69	37342.99358436343
70	34290.55113397695
71	33762.92846763944
72	33301.41607208311
73	30343.49435664113
74	29850.57284609962
75	29641.19151223767
76	28870.448353678195
77	28474.385237562972
78	27199.815486877567
79	27182.089725944865
80	25910.718641275955
81	25356.311276810156
82	25121.5515998941
83	25113.35947513099
84	24244.01923175125
85	23912.32094289133
86	23543.485263489576
87	23481.661267906133
88	22880.549162313444
89	21967.1020371997
90	21481.328618770094
91	21426.11184763962
92	21246.095352591314
93	21171.733072588533
94	20468.868025746473
95	20392.551828585943
96	19846.649198831587
97	19387.420388000322
98	18749.229021902585
99	17210.929576695944
100	16715.87466057812
101	16456.699807034667
102	15243.025689086558
103	15044.870831369748
104	14118.5461178502
105	14070.216179691815
106	13912.55364860761
107	13286.050215820433
108	13209.466157554272
109	12660.413498610687
110	12471.891473751075
111	11787.524475818547
112	11238.036179638144
113	11084.034012014736
114	10963.161011538521
115	10399.678366705959
116	10202.235839239767
117	10194.3662131213
118	9916.291477300274
119	9880.683376821215
120	9777.677424701453
121	9284.529548808423
122	9168.10841885707
123	8914.864221623806
124	8860.355006578187
125	8793.21608989719
126	8437.463319090151
127	7524.627689582254
128	7481.343556135997
129	7456.6333504700715
130	6971.348923153835
131	6925.190384133918
132	6754.728308763632
133	6343.7688135785675
134	5900.499833701819
135	4634.15004783348
136	4471.770068886968
137	3866.009790413639
138	3241.00884359519
139	2898.0848655232044
140	2758.0410516747397
141	2525.4929492884535
142	2131.1781555224748
143	1741.1201518278112
144	1528.7640042343453
145	1049.2476301955564
146	1030.2139010783064
147	813.3950954895665
148	494.5821863128713
149	482.5959752026008
150	456.0389183242819
151	116.08679091968088
152	6.312762700748621
153	2.529429427261984
> 10
2	613509.9837433031
3	689279.035885178
4	757002.7937281664
5	763148.9979386925
6	774068.8075864809
7	874544.8947928775
8	882617.1732653432
9	883026.4105826541
10	914418.1315961146
11	939949.1465447055
12	948305.0748599679
13	948384.0914029246
14	952566.4460131256
15	953699.5316884198
16	956354.7576537834
17	956424.4679458255
18	957514.0172960229
19	957618.8537891516
20	957720.4144915768
21	957790.6297179371
22	959936.9087119562
23	961532.2791309467
24	961835.4574848565
25	962040.24170447
26	962210.1062107843
27	962896.3552133848
28	965771.9876322958
29	966053.5914429368
30	966108.7870312289
31	966662.7599643259
32	969135.3333931324
33	970021.0360965555
34	970445.4015723472
35	971120.9925460474
36	971173.9740610912
37	974677.4118977026
38	976120.8296977022
39	976718.8926861935
40	980147.6181197735
41	994983.2373641382
42	995702.9361077584
43	997611.6358892706
44	1007143.3108899541
45	1008172.6249022444
46	1016911.7722874703
47	1017185.1524108539
48	1017719.9325529443
49	1017815.4429457097
50	1018913.1063500599
51	1019648.8028591597
52	1020213.5281970808
