12844	1	S
0	0.0
1	507738.5
2	5059.523
3	194947.8
4	122148.7
5	31788.71
5	4879.899
6	23219.03
7	4671.559
7	5523.761
8	6519.129
9	21593.46
10	0.0
10	11903.36
13	2827.474
14	3595.793
16	22359.8
17	4930.342
18	1108824.0
18	111332.6
18	395519.2
18	29360.75
19	234235.8
20	3381.67
23	64623.43
23	5385.089
26	18506.7
28	2682.07
31	8399.514
32	12559.15
33	8656.397
34	2667.423
35	7307.256
36	5439.549
37	3033.788
38	5856.248
41	29369.64
45	11818.15
46	6152.495
47	4575.532
48	83832.91
49	25196.57
50	9247.587
50	46615.79
53	4394.525
54	10401.12
57	3611.973
59	41249.18
61	7628.937
64	99442.21
65	20842.65
67	3998.868
69	5733.938
70	20981.46
71	4110.184
73	3288.688
75	3322.554
76	13978.41
77	8253.271
79	3004.999
81	29133.94
82	6450.517
83	11526.73
86	31127.85
87	8436.382
88	26560.07
89	8167.601
91	14575.83
93	5412.523
94	19633.93
95	238397.0
99	89631.17
99	5664.479
101	48407.18
102	68081.44
105	4274.557
106	18522.66
109	32899.7
110	5074.523
116	15958.52
118	4356.258
119	9165.855
120	3563.885
121	3949.368
125	7263.838
126	1135653.0
127	8267.913
128	500838.7
132	314085.7
133	9178.264
136	91122.76
139	30044.36
140	11085.73
143	24015.37
144	7187.828
147	4190.216
148	4064.521
150	398499.6
151	183937.3
152	111816.5
153	30428.11
154	13694.81
155	20551.92
156	4413.008
157	13585.86
159	15453.95
160	12608.42
161	8097.407
161	7499.522
161	8354.585
161	5026.494
168	9134.882
169	3769.907
170	52899.21
171	27827.56
172	14600.7
173	6774.358
174	3605.973
175	4561.806
176	4580.275
177	9180.244
185	9592.029
186	333144.3
187	165848.6
188	114771.7
189	37364.75
190	18806.22
193	8243.192
194	345216.6
195	174283.0
196	115439.6
197	42539.26
198	14228.11
199	5533.042
202	8798.329
203	5110.156
206	18350.15
207	10951.05
208	9425.735
212	129585.0
213	71631.04
214	55529.88
215	21816.03
216	9497.842
220	8343.071
221	148770.4
222	76006.99
223	64161.28
224	23388.76
225	10200.48
229	9975.919
230	3341.126
234	5028.451
235	7970.661
243	9305.759
244	5257.174
245	5260.526
249	73522.27
250	53428.68
251	34818.61
252	17603.86
253	8074.604
257	5731.186
258	5703.374
260	63002.8
261	45289.88
262	32512.66
263	13394.53
264	6310.247
268	3770.729
269	6732.976
270	1304.569
270	6968.119
270	2124.771
270	0.0
274	0.0
275	0.0
276	0.0
277	1313.824
278	3273.378
279	4658.948
280	4249.137
281	2459.576
282	0.0
283	0.0
284	0.0
285	0.0
286	0.0
287	0.0
288	0.0
289	0.0
290	2136.906
291	3563.252
292	4190.518
293	3509.399
294	1992.181
295	0.0
296	0.0
297	0.0
298	0.0
299	0.0
299	0.0
299	0.0
299	0.0
299	674.6915
299	3321.249
299	11737.94
299	22933.82
299	34178.43
299	31881.33
299	20027.27
299	9033.115
299	2672.254
299	1356.449
299	0.0
299	0.0
299	0.0
300	0.0
301	0.0
301	0.0
301	0.0
301	0.0
301	1705.633
301	6613.372
301	14196.45
301	22290.18
301	23201.01
301	15266.51
301	7576.456
301	1762.578
301	0.0
301	0.0
301	0.0
301	0.0
302	0.0
302	0.0
302	0.0
302	0.0
302	1371.427
302	6555.042
302	13506.66
302	20614.07
302	19661.26
302	12421.58
302	5705.096
302	1443.107
302	0.0
302	0.0
302	0.0
302	0.0
303	0.0
303	0.0
303	0.0
303	0.0
303	930.2759
303	4192.405
303	7587.348
303	9970.479
303	8079.919
303	4921.723
303	1972.738
303	0.0
303	0.0
303	0.0
303	0.0
304	0.0
304	0.0
304	0.0
304	0.0
304	1364.9
304	3107.761
304	4835.313
304	5397.201
304	4291.081
304	2286.49
304	0.0
304	0.0
304	0.0
304	0.0
308	0.0
308	0.0
308	0.0
308	0.0
308	1890.265
308	6665.76
308	13451.44
308	20381.51
308	19623.33
308	12369.13
308	5627.873
308	1426.217
308	0.0
308	0.0
308	0.0
308	0.0
309	0.0
309	0.0
309	0.0
309	0.0
309	1067.208
309	4492.706
309	10613.96
309	17219.1
309	19204.63
309	13406.81
309	7249.338
309	2251.365
309	522.1541
309	0.0
309	0.0
309	0.0
310	0.0
310	0.0
310	0.0
310	0.0
310	873.4489
310	5005.859
310	11126.89
310	17379.48
310	16960.61
310	10955.93
310	5266.232
310	1906.736
310	0.0
310	0.0
310	0.0
310	0.0
311	0.0
311	0.0
311	0.0
311	0.0
311	1896.779
311	4361.39
311	6248.0
311	5383.814
311	2439.557
311	1036.752
311	0.0
311	0.0
311	0.0
311	0.0
312	0.0
312	0.0
312	0.0
312	0.0
312	1282.612
312	2944.058
312	4283.818
312	4359.316
312	3106.308
312	1419.131
312	0.0
312	0.0
312	0.0
316	0.0
317	0.0
317	0.0
317	0.0
317	1129.328
317	3296.902
317	8154.438
317	13597.97
317	16348.51
317	11875.07
317	6556.34
317	1737.036
317	0.0
317	0.0
317	0.0
317	0.0
318	0.0
318	0.0
318	0.0
318	0.0
318	1059.689
318	3818.388
318	6543.557
318	8048.456
318	6141.896
318	2405.695
318	947.4835
318	0.0
318	0.0
318	0.0
318	0.0
319	0.0
319	0.0
