7005	1	S
0	0.0
1	0.0
2	0.0
3	0.0
4	0.0
4	0.0
4	0.0
4	0.0
4	0.0
4	4426.156
4	7864.794
4	22676.44
4	76604.2
4	227232.9
4	390223.3
4	510893.8
4	402291.5
4	236675.2
4	80660.41
4	20347.12
4	5503.573
4	4963.811
4	1396.338
4	2713.925
4	0.0
4	0.0
5	0.0
6	0.0
7	0.0
8	0.0
9	0.0
10	0.0
11	1672.53
12	3535.281
13	4393.031
14	3447.208
15	1626.679
16	0.0
17	1330.795
18	2566.445
19	2985.253
20	2198.368
21	938.2191
22	0.0
23	0.0
24	0.0
25	0.0
26	0.0
26	0.0
26	0.0
26	0.0
26	395.0895
26	1431.004
26	8649.154
26	33030.73
26	93439.65
26	157768.9
26	201139.7
26	156248.1
26	92123.32
26	31769.23
26	7695.423
26	543.0252
26	0.0
26	0.0
26	0.0
26	0.0
27	0.0
28	0.0
29	0.0
30	0.0
31	1045.721
32	2337.853
33	3159.861
34	2859.481
34	1707.418
34	0.0
34	0.0
34	0.0
34	0.0
37	0.0
37	0.0
37	0.0
37	0.0
37	1275.465
37	2034.975
37	7188.182
37	24509.16
37	62861.81
37	103173.2
37	125890.4
37	95708.23
37	56329.53
37	20139.63
37	4597.309
37	0.0
37	0.0
37	0.0
37	0.0
37	0.0
40	0.0
40	0.0
40	0.0
40	0.0
40	338.2208
40	2903.792
40	10707.59
40	21194.83
40	31965.65
40	31299.27
40	20382.2
40	10111.99
40	2744.645
40	0.0
40	0.0
40	0.0
40	0.0
40	0.0
41	0.0
41	0.0
41	0.0
42	0.0
43	1910.18
44	3285.966
45	3779.067
46	2994.535
47	1523.74
48	0.0
49	0.0
50	0.0
51	0.0
52	0.0
53	0.0
54	1507.582
55	3062.545
56	3745.112
57	3082.246
58	1698.766
59	0.0
60	0.0
61	0.0
62	0.0
63	0.0
63	0.0
63	0.0
63	0.0
63	270.655
63	2750.435
63	8877.22
63	15404.44
63	19164.89
63	14188.11
63	8050.85
63	2718.595
63	642.9743
63	0.0
63	0.0
63	776.6975
63	1859.692
63	4013.949
63	5915.097
63	5761.063
63	3473.546
63	1652.463
63	509.3332
63	389.5602
63	1669.315
63	3906.206
63	6660.334
63	6665.298
63	3836.665
64	1625.899
65	545.7324
66	0.0
67	0.0
68	0.0
68	0.0
69	0.0
69	0.0
69	0.0
69	0.0
69	1049.046
69	2506.443
69	3603.79
69	3592.51
69	2567.183
69	1286.576
69	0.0
69	0.0
69	0.0
69	0.0
71	0.0
72	0.0
73	0.0
74	0.0
75	953.6628
76	2502.044
77	5437.233
78	6498.5
79	4404.016
80	2018.894
81	775.2375
82	0.0
83	0.0
84	0.0
85	0.0
86	0.0
86	0.0
86	0.0
86	0.0
86	1910.423
86	4112.21
86	5707.437
86	5522.484
86	3763.324
86	1703.635
86	0.0
86	0.0
86	0.0
86	0.0
88	0.0
88	0.0
88	0.0
88	0.0
88	755.6027
88	4076.04
88	8674.702
88	13358.7
88	12445.62
88	7606.633
88	3228.727
88	728.9202
88	0.0
88	0.0
88	0.0
88	0.0
90	0.0
91	0.0
92	0.0
93	0.0
94	454.7082
95	1432.647
96	3635.132
97	6075.64
98	6655.221
99	3226.509
100	1735.059
101	643.6107
102	0.0
103	0.0
104	0.0
105	0.0
106	0.0
107	0.0
108	0.0
109	0.0
110	731.5315
111	3513.83
112	6181.448
113	7982.919
114	6113.139
115	3453.605
116	1188.07
117	0.0
118	0.0
119	0.0
120	0.0
122	3373.201
123	3264.396
124	2111.397
125	848.9107
126	0.0
127	0.0
128	0.0
129	0.0
130	0.0
131	0.0
132	0.0
133	0.0
134	1824.536
135	3295.387
136	4049.492
137	3533.341
138	2153.981
139	834.076
140	0.0
141	0.0
142	0.0
143	0.0
144	0.0
145	0.0
146	0.0
147	0.0
147	1540.919
147	3794.542
147	5633.497
147	5632.003
147	3877.089
147	1784.319
147	0.0
147	0.0
147	0.0
147	0.0
148	1241.384
148	2057.502
148	2869.234
148	3062.458
148	1277.482
148	1637.835
148	5351.18
148	12328.43
148	19956.08
148	22410.59
148	15307.94
148	7797.289
148	1841.858
148	18.84925
148	0.0
148	0.0
148	0.0
149	0.0
150	0.0
151	0.0
152	0.0
153	0.0
154	1275.367
155	2818.308
156	4269.442
157	4633.084
158	3547.033
159	1755.723
160	0.0
161	0.0
162	0.0
163	0.0
164	0.0
164	0.0
164	0.0
164	0.0
164	1777.714
164	3071.642
164	3711.741
164	3103.334
164	1654.738
164	0.0
164	0.0
164	0.0
164	0.0
165	0.0
165	0.0
165	0.0
165	0.0
165	1258.139
165	2684.956
165	14219.09
165	22895.06
165	42061.89
165	132950.0
165	420103.9
165	773168.2
165	1097893.0
165	961125.6
165	586941.8
165	241587.2
165	63570.08
165	19304.72
165	16955.19
165	7364.934
165	1647.14
165	0.0
165	0.0
165	0.0
165	0.0
165	0.0
165	0.0
165	0.0
165	0.0
165	0.0
165	0.0
165	0.0
165	0.0
165	0.0
165	0.0
166	0.0
167	0.0
168	0.0
169	0.0
170	0.0
170	0.0
170	0.0
170	0.0
170	1158.702
170	5302.49
170	19264.55
170	56526.27
170	96436.29
170	124739.9
170	97091.89
170	56913.16
170	18827.86
170	4353.949
170	632.7914
170	0.0
170	0.0
170	0.0
170	0.0
173	0.0
173	0.0
173	0.0
173	0.0
173	0.0
173	2405.286
173	6684.071
173	13149.29
173	42386.37
173	136256.7
173	262845.1
173	391457.8
173	370716.7
173	234604.9
173	108337.6
173	29267.26
173	7343.883
173	4898.872
173	2804.081
173	859.9909
173	0.0
173	0.0
173	0.0
173	0.0
173	0.0
173	0.0
173	0.0
173	0.0
173	0.0
173	0.0
173	0.0
173	0.0
173	0.0
174	0.0
174	0.0
174	0.0
174	0.0
174	378.7158
174	1839.014
174	6972.744
174	16243.14
174	26303.8
174	28972.51
174	19819.65
174	10378.78
174	2888.41
174	629.4536
174	0.0
174	0.0
174	0.0
174	0.0
177	0.0
177	0.0
177	0.0
177	0.0
177	0.0
177	4011.978
177	8645.443
177	21508.82
177	61970.63
177	133084.7
177	209489.5
177	230195.9
177	160163.2
177	86683.64
177	26490.57
177	4217.87
177	0.0
177	0.0
177	0.0
177	0.0
177	0.0
180	0.0
180	0.0
180	0.0
180	0.0
180	0.0
180	1310.459
180	5319.013
180	16448.57
180	36018.02
180	57417.98
180	64412.82
180	45626.3
180	25341.21
180	8179.088
180	1801.738
180	0.0
180	0.0
180	0.0
180	0.0
180	0.0
180	0.0
180	0.0
180	0.0
180	0.0
180	1088.939
180	2738.201
180	4621.782
180	5501.701
180	4765.941
180	3050.308
181	1438.506
182	0.0
183	0.0
184	0.0
185	0.0
187	0.0
187	0.0
187	0.0
187	0.0
187	879.9875
187	2029.221
187	4324.071
187	9529.372
187	15162.16
187	18596.33
187	15228.14
187	9533.814
187	4213.273
187	837.5771
